"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"34007","12115","7","17"
"34007","12117","55","0"
"34007","12127","41","0"
"34007","13049","0","43"
"34007","13053","0","3"
"34007","13057","0","62"
"34007","13067","29","47"
"34007","13089","0","32"
"34007","13121","18","63"
"34007","13135","31","0"
"34007","13179","0","92"
"34007","13185","0","14"
"34007","13215","0","42"
"34007","13217","0","8"
"34007","13219","15","0"
"34007","15003","51","0"
"34007","17031","44","72"
"34007","17073","0","3"
"34007","17097","56","36"
"34007","17119","18","0"
"34007","17163","20","0"
"34007","17183","0","24"
"34007","18003","0","15"
"34007","18073","24","0"
"34007","18089","19","0"
"34007","18105","6","0"
"34007","18133","8","0"
"34007","18141","0","5"
"34007","18157","12","0"
"34007","18181","8","0"
"34007","19113","0","16"
"34007","19153","11","0"
"34007","20011","18","0"
"34007","20045","0","6"
"34007","20091","41","0"
"34007","21093","0","197"
"34007","21113","0","5"
"34007","22011","0","5"
"34007","22073","5","10"
"34007","22109","0","19"
"34007","23009","0","7"
"34007","23027","0","8"
"34007","24003","89","7"
"34007","24005","10","172"
"34007","24015","0","39"
"34007","24017","0","17"
"34007","24027","0","59"
"34007","24031","0","40"
"34007","24033","11","57"
"34007","24045","66","36"
"34007","24510","120","96"
"34007","25001","0","17"
"34007","25003","0","12"
"34007","25013","32","0"
"34007","25017","150","64"
"34007","25023","0","17"
"34007","25025","10","56"
"34007","25027","0","25"
"34007","26065","9","0"
"34007","26081","0","21"
"34007","26125","0","27"
"34007","27019","0","2"
"34007","27053","0","8"
"34007","28059","12","0"
"34007","28151","0","9"
"34007","29019","0","19"
"34007","29043","0","12"
"34007","29077","0","18"
"34007","29095","23","0"
"34007","29159","13","0"
"34007","29161","0","3"
"34007","29169","0","16"
"34007","29183","15","0"
"34007","29189","4","0"
"34007","31153","0","7"
"34007","31167","0","5"
"34007","32003","45","31"
"34007","32005","0","59"
"34007","32007","12","0"
"34007","32023","38","0"
"34007","33001","1","0"
"34007","33007","0","9"
"34007","33009","26","15"
"34007","33011","1","0"
"34007","33013","0","25"
"34007","34009","259","129"
"34007","34011","137","782"
"34007","34013","258","434"
"34007","34015","3,252","3,362"
"34007","34017","228","156"
"34007","34019","31","115"
"34007","34021","193","623"
"34007","34023","184","841"
"34007","34025","242","137"
"34007","34027","26","62"
"34007","34029","450","141"
"34007","34031","66","46"
"34007","34033","296","245"
"34007","34035","49","60"
"34007","34037","30","9"
"34007","34039","79","68"
"34007","35001","0","21"
"34007","35047","0","1"
"34007","35049","0","10"
"34007","36001","0","6"
"34007","36005","67","55"
"34007","36007","10","0"
"34007","36015","0","8"
"34007","36019","0","3"
"34007","36023","6","8"
"34007","36025","11","10"
"34007","36029","10","8"
"34007","36037","0","1"
"34007","36045","0","63"
"34007","36047","124","117"
"34007","36055","0","22"
"34007","36059","18","121"
"34007","36061","86","66"
"34007","36067","12","82"
"34007","36069","0","37"
"34007","36071","0","38"
"34007","36077","0","11"
"34007","36081","49","197"
"34007","36083","0","1"
"34007","36085","15","19"
"34007","36087","46","0"
"34007","36089","0","7"
"34007","36105","0","24"
"34007","36107","25","0"
"34007","36109","0","60"
"34007","36119","87","0"
"34007","37019","0","29"
"34007","37031","0","3"
"34007","37051","11","10"
"34007","37061","0","12"
"34007","37063","0","12"
"34007","37067","10","0"
"34007","37077","0","8"
"34007","37081","30","55"
"34007","37089","0","19"
"34007","37117","21","0"
"34007","37119","11","47"
"34007","37127","16","0"
"34007","37147","0","29"
"34007","37183","0","43"
"34007","37191","0","13"
"34007","39005","11","0"
"34007","39025","0","10"
"34007","39049","10","22"
"34007","39061","5","0"
"34007","39113","0","16"
"34007","39165","0","19"
"34007","39169","68","0"
"34007","40017","7","0"
"34007","40123","0","18"
"34007","41005","0","23"
"34007","41051","0","77"
"34007","42001","0","27"
"34007","42003","113","161"
"34007","42011","0","33"
"34007","42015","0","6"
"34007","42017","393","554"
"34007","42021","0","6"
"34007","42025","42","0"
"34007","42027","27","123"
"34007","42029","56","191"
"34007","42031","0","7"
"34007","42033","0","97"
"34007","42037","0","13"
"34007","42041","62","19"
"34007","42045","177","443"
"34007","42049","0","9"
"34007","42057","14","0"
"34007","42063","7","2"
"34007","42065","0","13"
"34007","42069","138","64"
"34007","42071","0","48"
"34007","42077","43","105"
"34007","42079","8","66"
"34007","42081","41","7"
"34007","42083","0","2"
"34007","42085","0","6"
"34007","42089","24","19"
"34007","42091","182","474"
"34007","42095","11","73"
"34007","42097","6","10"
"34007","42101","2,215","1,943"
"34007","42103","9","0"
"34007","42117","0","1"
"34007","42119","10","10"
"34007","42127","0","2"
"34007","42129","0","2"
"34007","42133","7","19"
"34007","44001","26","0"
"34007","44007","0","66"
"34007","45015","15","0"
"34007","45019","0","55"
"34007","45031","8","0"
"34007","45037","43","0"
"34007","45041","0","78"
"34007","45051","34","18"
"34007","45057","0","90"
"34007","45063","22","0"
"34007","45079","42","4"
"34007","47037","16","9"
"34007","47051","12","0"
"34007","47053","0","17"
"34007","47065","4","0"
"34007","47141","0","9"
"34007","47157","71","0"
"34007","48029","0","75"
"34007","48113","0","20"
"34007","48141","0","19"
"34007","48201","0","188"
"34007","48251","0","9"
"34007","48309","25","0"
"34007","48339","0","12"
"34007","48389","0","1"
"34007","48439","0","37"
"34007","48453","0","44"
"34007","48479","0","18"
"34007","48485","28","0"
"34007","50003","0","12"
"34007","50005","0","5"
"34007","50007","0","30"
"34007","51013","51","116"
"34007","51025","0","4"
"34007","51041","0","17"
"34007","51059","123","15"
"34007","51069","0","2"
"34007","51087","35","0"
"34007","51105","0","4"
"34007","51107","0","56"
"34007","51135","0","8"
"34007","51141","0","26"
"34007","51161","0","28"
"34007","51510","0","69"
"34007","51630","0","17"
"34007","51650","0","22"
"34007","51660","0","7"
"34007","51680","0","12"
"34007","51700","8","20"
"34007","51710","78","21"
"34007","51730","20","0"
"34007","51740","21","0"
"34007","51760","0","21"
"34007","51810","36","21"
"34007","53053","29","10"
"34007","54017","13","0"
"34007","54039","0","29"
"34007","54061","44","21"
"34007","54077","0","9"
"34007","55025","0","24"
"34007","55079","0","20"
"34007","56001","0","14"
"34007","72013","62","0"
"34007","72021","0","9"
"34007","72025","22","12"
"34007","72031","28","0"
"34007","72035","8","17"
"34007","72041","0","36"
"34007","72053","0","7"
"34007","72059","0","8"
"34007","72061","0","48"
"34007","72065","7","0"
"34007","72109","0","15"
"34007","72113","83","8"
"34007","72127","180","52"
"34007","72151","12","0"
"34007","AFR000","171",""
"34007","ASI000","653",""
"34007","CAM000","127",""
"34007","CAR000","268",""
"34007","EUR000","281",""
"34007","OCE000","50",""
"34007","SAM000","53",""
"34009","1005","3","0"
"34009","1073","5","0"
"34009","1097","4","0"
"34009","1101","4","0"
"34009","1117","10","0"
"34009","2220","0","5"
"34009","5105","3","0"
"34009","6001","0","32"
"34009","6037","9","17"
"34009","6043","6","0"
"34009","6053","0","55"
"34009","6059","9","0"
"34009","6065","29","0"
"34009","6073","0","33"
"34009","6075","9","8"
"34009","6083","0","35"
"34009","6085","0","98"
"34009","8001","0","17"
"34009","8013","14","0"
"34009","9009","200","0"
"34009","9011","30","0"
"34009","9015","9","0"
"34009","10001","13","30"
"34009","10003","16","64"
"34009","10005","0","48"
"34009","11001","5","19"
"34009","12009","6","0"
"34009","12011","51","20"
"34009","12015","0","15"
"34009","12017","0","79"
"34009","12021","4","0"
"34009","12053","0","39"
"34009","12057","25","11"
"34009","12069","15","0"
"34009","12071","6","53"
"34009","12081","15","0"
"34009","12085","0","21"
"34009","12086","16","0"
"34009","12091","3","0"
"34009","12095","0","18"
"34009","12099","7","60"
"34009","12103","11","111"
"34009","12109","0","19"
"34009","12115","8","0"
"34009","12119","15","47"
"34009","12121","2","0"
"34009","13051","10","0"
"34009","13117","0","16"
"34009","13121","0","37"
"34009","15001","2","0"
"34009","15003","0","43"
"34009","17011","7","0"
"34009","17031","8","12"
"34009","17089","63","0"
"34009","18109","8","0"
"34009","18145","0","4"
"34009","19163","16","0"
"34009","20173","0","4"
"34009","21111","7","0"
"34009","22071","28","0"
"34009","24031","8","0"
"34009","24045","0","6"
"34009","24510","0","17"
"34009","25001","0","54"
"34009","25005","0","32"
"34009","25017","43","0"
"34009","25025","87","3"
"34009","25027","3","0"
"34009","26021","0","19"
"34009","26033","0","52"
"34009","26147","3","0"
"34009","26163","7","13"
"34009","28059","5","0"
"34009","29077","0","6"
"34009","29095","0","22"
"34009","30029","1","0"
"34009","32003","7","11"
"34009","33001","1","0"
"34009","33013","10","0"
"34009","34011","173","242"
"34009","34013","89","175"
"34009","34015","67","147"
"34009","34017","0","17"
"34009","34019","0","17"
"34009","34021","10","6"
"34009","34023","63","128"
"34009","34025","13","83"
"34009","34027","152","6"
"34009","34029","25","11"
"34009","34033","10","28"
"34009","34035","32","12"
"34009","34037","27","7"
"34009","34039","50","20"
"34009","34041","9","4"
"34009","35035","34","0"
"34009","36029","1","0"
"34009","36045","3","0"
"34009","36047","60","0"
"34009","36055","39","0"
"34009","36085","19","27"
"34009","36119","4","0"
"34009","37005","12","0"
"34009","37009","8","0"
"34009","37021","13","7"
"34009","37025","0","7"
"34009","37031","0","21"
"34009","37035","11","0"
"34009","37041","0","27"
"34009","37055","0","4"
"34009","37063","0","13"
"34009","37067","0","6"
"34009","37119","0","32"
"34009","37129","0","32"
"34009","37133","0","9"
"34009","37139","1","0"
"34009","37161","4","0"
"34009","37189","21","0"
"34009","39003","0","4"
"34009","39027","23","0"
"34009","39049","0","8"
"34009","39139","3","0"
"34009","41007","28","0"
"34009","41011","22","0"
"34009","41019","1","0"
"34009","41039","3","0"
"34009","42003","16","10"
"34009","42007","0","18"
"34009","42011","17","0"
"34009","42017","78","79"
"34009","42021","0","28"
"34009","42027","3","40"
"34009","42029","130","97"
"34009","42039","3","0"
"34009","42043","0","4"
"34009","42045","123","89"
"34009","42071","0","13"
"34009","42077","15","0"
"34009","42079","10","1"
"34009","42081","8","18"
"34009","42089","0","5"
"34009","42091","286","93"
"34009","42095","14","0"
"34009","42099","0","8"
"34009","42101","308","118"
"34009","42103","42","0"
"34009","42107","13","15"
"34009","42119","3","0"
"34009","42129","0","16"
"34009","42133","0","2"
"34009","44007","17","7"
"34009","45007","7","0"
"34009","45013","0","38"
"34009","45019","0","18"
"34009","45051","7","153"
"34009","45079","0","13"
"34009","47029","10","0"
"34009","47157","86","0"
"34009","48029","4","0"
"34009","48121","2","0"
"34009","48141","16","0"
"34009","48167","2","0"
"34009","48183","11","0"
"34009","48187","14","0"
"34009","48201","7","0"
"34009","48355","7","0"
"34009","48453","0","9"
"34009","51059","4","10"
"34009","51069","0","2"
"34009","51095","13","0"
"34009","51153","18","0"
"34009","51199","1","1"
"34009","51510","3","0"
"34009","51540","0","10"
"34009","51710","0","8"
"34009","51740","25","26"
"34009","51800","0","18"
"34009","51810","5","19"
"34009","51830","0","7"
"34009","51840","0","15"
"34009","53009","1","0"
"34009","53011","2","0"
"34009","53041","3","0"
"34009","53053","15","0"
"34009","54029","5","0"
"34009","54061","8","0"
"34009","54065","49","0"
"34009","55029","47","0"
"34009","55079","0","17"
"34009","72013","0","22"
"34009","AFR000","19",""
"34009","ASI000","111",""
"34009","CAM000","290",""
"34009","EUR000","325",""
"34009","ISL000","6",""
"34009","OCE000","46",""
"34009","SAM000","8",""
"34011","2020","30","15"
"34011","4019","0","15"
"34011","6001","0","2"
"34011","6031","4","0"
"34011","6059","6","66"
"34011","6073","10","0"
"34011","6075","34","0"
"34011","6081","4","0"
"34011","9003","0","2"
"34011","9009","4","0"
"34011","9011","6","0"
"34011","10001","7","228"
"34011","10003","14","256"
"34011","11001","67","20"
"34011","12005","12","0"
"34011","12009","9","0"
"34011","12011","76","0"
"34011","12021","0","8"
"34011","12023","0","4"
"34011","12027","1","0"
"34011","12033","0","5"
"34011","12053","0","20"
"34011","12055","0","6"
"34011","12057","4","153"
"34011","12061","0","9"
"34011","12086","32","0"
"34011","12095","3","53"
"34011","12099","22","0"
"34011","12109","6","0"
"34011","12111","0","7"
"34011","12117","0","27"
"34011","12119","0","35"
"34011","12127","46","0"
"34011","13059","0","5"
"34011","13095","0","31"
"34011","13121","0","84"
"34011","13245","27","0"
"34011","16075","18","0"
"34011","17097","0","13"
"34011","21067","1","0"
"34011","22071","21","0"
"34011","23003","0","2"
"34011","23011","0","42"
"34011","24003","0","79"
"34011","24005","12","31"
"34011","24025","2","0"
"34011","24033","22","7"
"34011","24510","29","12"
"34011","25015","39","0"
"34011","25027","158","23"
"34011","26025","0","3"
"34011","27123","1","0"
"34011","29019","2","0"
"34011","29101","2","0"
"34011","31109","0","4"
"34011","32003","9","100"
"34011","34013","619","501"
"34011","34015","253","603"
"34011","34017","131","37"
"34011","34019","22","54"
"34011","34021","316","407"
"34011","34023","129","82"
"34011","34025","107","25"
"34011","34027","97","17"
"34011","34029","166","0"
"34011","34031","202","42"
"34011","34033","200","349"
"34011","34035","86","14"
"34011","34037","42","2"
"34011","34039","203","29"
"34011","34041","12","3"
"34011","36005","9","0"
"34011","36009","15","0"
"34011","36029","22","0"
"34011","36031","26","0"
"34011","36045","0","74"
"34011","36047","13","0"
"34011","36059","5","0"
"34011","36061","29","44"
"34011","36067","41","0"
"34011","36081","8","0"
"34011","36085","9","0"
"34011","36101","24","0"
"34011","36109","0","30"
"34011","36119","0","33"
"34011","37019","1","0"
"34011","37071","3","0"
"34011","37119","0","16"
"34011","37133","0","45"
"34011","37147","8","0"
"34011","37155","0","15"
"34011","37159","0","29"
"34011","37169","4","0"
"34011","37179","0","4"
"34011","37183","95","0"
"34011","37191","34","0"
"34011","39061","7","0"
"34011","39099","3","0"
"34011","41041","0","12"
"34011","42007","0","71"
"34011","42011","17","80"
"34011","42017","51","8"
"34011","42029","14","36"
"34011","42043","0","18"
"34011","42045","22","58"
"34011","42051","0","16"
"34011","42061","7","0"
"34011","42071","3","0"
"34011","42077","3","0"
"34011","42079","0","12"
"34011","42091","60","55"
"34011","42097","13","0"
"34011","42099","10","0"
"34011","42101","92","69"
"34011","42105","0","2"
"34011","42111","0","5"
"34011","42119","9","0"
"34011","42127","8","0"
"34011","42129","15","0"
"34011","42131","0","5"
"34011","45009","0","10"
"34011","45013","0","5"
"34011","45021","10","0"
"34011","45031","31","0"
"34011","45037","0","11"
"34011","45051","0","16"
"34011","45073","9","0"
"34011","45077","0","53"
"34011","45079","0","25"
"34011","47155","0","13"
"34011","48037","6","0"
"34011","48309","0","17"
"34011","48439","67","0"
"34011","48479","0","2"
"34011","49057","14","0"
"34011","50007","0","11"
"34011","51025","0","2"
"34011","51139","0","66"
"34011","51177","0","18"
"34011","53031","0","2"
"34011","53033","4","0"
"34011","54033","2","0"
"34011","55081","0","1"
"34011","72001","2","0"
"34011","72013","3","0"
"34011","72023","12","0"
"34011","72027","140","0"
"34011","72039","18","0"
"34011","72059","0","9"
"34011","72075","7","0"
"34011","72127","62","0"
"34011","72129","0","13"
"34011","72131","0","18"
"34011","72141","0","13"
"34011","72149","8","0"
"34011","72151","2","0"
"34011","AFR000","8",""
"34011","ASI000","183",""
"34011","CAM000","208",""
"34011","CAR000","80",""
"34011","EUR000","9",""
"34011","NAM000","11",""
"34011","SAM000","25",""
"34013","1069","0","6"
"34013","1073","13","0"
"34013","1087","0","18"
"34013","1095","0","14"
"34013","1101","7","0"
"34013","1109","0","3"
"34013","1117","0","9"
"34013","2020","63","0"
"34013","4013","49","333"
"34013","4019","0","8"
"34013","5119","0","14"
"34013","6001","9","87"
"34013","6013","0","39"
"34013","6019","0","13"
"34013","6029","44","0"
"34013","6037","258","245"
"34013","6041","0","17"
"34013","6059","12","11"
"34013","6065","79","5"
"34013","6071","13","27"
"34013","6073","0","139"
"34013","6081","44","0"
"34013","6085","7","51"
"34013","6095","0","1"
"34013","6111","0","12"
"34013","8005","0","18"
"34013","8013","0","59"
"34013","8031","8","168"
"34013","8035","0","33"
"34013","8041","0","34"
"34013","8043","0","1"
"34013","8045","4","39"
"34013","8067","0","11"
"34013","8071","0","6"
"34013","8101","0","9"
"34013","9001","89","158"
"34013","9003","11","89"
"34013","9005","20","0"
"34013","9007","0","28"
"34013","9009","30","45"
"34013","9011","70","12"
"34013","9015","0","3"
"34013","10001","26","33"
"34013","10003","47","170"
"34013","10005","0","55"
"34013","11001","186","149"
"34013","12005","0","12"
"34013","12009","0","52"
"34013","12011","115","53"
"34013","12015","12","69"
"34013","12017","0","22"
"34013","12021","0","65"
"34013","12031","124","61"
"34013","12033","0","59"
"34013","12035","0","20"
"34013","12057","20","105"
"34013","12069","0","57"
"34013","12071","20","72"
"34013","12073","0","31"
"34013","12077","0","9"
"34013","12081","32","0"
"34013","12083","0","182"
"34013","12086","92","198"
"34013","12091","0","14"
"34013","12093","0","22"
"34013","12095","97","17"
"34013","12097","0","365"
"34013","12099","88","95"
"34013","12101","0","66"
"34013","12103","79","0"
"34013","12105","17","26"
"34013","12115","22","0"
"34013","12117","30","0"
"34013","12127","16","22"
"34013","12131","0","30"
"34013","13015","0","33"
"34013","13021","2","11"
"34013","13025","8","0"
"34013","13051","255","17"
"34013","13057","23","0"
"34013","13063","167","56"
"34013","13067","10","220"
"34013","13079","0","14"
"34013","13087","0","4"
"34013","13089","277","17"
"34013","13121","102","35"
"34013","13127","86","0"
"34013","13135","29","0"
"34013","13179","31","0"
"34013","13181","0","19"
"34013","13185","0","8"
"34013","13223","37","38"
"34013","13235","0","5"
"34013","13247","0","157"
"34013","13267","0","15"
"34013","13273","0","3"
"34013","15003","36","2"
"34013","17031","89","102"
"34013","17043","0","8"
"34013","17083","0","12"
"34013","17095","0","5"
"34013","17097","0","73"
"34013","17107","0","8"
"34013","17113","25","0"
"34013","17163","0","29"
"34013","17183","0","9"
"34013","18077","0","3"
"34013","18097","52","27"
"34013","18105","0","11"
"34013","18141","12","0"
"34013","18177","0","28"
"34013","19007","0","1"
"34013","19103","0","8"
"34013","19163","13","0"
"34013","20015","20","0"
"34013","20045","6","0"
"34013","20061","0","8"
"34013","20091","0","56"
"34013","20161","17","0"
"34013","20173","10","0"
"34013","21111","0","76"
"34013","22019","14","11"
"34013","22051","0","24"
"34013","22059","0","2"
"34013","22071","16","18"
"34013","23005","0","20"
"34013","24005","121","121"
"34013","24015","33","0"
"34013","24017","0","14"
"34013","24021","0","15"
"34013","24025","0","6"
"34013","24029","0","10"
"34013","24031","18","210"
"34013","24033","38","167"
"34013","24039","0","11"
"34013","24510","22","106"
"34013","25001","0","98"
"34013","25005","0","136"
"34013","25009","17","0"
"34013","25011","0","45"
"34013","25013","97","87"
"34013","25015","13","31"
"34013","25017","36","18"
"34013","25021","41","167"
"34013","25025","49","125"
"34013","25027","60","26"
"34013","26045","11","0"
"34013","26065","18","24"
"34013","26077","29","0"
"34013","26099","20","29"
"34013","26125","12","0"
"34013","26159","21","1"
"34013","26161","0","80"
"34013","27053","29","0"
"34013","27123","9","20"
"34013","27163","0","12"
"34013","28045","0","265"
"34013","28071","0","17"
"34013","28075","0","3"
"34013","28163","0","9"
"34013","29047","0","10"
"34013","29095","0","11"
"34013","29161","10","0"
"34013","29163","0","9"
"34013","29169","0","4"
"34013","29187","0","5"
"34013","29510","13","0"
"34013","31055","0","2"
"34013","32003","36","222"
"34013","33003","8","0"
"34013","33011","19","8"
"34013","33013","0","17"
"34013","33015","0","39"
"34013","33017","11","0"
"34013","34015","75","187"
"34013","34017","2,236","3,233"
"34013","34019","69","330"
"34013","34021","247","909"
"34013","34023","566","1,982"
"34013","34025","476","800"
"34013","34027","1,171","1,820"
"34013","34029","286","547"
"34013","34031","1,170","1,114"
"34013","34033","3","66"
"34013","34035","213","472"
"34013","34037","135","236"
"34013","34039","2,722","3,867"
"34013","34041","143","94"
"34013","35001","0","14"
"34013","35043","18","0"
"34013","36001","68","139"
"34013","36005","465","278"
"34013","36007","9","14"
"34013","36019","29","0"
"34013","36025","0","11"
"34013","36027","20","8"
"34013","36031","0","8"
"34013","36033","0","2"
"34013","36045","0","10"
"34013","36047","1,618","698"
"34013","36055","134","84"
"34013","36059","184","76"
"34013","36061","999","1,184"
"34013","36065","13","0"
"34013","36067","71","193"
"34013","36069","14","0"
"34013","36071","74","38"
"34013","36075","0","11"
"34013","36077","5","8"
"34013","36079","2","7"
"34013","36081","624","418"
"34013","36083","59","59"
"34013","36085","91","20"
"34013","36087","36","70"
"34013","36089","0","13"
"34013","36091","11","0"
"34013","36093","0","17"
"34013","36103","62","68"
"34013","36105","58","0"
"34013","36107","0","18"
"34013","36109","14","5"
"34013","36111","52","13"
"34013","36119","237","150"
"34013","37019","0","38"
"34013","37025","0","59"
"34013","37051","38","85"
"34013","37059","0","2"
"34013","37063","0","135"
"34013","37067","34","3"
"34013","37081","0","225"
"34013","37083","0","4"
"34013","37101","0","64"
"34013","37107","0","9"
"34013","37117","0","21"
"34013","37119","42","138"
"34013","37127","0","9"
"34013","37129","0","7"
"34013","37131","0","29"
"34013","37133","0","4"
"34013","37135","16","9"
"34013","37161","0","4"
"34013","37163","0","3"
"34013","37171","0","17"
"34013","37179","0","18"
"34013","37183","141","187"
"34013","37191","37","0"
"34013","37195","0","9"
"34013","39035","71","50"
"34013","39049","41","55"
"34013","39061","0","10"
"34013","39093","15","113"
"34013","39095","0","5"
"34013","39099","17","0"
"34013","39113","0","24"
"34013","40031","3","5"
"34013","40095","0","18"
"34013","40109","0","4"
"34013","40123","0","12"
"34013","41005","12","0"
"34013","41051","6","52"
"34013","42001","53","0"
"34013","42003","114","77"
"34013","42007","13","10"
"34013","42011","0","23"
"34013","42013","0","6"
"34013","42017","44","112"
"34013","42019","0","7"
"34013","42021","0","18"
"34013","42027","14","39"
"34013","42029","21","54"
"34013","42037","0","5"
"34013","42041","0","2"
"34013","42043","0","18"
"34013","42045","22","97"
"34013","42049","0","14"
"34013","42069","114","109"
"34013","42077","41","131"
"34013","42079","0","116"
"34013","42083","0","39"
"34013","42085","0","7"
"34013","42089","148","0"
"34013","42091","130","65"
"34013","42095","78","187"
"34013","42097","11","0"
"34013","42101","131","378"
"34013","42103","43","26"
"34013","42105","0","4"
"34013","42107","0","18"
"34013","42109","0","43"
"34013","42111","12","28"
"34013","42119","37","34"
"34013","42127","0","28"
"34013","42133","45","65"
"34013","44007","0","175"
"34013","45003","0","46"
"34013","45019","0","207"
"34013","45031","0","21"
"34013","45041","0","8"
"34013","45045","0","17"
"34013","45051","68","82"
"34013","45061","0","14"
"34013","45071","8","0"
"34013","45079","117","40"
"34013","45083","5","35"
"34013","45089","14","0"
"34013","45091","0","8"
"34013","46011","7","0"
"34013","47031","0","6"
"34013","47035","0","19"
"34013","47037","8","39"
"34013","47125","0","9"
"34013","47157","0","13"
"34013","47183","30","0"
"34013","47185","21","0"
"34013","48027","0","20"
"34013","48029","29","25"
"34013","48085","27","152"
"34013","48113","31","0"
"34013","48121","65","0"
"34013","48141","36","0"
"34013","48157","8","20"
"34013","48167","0","12"
"34013","48187","12","0"
"34013","48201","65","28"
"34013","48203","0","9"
"34013","48215","0","13"
"34013","48359","0","8"
"34013","48439","0","14"
"34013","48453","0","61"
"34013","48491","0","8"
"34013","49035","26","0"
"34013","49043","4","0"
"34013","49049","6","0"
"34013","49053","0","21"
"34013","50001","0","7"
"34013","50007","86","7"
"34013","50023","0","13"
"34013","50025","0","16"
"34013","51003","0","87"
"34013","51007","0","15"
"34013","51013","0","98"
"34013","51025","0","5"
"34013","51041","0","29"
"34013","51059","10","172"
"34013","51061","8","0"
"34013","51081","15","0"
"34013","51087","0","33"
"34013","51111","0","15"
"34013","51117","0","3"
"34013","51121","0","9"
"34013","51127","0","13"
"34013","51149","0","8"
"34013","51155","0","6"
"34013","51157","47","0"
"34013","51161","36","0"
"34013","51165","20","0"
"34013","51175","0","9"
"34013","51187","0","6"
"34013","51510","0","10"
"34013","51550","0","273"
"34013","51590","0","31"
"34013","51620","0","7"
"34013","51650","0","67"
"34013","51680","0","24"
"34013","51690","72","0"
"34013","51700","7","26"
"34013","51710","70","8"
"34013","51740","10","0"
"34013","51760","46","16"
"34013","51810","6","15"
"34013","53011","138","12"
"34013","53027","0","1"
"34013","53033","24","198"
"34013","53035","0","1"
"34013","53041","0","1"
"34013","53047","0","1"
"34013","53053","18","15"
"34013","53067","0","35"
"34013","53071","30","0"
"34013","54009","8","0"
"34013","54049","9","0"
"34013","54061","0","22"
"34013","54069","0","5"
"34013","55025","9","58"
"34013","55079","0","1"
"34013","56001","0","13"
"34013","56027","2","0"
"34013","72005","0","6"
"34013","72013","89","0"
"34013","72015","63","12"
"34013","72051","0","21"
"34013","72057","137","0"
"34013","72071","6","0"
"34013","72075","11","0"
"34013","72091","3","0"
"34013","72093","8","0"
"34013","72113","89","94"
"34013","72127","65","34"
"34013","72141","14","93"
"34013","AFR000","714",""
"34013","ASI000","971",""
"34013","CAM000","279",""
"34013","CAR000","1,003",""
"34013","EUR000","802",""
"34013","NAM000","89",""
"34013","OCE000","85",""
"34013","SAM000","455",""
"34015","2020","43","0"
"34015","2122","21","0"
"34015","2170","0","14"
"34015","4003","0","38"
"34015","5069","0","1"
"34015","5143","0","42"
"34015","6029","0","8"
"34015","6059","0","103"
"34015","6065","0","47"
"34015","6071","0","7"
"34015","6073","16","0"
"34015","6095","0","41"
"34015","6099","0","17"
"34015","8035","0","15"
"34015","8039","0","60"
"34015","9001","6","0"
"34015","9003","0","48"
"34015","9009","0","10"
"34015","9013","0","7"
"34015","10001","136","54"
"34015","10003","218","134"
"34015","10005","0","22"
"34015","11001","54","61"
"34015","12009","0","143"
"34015","12011","52","276"
"34015","12015","15","50"
"34015","12021","0","18"
"34015","12033","0","23"
"34015","12057","0","25"
"34015","12069","0","16"
"34015","12086","42","0"
"34015","12095","25","60"
"34015","12097","0","73"
"34015","12099","0","162"
"34015","12103","9","29"
"34015","12105","0","9"
"34015","12109","0","62"
"34015","12111","18","0"
"34015","12115","6","28"
"34015","12119","7","0"
"34015","12127","29","20"
"34015","13063","0","3"
"34015","13067","0","24"
"34015","13077","0","2"
"34015","13089","0","12"
"34015","13127","14","0"
"34015","13151","0","1"
"34015","13225","0","9"
"34015","13247","0","22"
"34015","13267","0","24"
"34015","17027","0","4"
"34015","17031","53","0"
"34015","17179","0","20"
"34015","18059","0","94"
"34015","18061","0","3"
"34015","18173","0","4"
"34015","19153","0","13"
"34015","20091","0","8"
"34015","21027","0","4"
"34015","22033","0","1"
"34015","23029","0","1"
"34015","23031","13","0"
"34015","24003","41","0"
"34015","24005","23","10"
"34015","24015","15","10"
"34015","24025","21","35"
"34015","24031","0","28"
"34015","24033","0","36"
"34015","24045","0","12"
"34015","24047","64","0"
"34015","24510","0","32"
"34015","25005","26","0"
"34015","25015","29","0"
"34015","25017","0","109"
"34015","25021","0","31"
"34015","25025","0","27"
"34015","25027","0","56"
"34015","26161","0","9"
"34015","27061","0","3"
"34015","27137","1","0"
"34015","27169","18","0"
"34015","28031","7","0"
"34015","28047","0","6"
"34015","28059","0","53"
"34015","29009","85","0"
"34015","29097","0","31"
"34015","32003","0","6"
"34015","32031","0","121"
"34015","33017","0","11"
"34015","34017","88","213"
"34015","34019","72","45"
"34015","34021","305","146"
"34015","34023","161","139"
"34015","34025","322","47"
"34015","34027","96","79"
"34015","34029","214","22"
"34015","34031","80","48"
"34015","34033","859","499"
"34015","34035","118","110"
"34015","34037","56","6"
"34015","34039","140","46"
"34015","34041","5","0"
"34015","36005","0","10"
"34015","36011","0","31"
"34015","36027","0","5"
"34015","36029","10","15"
"34015","36047","46","28"
"34015","36055","7","21"
"34015","36057","0","13"
"34015","36059","0","52"
"34015","36061","9","0"
"34015","36071","38","0"
"34015","36077","0","8"
"34015","36081","50","92"
"34015","36083","0","19"
"34015","36085","8","0"
"34015","36103","8","22"
