"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"22017","53003","10","0"
"22017","53009","0","18"
"22017","53027","1","0"
"22017","53029","0","11"
"22017","53053","75","0"
"22017","53063","151","0"
"22017","53067","27","0"
"22017","54011","69","0"
"22017","54049","3","0"
"22017","55025","0","3"
"22017","55081","0","1"
"22017","55097","11","0"
"22017","72113","30","0"
"22017","AFR000","62",""
"22017","ASI000","107",""
"22017","CAM000","11",""
"22017","CAR000","146",""
"22017","EUR000","159",""
"22017","OCE000","19",""
"22019","1003","0","38"
"22019","1023","0","6"
"22019","1083","0","12"
"22019","1095","0","22"
"22019","1097","35","0"
"22019","1101","0","48"
"22019","1117","23","15"
"22019","4001","50","0"
"22019","4013","29","0"
"22019","4019","0","9"
"22019","5017","0","5"
"22019","5061","26","0"
"22019","5131","20","0"
"22019","5143","0","71"
"22019","6001","21","0"
"22019","6037","0","38"
"22019","6065","14","4"
"22019","6071","8","0"
"22019","6073","5","23"
"22019","6077","66","0"
"22019","8005","0","12"
"22019","8041","0","43"
"22019","8059","15","0"
"22019","8125","0","37"
"22019","9013","19","0"
"22019","12001","42","0"
"22019","12011","92","6"
"22019","12031","92","0"
"22019","12033","6","28"
"22019","12057","5","57"
"22019","12069","56","0"
"22019","12081","5","49"
"22019","12083","17","0"
"22019","12086","34","22"
"22019","12087","17","0"
"22019","12097","21","0"
"22019","12105","41","41"
"22019","12127","5","0"
"22019","13051","28","30"
"22019","13067","0","168"
"22019","13069","0","3"
"22019","13121","51","0"
"22019","13135","82","0"
"22019","13153","0","38"
"22019","13215","4","0"
"22019","13245","0","53"
"22019","15003","1","0"
"22019","15009","29","0"
"22019","16001","18","0"
"22019","16041","12","0"
"22019","17001","50","0"
"22019","17031","0","45"
"22019","17043","13","0"
"22019","17063","0","5"
"22019","17073","14","0"
"22019","17181","0","4"
"22019","17199","57","0"
"22019","18089","0","5"
"22019","18127","0","56"
"22019","20091","15","0"
"22019","20173","0","9"
"22019","21021","11","0"
"22019","21071","8","0"
"22019","22021","95","8"
"22019","22023","895","68"
"22019","22025","0","44"
"22019","22027","0","1"
"22019","22029","141","0"
"22019","22031","0","54"
"22019","22033","507","425"
"22019","22035","10","21"
"22019","22037","4","6"
"22019","22039","66","48"
"22019","22041","0","12"
"22019","22043","16","0"
"22019","22045","77","74"
"22019","22047","22","90"
"22019","22049","11","0"
"22019","22051","112","42"
"22019","22053","197","780"
"22019","22055","307","514"
"22019","22057","198","82"
"22019","22059","19","0"
"22019","22061","58","12"
"22019","22063","200","0"
"22019","22065","1","14"
"22019","22069","0","25"
"22019","22071","83","231"
"22019","22073","117","127"
"22019","22075","0","3"
"22019","22079","170","92"
"22019","22083","0","1"
"22019","22085","7","24"
"22019","22089","12","0"
"22019","22093","35","0"
"22019","22097","187","82"
"22019","22099","16","11"
"22019","22101","45","6"
"22019","22103","6","34"
"22019","22105","0","12"
"22019","22107","7","0"
"22019","22109","132","0"
"22019","22113","193","70"
"22019","22115","25","8"
"22019","22117","52","0"
"22019","22119","0","40"
"22019","22121","119","20"
"22019","22125","7","3"
"22019","22127","0","7"
"22019","24043","0","14"
"22019","25025","0","18"
"22019","26033","0","35"
"22019","26039","0","6"
"22019","26123","0","13"
"22019","26161","0","6"
"22019","27053","11","0"
"22019","28035","9","0"
"22019","28047","55","42"
"22019","28049","17","0"
"22019","28067","0","2"
"22019","28079","6","0"
"22019","28089","5","0"
"22019","28109","29","0"
"22019","28113","18","0"
"22019","28145","0","10"
"22019","29027","0","22"
"22019","29047","11","0"
"22019","29053","0","2"
"22019","29091","9","0"
"22019","29107","30","0"
"22019","29145","0","5"
"22019","29183","0","23"
"22019","29189","0","21"
"22019","31095","0","6"
"22019","32003","13","0"
"22019","34013","11","14"
"22019","35001","19","0"
"22019","35031","18","0"
"22019","36005","29","28"
"22019","36055","9","0"
"22019","36121","0","4"
"22019","37021","14","0"
"22019","39049","0","10"
"22019","39073","0","9"
"22019","39083","0","35"
"22019","39113","8","0"
"22019","39139","0","2"
"22019","39141","0","8"
"22019","39151","49","0"
"22019","40031","0","7"
"22019","40039","0","18"
"22019","40047","0","6"
"22019","40109","0","16"
"22019","40131","7","0"
"22019","40133","0","2"
"22019","40145","0","16"
"22019","41027","3","0"
"22019","42009","32","0"
"22019","42013","29","0"
"22019","42029","0","52"
"22019","44007","67","0"
"22019","45013","6","0"
"22019","45019","0","4"
"22019","45045","53","0"
"22019","47037","0","38"
"22019","47079","0","37"
"22019","47093","15","0"
"22019","47157","240","0"
"22019","48005","52","47"
"22019","48027","13","47"
"22019","48029","18","121"
"22019","48037","15","0"
"22019","48039","26","45"
"22019","48071","160","14"
"22019","48099","0","46"
"22019","48113","63","0"
"22019","48121","0","107"
"22019","48135","8","0"
"22019","48141","9","0"
"22019","48147","0","11"
"22019","48157","11","54"
"22019","48167","35","0"
"22019","48171","0","39"
"22019","48183","127","0"
"22019","48199","33","48"
"22019","48201","509","428"
"22019","48209","0","39"
"22019","48215","0","198"
"22019","48241","15","11"
"22019","48245","324","131"
"22019","48279","0","124"
"22019","48281","9","0"
"22019","48291","17","30"
"22019","48299","0","23"
"22019","48309","8","0"
"22019","48313","0","6"
"22019","48339","32","15"
"22019","48355","18","135"
"22019","48361","244","56"
"22019","48367","0","2"
"22019","48397","34","0"
"22019","48403","30","0"
"22019","48423","0","74"
"22019","48439","10","64"
"22019","48441","0","21"
"22019","48453","24","48"
"22019","48457","40","2"
"22019","48469","0","6"
"22019","48471","1","0"
"22019","48485","20","0"
"22019","48503","0","4"
"22019","49011","0","18"
"22019","51530","0","1"
"22019","51650","3","0"
"22019","53033","0","9"
"22019","53055","0","11"
"22019","53067","0","18"
"22019","54039","79","0"
"22019","56045","0","7"
"22019","72025","0","15"
"22019","72127","25","0"
"22019","72133","9","0"
"22019","72149","8","0"
"22019","AFR000","9",""
"22019","ASI000","147",""
"22019","CAR000","14",""
"22019","EUR000","117",""
"22019","NAM000","38",""
"22019","SAM000","64",""
"22021","6023","29","0"
"22021","6037","0","6"
"22021","12091","9","0"
"22021","16083","0","14"
"22021","22029","1","0"
"22021","22033","7","0"
"22021","22035","7","5"
"22021","22039","0","55"
"22021","22041","0","54"
"22021","22043","0","24"
"22021","22045","1","80"
"22021","22047","7","0"
"22021","22049","29","0"
"22021","22053","1","0"
"22021","22055","7","0"
"22021","22057","1","0"
"22021","22059","244","22"
"22021","22061","5","55"
"22021","22063","16","0"
"22021","22069","16","4"
"22021","22071","7","0"
"22021","22073","40","119"
"22021","22079","47","0"
"22021","22083","8","16"
"22021","22085","4","0"
"22021","22087","7","0"
"22021","22099","2","0"
"22021","22103","7","8"
"22021","22109","63","0"
"22021","22111","7","7"
"22021","22117","18","0"
"22021","29145","0","19"
"22021","47037","3","0"
"22021","48085","16","0"
"22021","48113","7","0"
"22021","48183","12","0"
"22021","48201","36","9"
"22021","48487","1","0"
"22021","EUR000","17",""
"22023","12079","8","0"
"22023","12105","0","1"
"22023","21051","0","16"
"22023","22025","0","8"
"22023","22033","31","0"
"22023","22051","1","0"
"22023","22053","0","4"
"22023","22055","1","0"
"22023","22057","10","0"
"22023","22085","0","8"
"22023","22113","1","0"
"22023","26047","0","8"
"22023","29189","0","59"
"22023","36037","14","0"
"22023","48113","2","0"
"22023","48201","12","0"
"22023","48215","86","0"
"22023","48291","0","18"
"22023","48373","1","0"
"22023","48423","0","107"
"22025","6001","0","18"
"22025","6013","0","17"
"22025","12031","4","0"
"22025","16001","5","0"
"22025","17103","0","7"
"22025","22027","0","39"
"22025","22029","136","272"
"22025","22033","217","0"
"22025","22035","9","0"
"22025","22037","5","0"
"22025","22039","0","5"
"22025","22041","3","30"
"22025","22043","8","21"
"22025","22045","4","0"
"22025","22047","0","6"
"22025","22049","0","33"
"22025","22051","19","15"
"22025","22055","9","18"
"22025","22057","5","0"
"22025","22059","253","51"
"22025","22061","0","26"
"22025","22063","0","41"
"22025","22065","21","0"
"22025","22067","21","0"
"22025","22071","25","0"
"22025","22073","40","76"
"22025","22077","4","0"
"22025","22079","4","100"
"22025","22083","17","5"
"22025","22103","8","0"
"22025","22109","86","0"
"22025","22115","11","0"
"22025","22127","9","0"
"22025","26065","0","46"
"22025","27171","8","0"
"22025","28001","2","0"
"22025","28129","0","3"
"22025","37031","0","22"
"22025","48201","11","0"
"22025","48233","0","5"
"22025","48357","9","0"
"22025","48373","9","0"
"22025","48453","0","18"
"22025","53073","74","0"
"22025","NAM000","2",""
"22027","5013","14","0"
"22027","5027","1","0"
"22027","5045","16","0"
"22027","5103","0","17"
"22027","5125","0","22"
"22027","5139","11","7"
"22027","18097","38","0"
"22027","22029","4","15"
"22027","22031","4","9"
"22027","22033","12","0"
"22027","22035","17","15"
"22027","22037","24","5"
"22027","22039","9","0"
"22027","22041","29","0"
"22027","22045","3","0"
"22027","22047","31","35"
"22027","22049","0","8"
"22027","22051","10","0"
"22027","22055","11","0"
"22027","22057","13","0"
"22027","22059","0","12"
"22027","22061","71","11"
"22027","22065","10","14"
"22027","22069","0","19"
"22027","22071","19","0"
"22027","22073","41","96"
"22027","22083","7","9"
"22027","22097","6","5"
"22027","22101","0","6"
"22027","22105","0","5"
"22027","22107","5","0"
"22027","22109","0","6"
"22027","22111","31","41"
"22027","22117","12","37"
"22027","22119","32","66"
"22027","22121","0","6"
"22027","22123","0","5"
"22027","22125","40","0"
"22027","22127","31","9"
"22027","35009","0","13"
"22027","39133","13","0"
"22027","40121","23","0"
"22027","47105","12","0"
"22027","48029","0","33"
"22027","48041","0","38"
"22027","48113","0","153"
"22027","48201","25","0"
"22027","48253","23","0"
"22027","48407","0","8"
"22027","48439","11","0"
"22027","48441","7","0"
"22027","48467","0","63"
"22027","48497","0","14"
"22027","AFR000","2",""
"22029","6085","2","0"
"22029","12101","0","50"
"22029","13135","0","8"
"22029","17201","0","16"
"22029","18097","10","0"
"22029","22033","34","37"
"22029","22035","17","9"
"22029","22037","0","14"
"22029","22039","21","0"
"22029","22045","6","0"
"22029","22047","0","4"
"22029","22051","25","34"
"22029","22055","27","154"
"22029","22057","7","0"
"22029","22059","6","8"
"22029","22061","0","7"
"22029","22063","2","6"
"22029","22065","2","0"
"22029","22067","8","0"
"22029","22069","6","4"
"22029","22071","25","3"
"22029","22073","22","109"
"22029","22077","0","10"
"22029","22079","44","10"
"22029","22083","24","0"
"22029","22095","14","0"
"22029","22101","25","0"
"22029","22103","23","0"
"22029","22105","2","0"
"22029","22107","16","0"
"22029","22109","1","0"
"22029","22111","0","8"
"22029","22113","55","0"
"22029","22115","12","0"
"22029","22123","40","0"
"22029","24009","6","0"
"22029","28001","75","330"
"22029","28005","8","6"
"22029","28029","0","18"
"22029","28037","2","0"
"22029","28083","5","4"
"22029","28085","15","30"
"22029","28087","41","31"
"22029","28121","14","0"
"22029","28141","0","4"
"22029","28149","0","3"
"22029","28157","168","0"
"22029","32003","24","0"
"22029","46079","55","0"
"22029","47037","0","11"
"22029","47157","1","0"
"22029","48029","0","17"
"22029","48121","0","40"
"22029","48201","0","5"
"22029","48453","4","0"
"22029","53053","18","0"
"22029","ASI000","34",""
"22031","1073","3","0"
"22031","5097","0","31"
"22031","5105","0","30"
"22031","5111","0","26"
"22031","6019","7","0"
"22031","6067","0","31"
"22031","12057","13","0"
"22031","12117","7","0"
"22031","12127","21","0"
"22031","22033","0","83"
"22031","22039","7","0"
"22031","22047","15","10"
"22031","22049","0","10"
"22031","22051","10","10"
"22031","22057","9","0"
"22031","22061","0","7"
"22031","22063","3","0"
"22031","22065","1","6"
"22031","22069","33","95"
"22031","22071","17","0"
"22031","22073","19","163"
"22031","22085","84","31"
"22031","22119","11","3"
"22031","22125","0","15"
"22031","27003","20","0"
"22031","27053","2","0"
"22031","28105","6","0"
"22031","28121","0","33"
"22031","37093","6","0"
"22031","37109","15","0"
"22031","40085","6","0"
"22031","40135","0","18"
"22031","40143","2","0"
"22031","48039","59","0"
"22031","48113","2","10"
"22031","48121","0","2"
"22031","48183","0","35"
"22031","48201","66","8"
"22031","48203","0","29"
"22031","48245","0","10"
"22031","48251","13","0"
"22031","48347","26","19"
"22031","48401","0","1"
"22031","48419","11","51"
"22031","48423","4","0"
"22031","48459","2","0"
"22031","48503","33","0"
"22031","49023","0","3"
"22031","53033","4","0"
"22031","55079","2","0"
"22031","ASI000","22",""
"22031","CAR000","16",""
"22031","EUR000","19",""
"22033","1003","227","193"
"22033","1015","0","11"
"22033","1031","0","24"
"22033","1045","26","0"
"22033","1047","58","0"
"22033","1073","0","18"
"22033","1081","65","8"
"22033","1083","9","0"
"22033","1089","0","49"
"22033","1097","49","14"
"22033","1101","10","5"
"22033","1103","0","28"
"22033","1117","0","51"
"22033","2016","3","0"
"22033","2020","16","28"
"22033","4003","47","0"
"22033","4013","7","36"
"22033","4017","0","20"
"22033","4019","1","46"
"22033","5003","18","0"
"22033","5007","26","0"
"22033","5017","1","0"
"22033","5061","0","10"
"22033","5063","4","0"
"22033","5069","0","9"
"22033","5091","26","0"
"22033","5115","14","0"
"22033","5119","53","25"
"22033","5123","1","0"
"22033","5125","11","54"
"22033","5131","1","0"
"22033","6001","39","9"
"22033","6007","0","21"
"22033","6019","53","0"
"22033","6023","52","0"
"22033","6037","219","150"
"22033","6057","56","0"
"22033","6059","2","0"
"22033","6065","24","0"
"22033","6067","25","16"
"22033","6071","2","0"
"22033","6073","8","107"
"22033","6075","36","0"
"22033","6077","20","0"
"22033","6081","21","18"
"22033","6083","0","4"
"22033","6085","61","0"
"22033","6111","0","28"
"22033","8005","0","29"
"22033","8013","0","28"
"22033","8031","33","15"
"22033","8035","22","0"
"22033","8041","0","167"
"22033","8045","0","98"
"22033","8069","3","36"
"22033","8077","26","0"
"22033","8083","0","30"
"22033","9003","0","1"
"22033","9009","0","9"
"22033","10001","0","9"
"22033","12001","18","0"
"22033","12005","9","35"
"22033","12011","68","71"
"22033","12031","26","0"
"22033","12033","25","0"
"22033","12055","83","0"
"22033","12057","132","13"
"22033","12063","0","6"
"22033","12069","17","0"
"22033","12071","4","0"
"22033","12073","15","0"
"22033","12081","37","5"
"22033","12083","0","7"
"22033","12086","7","0"
"22033","12091","0","17"
"22033","12095","60","66"
"22033","12099","14","38"
"22033","12105","0","32"
"22033","12111","8","70"
"22033","12113","0","6"
"22033","12117","53","0"
"22033","12127","0","26"
"22033","13015","0","12"
"22033","13021","0","12"
"22033","13031","59","10"
"22033","13051","0","122"
"22033","13057","0","63"
"22033","13059","24","24"
"22033","13067","34","22"
"22033","13073","0","58"
"22033","13089","28","15"
"22033","13115","17","0"
"22033","13121","166","76"
"22033","13135","6","11"
"22033","13139","3","0"
"22033","13153","0","14"
"22033","13177","3","0"
"22033","13195","0","7"
"22033","13245","3","0"
"22033","13255","6","0"
"22033","15003","11","33"
"22033","15009","21","0"
"22033","16001","86","0"
"22033","16035","0","24"
"22033","16063","0","9"
"22033","17019","0","9"
"22033","17027","0","3"
"22033","17031","126","21"
"22033","17043","21","11"
"22033","17077","7","0"
"22033","17097","19","24"
"22033","17105","2","0"
"22033","17111","20","0"
"22033","17113","0","16"
"22033","17119","0","63"
"22033","17161","8","0"
"22033","17167","37","60"
"22033","17183","10","0"
"22033","17197","7","0"
"22033","18011","20","0"
"22033","18039","0","98"
"22033","18089","115","37"
"22033","18097","237","0"
"22033","18117","7","0"
"22033","18157","25","0"
"22033","19151","63","0"
"22033","19153","11","0"
"22033","20019","0","17"
"22033","20055","0","27"
"22033","20057","0","57"
"22033","20091","0","17"
"22033","20113","0","8"
"22033","20155","0","9"
"22033","20173","0","15"
"22033","21047","18","0"
"22033","21093","0","32"
"22033","21111","37","23"
"22033","21227","0","9"
"22033","22035","2","5"
"22033","22037","231","313"
"22033","22039","8","175"
"22033","22041","28","109"
"22033","22043","0","24"
"22033","22045","161","61"
"22033","22047","184","310"
"22033","22049","4","18"
"22033","22051","1,092","1,042"
"22033","22053","73","60"
"22033","22055","690","878"
"22033","22057","222","110"
"22033","22059","120","34"
"22033","22061","235","110"
"22033","22063","1,493","2,047"
"22033","22065","66","94"
"22033","22069","38","59"
"22033","22071","1,223","1,356"
"22033","22073","139","130"
"22033","22075","34","7"
"22033","22077","274","69"
"22033","22079","251","250"
"22033","22081","0","7"
"22033","22083","0","15"
"22033","22085","6","9"
"22033","22087","65","54"
"22033","22089","105","56"
"22033","22091","46","5"
"22033","22093","138","10"
"22033","22095","136","43"
"22033","22097","37","78"
"22033","22099","34","45"
"22033","22101","16","55"
"22033","22103","419","633"
"22033","22105","433","613"
"22033","22107","49","12"
"22033","22109","317","200"
"22033","22111","0","1"
"22033","22113","6","22"
"22033","22115","25","38"
"22033","22117","138","95"
"22033","22119","1","0"
"22033","22121","367","763"
"22033","22123","0","11"
"22033","22125","224","275"
"22033","22127","0","12"
"22033","24021","15","0"
"22033","24031","0","39"
"22033","24033","137","0"
"22033","24510","0","11"
"22033","25009","18","0"
"22033","25011","0","20"
"22033","25017","73","0"
"22033","25021","18","0"
"22033","25027","1","0"
"22033","26011","0","5"
"22033","26081","0","2"
"22033","26093","0","4"
"22033","26111","0","10"
"22033","26125","0","21"
"22033","26157","0","3"
"22033","26161","0","24"
"22033","26163","13","0"
"22033","27003","0","38"
"22033","27053","0","34"
"22033","27123","0","63"
"22033","27131","0","7"
"22033","27139","14","0"
"22033","27173","0","4"
"22033","28001","21","20"
"22033","28005","116","63"
"22033","28029","0","14"
"22033","28033","143","0"
"22033","28035","19","25"
"22033","28047","34","130"
"22033","28049","8","114"
"22033","28057","0","7"
"22033","28059","17","1"
"22033","28067","0","11"
"22033","28069","0","1"
"22033","28071","7","11"
"22033","28075","0","97"
"22033","28081","0","27"
"22033","28085","23","0"
"22033","28089","56","36"
"22033","28099","0","9"
"22033","28101","7","0"
"22033","28107","0","5"
"22033","28109","13","3"
"22033","28121","47","0"
"22033","28133","0","14"
"22033","28145","27","0"
"22033","28147","41","0"
"22033","28149","0","23"
"22033","28151","51","0"
"22033","28157","36","39"
"22033","28163","17","0"
"22033","29023","0","8"
"22033","29027","0","8"
"22033","29047","0","29"
"22033","29095","25","14"
"22033","29169","66","0"
"22033","29189","65","34"
"22033","29217","0","15"
"22033","29510","12","0"
"22033","30049","13","0"
"22033","30089","0","2"
"22033","31055","62","0"
"22033","32003","158","0"
"22033","32031","77","0"
"22033","33011","0","195"
"22033","34003","63","57"
"22033","34005","27","0"
"22033","34015","1","0"
"22033","34017","13","19"
"22033","34035","18","0"
"22033","35001","78","0"
"22033","35003","14","0"
"22033","35013","4","0"
"22033","35025","0","8"
"22033","35053","13","0"
"22033","36045","0","14"
"22033","36047","20","0"
"22033","36055","26","39"
"22033","36061","11","66"
"22033","36065","19","9"
"22033","36067","0","27"
"22033","36077","3","0"
"22033","36081","10","0"
"22033","36085","19","0"
"22033","36101","0","5"
"22033","36109","52","0"
"22033","36119","30","0"
"22033","37021","46","17"
"22033","37025","12","0"
"22033","37041","32","0"
"22033","37049","0","26"
"22033","37051","43","4"
"22033","37055","0","25"
"22033","37077","14","0"
"22033","37081","10","0"
"22033","37099","0","52"
"22033","37119","0","169"
"22033","37151","0","4"
"22033","37161","0","3"
"22033","37183","74","83"
"22033","38105","79","0"
"22033","39003","8","0"
"22033","39035","85","0"
"22033","39041","5","0"
"22033","39049","23","96"
"22033","39057","0","43"
"22033","39063","13","0"
"22033","39095","0","40"
"22033","39113","1","0"
"22033","39155","32","0"
"22033","39173","14","0"
"22033","40027","18","0"
"22033","40031","0","14"
"22033","40087","5","0"
"22033","40103","0","8"
"22033","40105","0","10"
"22033","40109","11","20"
"22033","40131","0","1"
"22033","40143","179","24"
"22033","41017","0","49"
"22033","41067","0","14"
"22033","42003","13","41"
"22033","42077","0","10"
"22033","42091","0","34"
"22033","42101","75","0"
"22033","42125","0","10"
"22033","44007","14","0"
"22033","44009","16","0"
"22033","45007","9","0"
"22033","45013","0","36"
"22033","45015","0","25"
"22033","45019","32","41"
"22033","45041","0","16"
"22033","45045","17","0"
"22033","45051","0","39"
"22033","45063","0","17"
"22033","45071","0","158"
"22033","45079","15","48"
"22033","45083","55","0"
"22033","47009","0","6"
"22033","47037","0","46"
"22033","47045","0","2"
"22033","47065","41","0"
"22033","47085","0","5"
"22033","47093","149","9"
"22033","47113","23","15"
"22033","47117","16","0"
"22033","47147","0","208"
"22033","47149","0","3"
"22033","47151","0","4"
"22033","47157","171","110"
"22033","47187","0","34"
"22033","48021","16","0"
"22033","48029","15","215"
"22033","48037","0","33"
"22033","48039","0","65"
"22033","48041","85","62"
"22033","48069","3","0"
"22033","48085","49","156"
"22033","48113","200","244"
"22033","48121","0","267"
"22033","48141","26","0"
"22033","48157","104","36"
"22033","48167","40","132"
"22033","48183","0","19"
"22033","48185","16","0"
"22033","48187","26","0"
"22033","48191","3","0"
"22033","48199","31","0"
"22033","48201","819","944"
"22033","48205","0","9"
"22033","48209","73","0"
"22033","48215","37","0"
"22033","48223","0","66"
"22033","48225","7","10"
"22033","48245","125","58"
"22033","48257","0","1"
"22033","48289","0","17"
"22033","48291","0","12"
"22033","48299","0","13"
"22033","48309","20","9"
"22033","48339","26","73"
"22033","48347","10","0"
"22033","48355","11","52"
"22033","48361","24","0"
"22033","48367","56","0"
"22033","48375","9","0"
"22033","48381","9","0"
"22033","48403","22","0"
"22033","48419","11","0"
"22033","48423","5","18"
"22033","48439","78","31"
"22033","48441","0","20"
"22033","48453","111","114"
"22033","48465","0","12"
"22033","48469","0","10"
"22033","48471","0","18"
"22033","48487","0","64"
"22033","48491","13","39"
"22033","49011","45","0"
"22033","49027","6","0"
"22033","49045","0","16"
"22033","49049","71","29"
"22033","49057","0","13"
"22033","51013","0","6"
"22033","51041","0","43"
"22033","51059","88","55"
"22033","51107","0","69"
"22033","51121","39","21"
"22033","51153","0","57"
"22033","51510","18","23"
"22033","51540","0","5"
"22033","51670","0","6"
"22033","51700","0","168"
"22033","51760","0","8"
"22033","51810","0","27"
"22033","53027","3","0"
"22033","53033","73","8"
"22033","53053","11","65"
"22033","53061","0","14"
"22033","53067","16","0"
"22033","55009","0","27"
"22033","55025","0","30"
"22033","55029","18","10"
"22033","55063","13","0"
"22033","55079","0","12"
"22033","55093","0","13"
"22033","55129","17","0"
"22033","56021","0","8"
"22033","72021","15","0"
"22033","72025","1","0"
"22033","72041","21","0"
"22033","AFR000","320",""
"22033","ASI000","908",""
"22033","CAM000","161",""
"22033","CAR000","73",""
"22033","EUR000","185",""
"22033","ISL000","46",""
"22033","NAM000","60",""
"22033","OCE000","16",""
"22033","SAM000","51",""
"22035","6037","5","0"
"22035","6073","8","0"
"22035","13135","4","0"
"22035","17031","43","0"
"22035","22037","0","11"
"22035","22039","5","25"
"22035","22041","0","15"
"22035","22043","8","0"
"22035","22045","0","4"
"22035","22047","0","20"
"22035","22049","6","0"
"22035","22051","48","0"
"22035","22055","4","0"
"22035","22057","26","0"
"22035","22059","0","8"
"22035","22061","0","5"
"22035","22063","0","5"
"22035","22065","5","66"
"22035","22071","25","0"
"22035","22073","14","158"
"22035","22083","0","37"
"22035","22085","13","0"
"22035","22095","14","0"
"22035","22097","0","17"
"22035","22099","8","0"
"22035","22101","5","0"
"22035","22105","7","0"
"22035","22107","15","0"
"22035","22109","28","0"
"22035","22111","5","0"
"22035","22115","0","1"
"22035","22117","7","0"
"22035","22119","9","7"
"22035","22121","0","9"
"22035","22123","134","37"
"22035","22127","0","21"
"22035","28049","28","0"
"22035","28055","0","5"
"22035","28149","6","0"
"22035","40091","0","1"
"22035","48029","0","55"
"22035","48113","56","0"
"22035","48115","0","1"
"22035","48201","8","7"
"22035","48219","10","0"
"22035","48303","0","1"
"22035","48423","6","0"
"22035","48453","0","1"
"22037","2020","2","0"
"22037","6037","17","0"
"22037","6067","8","0"
"22037","12127","14","0"
"22037","13089","39","0"
"22037","13095","5","0"
"22037","22039","11","0"
"22037","22041","22","0"
"22037","22045","2","0"
"22037","22047","132","59"
"22037","22051","18","8"
"22037","22055","36","23"
"22037","22057","11","18"
"22037","22061","0","7"
"22037","22063","53","24"
"22037","22065","48","22"
"22037","22071","65","59"
"22037","22073","25","6"
"22037","22077","13","0"
"22037","22079","27","36"
"22037","22083","7","0"
"22037","22089","9","0"
"22037","22091","4","22"
"22037","22095","26","0"
"22037","22101","11","0"
"22037","22103","14","75"
"22037","22105","22","30"
"22037","22109","5","0"
"22037","22111","0","1"
"22037","22115","6","0"
"22037","22117","0","49"
"22037","22121","8","4"
"22037","22123","18","0"
"22037","22125","52","163"
"22037","22127","9","0"
"22037","28113","0","14"
"22037","28141","7","0"
"22037","28157","8","0"
"22037","35045","26","0"
"22037","37119","0","10"
"22037","37133","0","64"
"22037","45079","0","8"
"22037","47093","0","6"
"22037","48113","3","0"
"22037","48201","0","26"
"22037","48355","0","5"
"22037","48451","0","19"
"22037","49035","8","0"
"22037","51149","0","10"
"22037","55079","0","3"
"22037","56001","0","89"
"22039","1101","0","83"
"22039","4013","6","0"
"22039","5013","0","9"
"22039","5115","0","15"
"22039","12005","20","0"
"22039","12011","8","0"
"22039","12031","12","0"
"22039","12033","22","0"
"22039","12091","12","0"
"22039","12099","4","0"
"22039","13291","0","59"
"22039","13303","0","4"
"22039","17031","14","0"
"22039","18097","34","16"
"22039","21113","1","0"
"22039","22045","0","11"
"22039","22049","7","0"
"22039","22051","87","0"
"22039","22053","5","35"
"22039","22055","57","123"
"22039","22057","8","0"
"22039","22061","3","0"
"22039","22069","0","27"
"22039","22071","15","0"
"22039","22073","0","54"
"22039","22079","23","243"
"22039","22097","413","260"
"22039","22101","182","12"
"22039","22105","8","6"
"22039","22107","11","5"
"22039","22109","2","0"
"22039","22115","10","0"
"22039","22117","0","2"
"22039","22121","0","43"
"22039","25013","0","3"
"22039","25025","16","0"
"22039","28035","12","0"
"22039","28041","8","0"
"22039","28049","33","0"
"22039","28109","7","0"
"22039","36031","9","0"
"22039","36065","13","0"
"22039","47037","13","0"
"22039","48029","0","1"
"22039","48113","11","0"
"22039","48183","0","5"
"22039","48201","36","0"
"22039","48245","16","0"
"22039","48491","0","24"
"22039","51700","25","0"
"22039","55063","2","0"
"22039","55123","2","0"
"22039","ASI000","24",""
"22039","CAM000","77",""
"22039","CAR000","29",""
"22039","EUR000","14",""
"22039","SAM000","57",""
"22041","2090","0","9"
"22041","4013","9","0"
"22041","4021","20","0"
"22041","5055","0","62"
"22041","8005","9","0"
"22041","12009","8","0"
"22041","13217","8","0"
"22041","17083","16","0"
"22041","22043","0","31"
"22041","22045","0","16"
"22041","22047","0","8"
"22041","22051","33","0"
"22041","22055","86","0"
"22041","22057","0","123"
"22041","22059","47","0"
"22041","22061","15","6"
"22041","22065","0","29"
"22041","22067","7","0"
"22041","22069","1","0"
"22041","22071","22","0"
"22041","22073","291","117"
"22041","22079","14","0"
"22041","22083","198","64"
"22041","22085","10","0"
"22041","22101","15","0"
"22041","22103","29","0"
"22041","22105","14","1"
"22041","22107","0","18"
"22041","22111","11","0"
"22041","22115","0","12"
"22041","22117","8","0"
"22041","22123","2","64"
"22041","22125","18","0"
"22041","22127","32","3"
"22041","28001","9","0"
"22041","28037","0","11"
"22041","28047","0","26"
"22041","28049","7","0"
"22041","30003","8","0"
"22041","40115","3","0"
"22041","41071","178","0"
"22041","47031","10","0"
"22041","47037","20","0"
"22041","48071","34","0"
"22041","48075","0","45"
"22041","48089","0","19"
"22041","48113","9","0"
"22041","48121","0","5"
"22041","48157","4","0"
"22041","48401","13","29"
"22041","48439","2","0"
"22041","CAM000","13",""
"22043","1121","16","0"
"22043","4017","18","0"
"22043","4019","13","0"
"22043","5045","0","39"
"22043","5145","0","71"
"22043","6013","0","6"
"22043","6035","19","0"
"22043","6039","13","0"
"22043","6047","0","22"
"22043","6059","0","8"
"22043","6065","0","2"
