"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"25009","56011","0","1"
"25009","56039","0","16"
"25009","72005","0","67"
"25009","72021","17","0"
"25009","72031","141","19"
"25009","72065","20","0"
"25009","72075","0","11"
"25009","72091","37","0"
"25009","72101","69","0"
"25009","72113","23","0"
"25009","72123","22","0"
"25009","72127","205","11"
"25009","72137","0","24"
"25009","AFR000","304",""
"25009","ASI000","1,227",""
"25009","CAM000","251",""
"25009","CAR000","1,382",""
"25009","EUR000","631",""
"25009","ISL000","22",""
"25009","NAM000","104",""
"25009","SAM000","365",""
"25011","1127","0","37"
"25011","4013","19","0"
"25011","4025","13","0"
"25011","6001","3","0"
"25011","6037","0","10"
"25011","6045","0","17"
"25011","6067","0","8"
"25011","6073","42","10"
"25011","6085","35","5"
"25011","8005","10","0"
"25011","8051","4","0"
"25011","8069","10","0"
"25011","9001","12","0"
"25011","9003","55","11"
"25011","9005","0","3"
"25011","9007","9","35"
"25011","9009","16","4"
"25011","9013","22","0"
"25011","11001","19","0"
"25011","12011","9","0"
"25011","12033","0","24"
"25011","12053","0","14"
"25011","12057","2","0"
"25011","12086","4","0"
"25011","12095","6","0"
"25011","12099","0","198"
"25011","12101","20","0"
"25011","12111","4","28"
"25011","12117","7","0"
"25011","12127","3","0"
"25011","13121","14","0"
"25011","13215","0","13"
"25011","15009","4","0"
"25011","17019","0","40"
"25011","17031","67","0"
"25011","17043","1","0"
"25011","17089","10","0"
"25011","17097","0","158"
"25011","17163","0","34"
"25011","18097","0","19"
"25011","18105","36","0"
"25011","18147","0","4"
"25011","19163","0","9"
"25011","21111","25","0"
"25011","21129","5","0"
"25011","22033","20","0"
"25011","22115","0","5"
"25011","23001","20","0"
"25011","23003","0","3"
"25011","23005","0","3"
"25011","23009","0","29"
"25011","23011","3","0"
"25011","23015","0","2"
"25011","23025","45","0"
"25011","23029","0","16"
"25011","23031","26","0"
"25011","24031","1","0"
"25011","24033","0","12"
"25011","24045","10","0"
"25011","25013","240","183"
"25011","25015","1,030","705"
"25011","25017","480","185"
"25011","25021","69","103"
"25011","25023","57","21"
"25011","25025","12","15"
"25011","25027","644","849"
"25011","26161","9","11"
"25011","27053","5","0"
"25011","27083","1","0"
"25011","27131","0","4"
"25011","30031","4","0"
"25011","30089","4","0"
"25011","31055","0","7"
"25011","33001","4","0"
"25011","33005","21","47"
"25011","33007","0","29"
"25011","33011","20","3"
"25011","33013","0","20"
"25011","33015","35","0"
"25011","33017","0","12"
"25011","33019","0","8"
"25011","34005","0","7"
"25011","34013","45","0"
"25011","34023","4","0"
"25011","35001","0","4"
"25011","36007","3","0"
"25011","36027","0","13"
"25011","36033","9","0"
"25011","36045","0","21"
"25011","36047","25","30"
"25011","36053","0","22"
"25011","36059","6","0"
"25011","36063","2","0"
"25011","36069","0","7"
"25011","36087","16","0"
"25011","36089","5","41"
"25011","36103","6","0"
"25011","36113","11","0"
"25011","36119","3","8"
"25011","37021","0","13"
"25011","37097","0","684"
"25011","37129","7","0"
"25011","37159","0","39"
"25011","37171","26","0"
"25011","37183","8","0"
"25011","38035","0","5"
"25011","39169","7","0"
"25011","41051","10","7"
"25011","42037","63","0"
"25011","42045","4","0"
"25011","42049","0","8"
"25011","42071","0","42"
"25011","42101","50","0"
"25011","42133","13","0"
"25011","44005","0","6"
"25011","44009","0","19"
"25011","45013","30","0"
"25011","45019","0","34"
"25011","45045","0","4"
"25011","45051","0","15"
"25011","45091","0","27"
"25011","47093","0","22"
"25011","48029","17","0"
"25011","48113","4","0"
"25011","48201","0","17"
"25011","48453","2","23"
"25011","49035","0","15"
"25011","49043","12","0"
"25011","49049","16","0"
"25011","49057","31","0"
"25011","50001","0","12"
"25011","50005","0","5"
"25011","50007","62","34"
"25011","50011","14","15"
"25011","50019","0","16"
"25011","50021","0","14"
"25011","50023","2","7"
"25011","50025","96","86"
"25011","50027","3","5"
"25011","51047","20","0"
"25011","51059","0","9"
"25011","51775","4","0"
"25011","53033","18","15"
"25011","53061","0","10"
"25011","53073","0","11"
"25011","55079","2","0"
"25011","AFR000","31",""
"25011","ASI000","168",""
"25011","CAM000","15",""
"25011","CAR000","27",""
"25011","EUR000","106",""
"25013","1073","32","0"
"25013","1081","0","30"
"25013","1089","0","15"
"25013","2020","64","0"
"25013","2150","67","0"
"25013","4003","0","10"
"25013","4009","0","9"
"25013","4013","72","7"
"25013","4019","1","0"
"25013","5119","0","127"
"25013","6001","0","13"
"25013","6037","33","29"
"25013","6059","13","0"
"25013","6073","96","0"
"25013","6079","21","0"
"25013","6081","3","54"
"25013","6083","0","1"
"25013","6095","37","0"
"25013","6115","0","17"
"25013","8013","0","24"
"25013","8031","0","7"
"25013","8037","12","0"
"25013","8041","47","0"
"25013","8051","0","1"
"25013","8059","0","72"
"25013","8069","9","6"
"25013","8123","0","5"
"25013","9001","13","135"
"25013","9003","941","1,062"
"25013","9005","61","0"
"25013","9007","81","55"
"25013","9009","184","203"
"25013","9011","30","31"
"25013","9013","196","81"
"25013","9015","43","14"
"25013","10003","47","0"
"25013","10005","0","16"
"25013","11001","65","70"
"25013","12009","22","21"
"25013","12011","38","64"
"25013","12015","0","49"
"25013","12017","14","0"
"25013","12021","29","58"
"25013","12023","0","69"
"25013","12031","142","0"
"25013","12035","16","0"
"25013","12057","0","48"
"25013","12069","0","30"
"25013","12071","0","99"
"25013","12073","16","103"
"25013","12081","0","24"
"25013","12083","0","199"
"25013","12085","51","0"
"25013","12086","383","37"
"25013","12087","0","49"
"25013","12095","125","181"
"25013","12097","16","15"
"25013","12099","109","213"
"25013","12101","5","60"
"25013","12103","0","67"
"25013","12105","13","43"
"25013","12109","58","0"
"25013","12111","59","0"
"25013","12115","25","0"
"25013","12121","0","49"
"25013","12127","56","7"
"25013","12131","109","0"
"25013","13059","0","7"
"25013","13063","0","6"
"25013","13073","4","0"
"25013","13121","61","41"
"25013","13135","0","39"
"25013","13209","0","6"
"25013","13215","0","26"
"25013","13245","15","14"
"25013","15003","24","69"
"25013","16001","0","13"
"25013","16055","112","0"
"25013","17031","19","0"
"25013","17037","11","0"
"25013","17043","0","32"
"25013","17089","5","0"
"25013","17097","0","115"
"25013","17113","10","0"
"25013","18097","38","0"
"25013","19053","0","4"
"25013","19153","53","0"
"25013","20091","14","0"
"25013","21095","1","0"
"25013","22039","3","0"
"25013","22071","5","6"
"25013","23001","0","4"
"25013","23003","0","42"
"25013","23005","103","9"
"25013","23007","0","3"
"25013","23013","0","1"
"25013","23015","10","4"
"25013","23017","56","0"
"25013","23023","0","8"
"25013","23025","0","29"
"25013","23029","0","11"
"25013","23031","133","0"
"25013","24003","0","47"
"25013","24005","12","23"
"25013","24015","29","0"
"25013","24027","2","0"
"25013","24031","19","24"
"25013","24033","53","30"
"25013","25015","2,084","2,389"
"25013","25017","1,180","1,099"
"25013","25021","207","294"
"25013","25023","209","159"
"25013","25025","223","391"
"25013","25027","816","1,093"
"25013","26005","37","0"
"25013","26017","0","11"
"25013","26021","38","0"
"25013","26043","0","7"
"25013","26089","0","3"
"25013","26093","45","0"
"25013","26125","0","30"
"25013","26161","19","0"
"25013","26163","0","10"
"25013","27021","0","2"
"25013","27043","0","2"
"25013","27053","12","0"
"25013","27061","0","3"
"25013","27115","0","12"
"25013","27123","0","4"
"25013","27145","0","1"
"25013","27149","0","5"
"25013","27157","0","1"
"25013","27163","0","1"
"25013","28001","16","0"
"25013","28035","11","0"
"25013","30031","39","5"
"25013","32003","0","40"
"25013","33001","0","10"
"25013","33003","0","1"
"25013","33005","46","22"
"25013","33011","22","94"
"25013","33013","0","6"
"25013","33015","110","9"
"25013","33017","0","21"
"25013","34003","37","0"
"25013","34005","37","0"
"25013","34007","0","32"
"25013","34013","87","97"
"25013","34021","7","15"
"25013","34023","18","38"
"25013","34027","3","0"
"25013","34031","14","0"
"25013","34039","4","0"
"25013","34041","11","63"
"25013","35031","1","0"
"25013","36001","0","35"
"25013","36005","209","24"
"25013","36007","30","0"
"25013","36011","0","14"
"25013","36021","0","18"
"25013","36025","0","3"
"25013","36027","29","0"
"25013","36029","11","72"
"25013","36037","10","0"
"25013","36047","179","54"
"25013","36049","11","0"
"25013","36051","11","0"
"25013","36053","8","0"
"25013","36055","9","85"
"25013","36059","81","0"
"25013","36061","35","178"
"25013","36063","0","10"
"25013","36067","37","71"
"25013","36071","6","12"
"25013","36077","35","0"
"25013","36081","96","0"
"25013","36083","88","21"
"25013","36085","0","6"
"25013","36087","0","5"
"25013","36089","0","17"
"25013","36093","2","10"
"25013","36095","0","4"
"25013","36103","13","9"
"25013","36109","0","20"
"25013","36111","0","59"
"25013","36115","5","13"
"25013","36119","42","50"
"25013","37001","0","18"
"25013","37003","0","23"
"25013","37019","9","0"
"25013","37065","0","35"
"25013","37067","0","13"
"25013","37081","8","39"
"25013","37083","0","15"
"25013","37089","0","16"
"25013","37119","22","5"
"25013","37125","0","46"
"25013","37133","0","73"
"25013","37141","0","57"
"25013","37157","206","5"
"25013","37159","0","31"
"25013","37161","0","2"
"25013","37171","13","0"
"25013","37183","83","17"
"25013","39017","18","0"
"25013","39035","64","86"
"25013","39049","69","46"
"25013","39061","0","8"
"25013","39089","5","0"
"25013","39093","0","8"
"25013","39151","18","0"
"25013","39165","0","4"
"25013","40069","0","10"
"25013","40075","0","5"
"25013","40081","0","3"
"25013","40109","0","38"
"25013","41051","24","0"
"25013","42001","0","4"
"25013","42003","57","5"
"25013","42011","0","10"
"25013","42017","43","0"
"25013","42019","0","14"
"25013","42021","0","16"
"25013","42027","0","12"
"25013","42029","45","7"
"25013","42039","0","2"
"25013","42045","0","16"
"25013","42069","0","1"
"25013","42079","0","30"
"25013","42095","0","20"
"25013","42101","41","21"
"25013","42119","4","0"
"25013","42127","9","11"
"25013","42133","118","41"
"25013","44003","11","0"
"25013","44005","6","22"
"25013","44007","42","93"
"25013","44009","16","53"
"25013","45015","0","1"
"25013","45019","0","28"
"25013","45035","0","7"
"25013","45045","0","107"
"25013","45051","0","20"
"25013","45063","0","35"
"25013","45079","0","131"
"25013","45085","0","8"
"25013","46027","8","0"
"25013","46099","0","9"
"25013","47001","9","0"
"25013","47065","0","157"
"25013","47125","11","0"
"25013","47189","0","24"
"25013","48027","14","0"
"25013","48029","0","8"
"25013","48053","5","0"
"25013","48085","0","17"
"25013","48091","0","9"
"25013","48113","0","37"
"25013","48141","0","30"
"25013","48157","0","24"
"25013","48215","9","0"
"25013","48363","11","0"
"25013","48409","0","9"
"25013","48439","0","91"
"25013","48441","0","9"
"25013","48451","0","35"
"25013","48453","0","40"
"25013","48485","0","15"
"25013","49035","38","0"
"25013","50003","0","11"
"25013","50005","0","41"
"25013","50007","48","60"
"25013","50011","0","9"
"25013","50015","16","0"
"25013","50017","0","3"
"25013","50019","14","0"
"25013","50021","0","78"
"25013","50023","37","15"
"25013","50025","0","46"
"25013","50027","0","24"
"25013","51013","0","20"
"25013","51015","0","8"
"25013","51059","0","10"
"25013","51087","3","0"
"25013","51099","8","0"
"25013","51121","0","14"
"25013","51153","57","0"
"25013","51179","0","25"
"25013","51187","19","0"
"25013","51199","84","0"
"25013","51550","0","14"
"25013","51650","8","0"
"25013","51700","17","0"
"25013","51760","0","17"
"25013","51810","16","30"
"25013","53005","0","93"
"25013","53033","36","0"
"25013","53061","0","17"
"25013","53067","6","0"
"25013","54011","0","17"
"25013","54031","0","28"
"25013","54039","12","0"
"25013","55013","0","4"
"25013","55025","0","14"
"25013","55039","0","5"
"25013","55081","0","1"
"25013","72007","39","0"
"25013","72021","0","17"
"25013","72025","5","43"
"25013","72029","7","0"
"25013","72031","40","0"
"25013","72033","0","35"
"25013","72035","13","0"
"25013","72045","52","0"
"25013","72054","32","0"
"25013","72057","0","20"
"25013","72063","67","0"
"25013","72069","44","0"
"25013","72071","70","27"
"25013","72075","123","0"
"25013","72077","179","0"
"25013","72085","8","0"
"25013","72087","73","0"
"25013","72091","20","0"
"25013","72097","0","26"
"25013","72101","9","0"
"25013","72105","0","71"
"25013","72111","0","29"
"25013","72113","10","56"
"25013","72123","154","31"
"25013","72127","77","37"
"25013","72135","37","0"
"25013","72137","142","0"
"25013","72139","39","32"
"25013","72141","0","5"
"25013","72143","0","23"
"25013","72145","0","34"
"25013","72151","0","16"
"25013","AFR000","152",""
"25013","ASI000","1,217",""
"25013","CAM000","86",""
"25013","CAR000","406",""
"25013","EUR000","176",""
"25013","SAM000","117",""
"25015","1031","14","0"
"25015","1073","9","0"
"25015","4005","9","0"
"25015","4013","20","0"
"25015","4019","7","0"
"25015","4021","67","0"
"25015","5007","0","9"
"25015","6001","5","37"
"25015","6013","24","10"
"25015","6019","36","0"
"25015","6037","103","79"
"25015","6041","2","0"
"25015","6045","0","1"
"25015","6053","0","8"
"25015","6061","2","0"
"25015","6067","15","0"
"25015","6073","21","0"
"25015","6075","26","13"
"25015","6085","14","9"
"25015","6097","29","0"
"25015","6111","22","0"
"25015","8005","16","12"
"25015","8013","9","10"
"25015","8029","0","12"
"25015","8031","0","78"
"25015","8037","0","137"
"25015","8041","0","23"
"25015","8069","0","24"
"25015","9001","195","78"
"25015","9003","160","181"
"25015","9005","45","17"
"25015","9007","0","11"
"25015","9009","41","84"
"25015","9011","42","39"
"25015","9013","82","0"
"25015","9015","2","9"
"25015","10003","0","14"
"25015","11001","85","24"
"25015","12001","0","24"
"25015","12005","0","13"
"25015","12009","9","0"
"25015","12011","0","33"
"25015","12015","0","43"
"25015","12021","0","52"
"25015","12031","3","37"
"25015","12033","0","6"
"25015","12055","8","0"
"25015","12071","4","61"
"25015","12081","0","19"
"25015","12083","17","69"
"25015","12086","83","16"
"25015","12091","20","0"
"25015","12095","0","31"
"25015","12099","0","25"
"25015","12101","21","0"
"25015","12103","19","0"
"25015","12105","20","0"
"25015","12115","18","0"
"25015","12119","0","83"
"25015","13089","69","0"
"25015","13121","59","13"
"25015","13135","53","0"
"25015","13185","0","30"
"25015","13215","0","10"
"25015","13281","0","5"
"25015","15003","19","0"
"25015","17019","0","67"
"25015","17031","146","57"
"25015","17043","18","25"
"25015","17097","0","16"
"25015","17111","4","0"
"25015","17113","0","6"
"25015","17159","8","0"
"25015","18057","4","0"
"25015","18127","0","74"
"25015","18157","29","65"
"25015","19103","47","5"
"25015","19113","0","17"
"25015","19153","0","16"
"25015","20161","0","6"
"25015","20173","0","14"
"25015","21037","54","0"
"25015","21047","0","30"
"25015","21073","1","0"
"25015","21111","0","18"
"25015","22057","15","0"
"25015","22063","3","0"
"25015","22071","55","15"
"25015","23005","153","29"
"25015","23009","7","0"
"25015","23011","18","0"
"25015","23013","97","0"
"25015","23015","0","41"
"25015","23019","15","0"
"25015","23023","18","0"
"25015","23027","41","0"
"25015","23029","2","3"
"25015","23031","0","86"
"25015","24005","49","3"
"25015","24031","41","11"
"25015","24033","8","0"
"25015","24510","17","0"
"25015","25017","1,786","935"
"25015","25019","0","11"
"25015","25021","633","196"
"25015","25023","490","94"
"25015","25025","499","467"
"25015","25027","665","869"
"25015","26073","0","14"
"25015","26099","0","12"
"25015","26161","0","10"
"25015","26163","42","0"
"25015","27003","3","0"
"25015","27053","9","25"
"25015","27123","21","9"
"25015","27131","33","0"
"25015","27157","3","0"
"25015","28017","0","4"
"25015","29169","0","18"
"25015","29189","3","0"
"25015","29209","0","6"
"25015","30031","15","0"
"25015","30063","0","33"
"25015","32003","0","11"
"25015","32029","0","1"
"25015","32031","7","19"
"25015","33001","0","5"
"25015","33003","9","0"
"25015","33005","22","20"
"25015","33009","35","152"
"25015","33011","63","0"
"25015","33013","28","1"
"25015","33015","20","23"
"25015","33017","8","16"
"25015","34001","0","9"
"25015","34003","174","7"
"25015","34005","25","0"
"25015","34011","0","39"
"25015","34013","31","13"
"25015","34015","0","29"
"25015","34019","40","0"
"25015","34021","18","7"
"25015","34023","49","11"
"25015","34025","39","0"
"25015","34027","77","16"
"25015","34029","11","0"
"25015","35001","5","0"
"25015","36001","18","10"
"25015","36005","102","5"
"25015","36015","0","4"
"25015","36019","0","13"
"25015","36021","6","0"
"25015","36027","69","14"
"25015","36029","0","14"
"25015","36045","0","19"
"25015","36047","167","92"
"25015","36059","50","13"
"25015","36061","67","61"
"25015","36067","26","9"
"25015","36069","11","0"
"25015","36075","0","18"
"25015","36081","52","53"
"25015","36087","20","0"
"25015","36089","0","12"
"25015","36091","23","10"
"25015","36093","6","11"
"25015","36101","0","16"
"25015","36103","40","8"
"25015","36105","8","0"
"25015","36109","37","23"
"25015","36111","11","0"
"25015","36119","99","81"
"25015","37051","27","5"
"25015","37063","0","8"
"25015","37081","0","5"
"25015","37097","88","0"
"25015","37101","13","0"
"25015","37119","9","0"
"25015","37129","0","12"
"25015","37135","0","11"
"25015","37183","17","0"
"25015","38017","19","0"
"25015","39035","43","10"
"25015","39041","5","0"
"25015","39049","0","28"
"25015","39061","12","0"
"25015","39063","16","0"
"25015","39089","0","1"
"25015","39093","24","0"
"25015","39099","10","0"
"25015","41003","26","0"
"25015","41005","15","0"
"25015","41011","6","0"
"25015","41029","0","14"
"25015","41043","0","24"
"25015","41051","35","29"
"25015","41067","26","0"
"25015","42001","0","45"
"25015","42003","15","10"
"25015","42011","10","0"
"25015","42017","20","11"
"25015","42025","0","80"
"25015","42027","11","23"
"25015","42029","0","10"
"25015","42043","0","58"
"25015","42045","51","21"
"25015","42055","52","0"
"25015","42069","39","11"
"25015","42071","0","58"
"25015","42091","43","8"
"25015","42101","23","43"
"25015","44001","0","7"
"25015","44005","9","0"
"25015","44007","142","75"
"25015","44009","41","0"
"25015","45015","0","27"
"25015","45019","0","28"
"25015","45079","7","0"
"25015","47037","12","32"
"25015","47065","0","5"
"25015","47113","0","8"
"25015","48113","0","29"
"25015","48121","11","16"
"25015","48141","0","29"
"25015","48157","0","4"
"25015","48201","0","81"
"25015","48451","0","18"
"25015","48453","36","0"
"25015","49035","12","0"
"25015","50001","10","1"
"25015","50003","0","7"
"25015","50007","66","46"
"25015","50013","0","4"
"25015","50017","16","0"
"25015","50023","25","2"
"25015","50025","6","33"
"25015","50027","33","0"
"25015","51003","0","4"
"25015","51013","2","42"
"25015","51041","0","53"
"25015","51059","131","7"
"25015","51079","3","0"
"25015","51107","0","29"
"25015","51153","20","0"
"25015","51155","0","9"
"25015","51161","11","0"
"25015","51650","0","26"
"25015","51680","0","8"
"25015","51710","0","19"
"25015","51760","19","0"
"25015","51830","0","37"
"25015","53033","18","26"
"25015","53035","10","0"
"25015","53073","8","0"
"25015","54061","143","0"
"25015","55025","0","18"
"25015","55035","8","0"
"25015","55079","14","39"
"25015","55087","0","18"
"25015","55117","0","5"
"25015","55131","0","4"
"25015","56039","12","51"
"25015","72075","8","0"
"25015","AFR000","149",""
"25015","ASI000","1,023",""
"25015","CAM000","35",""
"25015","CAR000","13",""
"25015","EUR000","535",""
"25015","ISL000","35",""
"25015","NAM000","55",""
"25015","OCE000","59",""
"25015","SAM000","60",""
"25017","1031","0","18"
"25017","1069","0","7"
"25017","1073","21","11"
"25017","1077","4","0"
"25017","1089","14","0"
"25017","1101","11","0"
"25017","1107","0","4"
"25017","1117","9","0"
"25017","1125","26","19"
"25017","2020","101","22"
"25017","2090","53","7"
"25017","2110","0","23"
"25017","2122","11","0"
"25017","2150","96","0"
"25017","4003","0","5"
"25017","4013","372","302"
"25017","4019","113","166"
"25017","4023","25","0"
"25017","5007","0","29"
"25017","5119","40","39"
"25017","5131","17","28"
"25017","5143","47","0"
"25017","6001","360","519"
"25017","6007","0","7"
"25017","6013","50","84"
"25017","6023","0","94"
"25017","6025","0","41"
"25017","6029","56","0"
"25017","6031","0","4"
"25017","6037","1,346","826"
"25017","6041","93","6"
"25017","6047","0","23"
"25017","6053","213","0"
"25017","6059","221","190"
"25017","6065","8","58"
"25017","6067","72","44"
"25017","6071","21","167"
"25017","6073","463","464"
"25017","6075","264","591"
"25017","6077","11","0"
"25017","6081","251","114"
"25017","6083","81","47"
"25017","6085","561","636"
"25017","6087","42","0"
"25017","6095","8","0"
"25017","6097","13","27"
"25017","6099","9","0"
"25017","6105","6","0"
"25017","6111","86","62"
"25017","6113","87","12"
"25017","8001","21","0"
"25017","8005","44","34"
"25017","8013","222","166"
"25017","8014","1","0"
"25017","8031","63","117"
"25017","8035","3","0"
"25017","8037","0","32"
"25017","8041","37","166"
"25017","8043","0","1"
"25017","8045","0","1"
"25017","8051","0","12"
"25017","8059","0","80"
"25017","8061","0","1"
"25017","8067","0","33"
"25017","8069","177","102"
"25017","8071","0","9"
"25017","8077","0","9"
"25017","8079","0","1"
"25017","8081","0","1"
"25017","8085","0","1"
"25017","8097","36","25"
"25017","8099","0","12"
"25017","8123","0","18"
"25017","9001","394","310"
"25017","9003","678","577"
"25017","9005","68","88"
"25017","9007","124","31"
"25017","9009","750","248"
"25017","9011","187","109"
"25017","9013","102","264"
"25017","9015","114","22"
"25017","10001","0","17"
"25017","10003","46","162"
"25017","10005","0","8"
"25017","11001","472","734"
"25017","12001","71","0"
"25017","12009","26","108"
"25017","12011","147","415"
"25017","12013","0","7"
"25017","12015","9","70"
"25017","12017","42","13"
"25017","12021","62","123"
"25017","12031","52","15"
"25017","12033","0","71"
"25017","12053","4","0"
"25017","12057","129","126"
"25017","12061","124","73"
"25017","12065","3","0"
"25017","12071","168","201"
"25017","12073","76","22"
"25017","12081","0","91"
"25017","12083","0","16"
"25017","12085","0","51"
"25017","12086","531","399"
"25017","12087","12","0"
"25017","12089","9","0"
"25017","12091","64","10"
"25017","12095","121","170"
"25017","12097","29","10"
"25017","12099","207","315"
"25017","12101","64","20"
"25017","12103","115","191"
"25017","12105","25","31"
"25017","12107","0","30"
"25017","12109","49","106"
"25017","12111","62","18"
"25017","12113","0","8"
"25017","12115","46","132"
"25017","12117","14","44"
"25017","12119","8","0"
"25017","12127","112","140"
"25017","13021","8","0"
"25017","13039","45","0"
"25017","13051","36","17"
"25017","13053","24","0"
"25017","13057","15","0"
"25017","13059","0","50"
"25017","13063","5","12"
"25017","13067","39","217"
"25017","13073","16","0"
"25017","13077","0","84"
"25017","13089","89","139"
"25017","13097","0","108"
"25017","13121","386","136"
"25017","13135","108","48"
"25017","13141","0","7"
"25017","13151","30","0"
"25017","13153","10","14"
"25017","13179","0","8"
"25017","13185","33","0"
"25017","13215","0","146"
"25017","13217","0","20"
"25017","13223","85","0"
"25017","13245","10","0"
"25017","13247","0","35"
"25017","13285","0","22"
"25017","13305","9","0"
"25017","13313","24","0"
"25017","15001","23","0"
"25017","15003","225","167"
"25017","15009","15","11"
"25017","16001","43","54"
"25017","16005","0","35"
"25017","16027","7","0"
"25017","16045","16","0"
"25017","16065","14","0"
"25017","17009","0","53"
"25017","17019","150","75"
"25017","17031","764","680"
"25017","17043","33","115"
"25017","17089","80","0"
"25017","17091","0","5"
"25017","17097","244","34"
"25017","17113","0","4"
"25017","17115","0","2"
"25017","17143","0","8"
"25017","17197","0","20"
"25017","18003","27","0"
"25017","18011","23","0"
"25017","18019","7","0"
"25017","18039","6","0"
"25017","18053","19","0"
"25017","18089","39","0"
"25017","18097","95","6"
"25017","18105","60","34"
"25017","18127","0","11"
"25017","18141","9","6"
"25017","18157","15","10"
"25017","18163","18","0"
"25017","19087","0","5"
"25017","19103","38","16"
"25017","19153","0","116"
"25017","19169","47","0"
"25017","20029","0","5"
"25017","20039","0","1"
"25017","20045","0","16"
"25017","20091","37","146"
"25017","20135","0","1"
"25017","20161","13","0"
"25017","20173","10","15"
"25017","20209","93","1"
"25017","21005","21","0"
"25017","21019","0","7"
"25017","21047","22","0"
"25017","21067","23","64"
"25017","21073","5","0"
"25017","21111","60","9"
"25017","21179","0","2"
"25017","21227","0","61"
"25017","21235","0","54"
"25017","22017","29","0"
"25017","22033","0","73"
"25017","22047","0","1"
"25017","22051","0","9"
"25017","22061","0","9"
"25017","22071","140","72"
"25017","22103","0","35"
"25017","22115","54","3"
"25017","23001","61","94"
"25017","23003","18","38"
"25017","23005","224","343"
"25017","23007","14","26"
"25017","23009","45","19"
"25017","23011","45","116"
"25017","23013","8","23"
"25017","23015","0","4"
"25017","23017","0","3"
"25017","23019","26","127"
"25017","23025","18","6"
"25017","23027","0","7"
"25017","23029","8","16"
"25017","23031","227","283"
"25017","24003","69","34"
"25017","24005","68","169"
"25017","24009","25","0"
"25017","24011","0","17"
"25017","24013","0","9"
"25017","24017","0","8"
"25017","24021","114","1"
"25017","24025","162","19"
"25017","24027","74","4"
"25017","24031","280","530"
"25017","24033","107","134"
"25017","24041","0","7"
"25017","24043","43","0"
"25017","24045","7","5"
"25017","24510","66","132"
"25017","25019","13","35"
"25017","25021","6,402","6,848"
"25017","25023","1,254","1,761"
"25017","25025","17,164","13,318"
"25017","25027","5,323","6,369"
"25017","26005","7","0"
"25017","26009","11","0"
"25017","26021","35","7"
"25017","26025","13","0"
"25017","26041","0","4"
"25017","26043","10","0"
"25017","26045","0","2"
"25017","26049","83","12"
"25017","26059","0","1"
"25017","26065","51","31"
"25017","26073","20","0"
"25017","26077","0","11"
"25017","26089","0","5"
"25017","26093","20","11"
"25017","26099","33","2"
"25017","26101","14","0"
"25017","26107","10","0"
"25017","26111","50","0"
"25017","26125","139","125"
"25017","26137","38","0"
"25017","26145","8","0"
"25017","26161","72","186"
"25017","26163","78","50"
"25017","27003","52","0"
"25017","27007","11","0"
"25017","27035","0","9"
"25017","27053","154","105"
"25017","27061","0","15"
"25017","27085","0","3"
"25017","27095","0","11"
"25017","27111","25","0"
"25017","27123","93","48"
"25017","27131","0","8"
"25017","27145","0","3"
"25017","27147","11","0"
"25017","27163","10","42"
"25017","27167","0","8"
"25017","28011","0","7"
"25017","28035","12","0"
"25017","28071","0","25"
"25017","28089","9","0"
"25017","28105","0","2"
"25017","28151","18","0"
"25017","29019","166","16"
"25017","29047","0","13"
"25017","29091","10","0"
"25017","29095","29","45"
"25017","29097","0","17"
"25017","29099","13","0"
"25017","29161","0","9"
"25017","29169","16","35"
"25017","29183","0","33"
"25017","29189","39","84"
"25017","29229","3","0"
"25017","29510","65","29"
"25017","30013","62","0"
"25017","30067","34","0"
"25017","30111","5","0"
"25017","31055","112","44"
"25017","31109","0","34"
"25017","31153","2","0"
"25017","32003","62","21"
"25017","32013","0","29"
"25017","32031","42","0"
"25017","33001","46","32"
"25017","33003","29","99"
"25017","33005","57","363"
"25017","33007","0","15"
"25017","33009","215","197"
"25017","33011","2,389","2,666"
"25017","33013","262","146"
"25017","33015","711","1,411"
"25017","33017","137","414"
"25017","33019","0","17"
"25017","34001","59","51"
"25017","34003","266","124"
"25017","34005","37","30"
"25017","34007","64","150"
"25017","34009","0","43"
"25017","34013","18","36"
"25017","34015","109","0"
"25017","34017","64","191"
"25017","34019","103","6"
"25017","34021","181","296"
"25017","34023","102","44"
"25017","34025","146","23"
"25017","34027","225","195"
"25017","34029","60","55"
"25017","34031","101","0"
"25017","34035","163","44"
"25017","34037","8","0"
"25017","34039","170","0"
"25017","34041","12","31"
"25017","35001","49","205"
"25017","35009","10","0"
"25017","35013","0","40"
"25017","35028","0","11"
"25017","35043","0","46"
"25017","35049","23","0"
"25017","35055","0","10"
"25017","36001","276","318"
"25017","36003","65","8"
"25017","36005","197","34"
"25017","36007","82","7"
"25017","36011","20","0"
"25017","36019","28","0"
"25017","36023","10","0"
"25017","36027","25","126"
"25017","36029","48","102"
"25017","36031","13","0"
"25017","36033","0","10"
"25017","36045","25","82"
"25017","36047","668","501"
"25017","36053","0","20"
"25017","36055","402","281"
"25017","36057","17","7"
"25017","36059","398","67"
"25017","36061","1,532","1,806"
"25017","36063","0","9"
"25017","36065","24","100"
"25017","36067","260","273"
"25017","36069","0","38"
"25017","36071","10","174"
"25017","36073","29","0"
"25017","36075","54","10"
"25017","36077","59","28"
"25017","36079","0","26"
