"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"24005","54057","20","0"
"24005","54061","21","77"
"24005","54063","0","25"
"24005","54065","15","75"
"24005","54079","14","0"
"24005","54081","16","0"
"24005","54091","0","8"
"24005","54097","0","2"
"24005","54099","1","0"
"24005","55025","110","0"
"24005","55043","20","0"
"24005","55079","11","0"
"24005","56013","32","0"
"24005","56039","25","0"
"24005","72021","14","0"
"24005","72031","23","0"
"24005","72035","35","0"
"24005","72097","22","0"
"24005","72127","0","42"
"24005","AFR000","1,347",""
"24005","ASI000","2,140",""
"24005","CAM000","321",""
"24005","CAR000","336",""
"24005","EUR000","576",""
"24005","NAM000","82",""
"24005","OCE000","38",""
"24005","SAM000","126",""
"24009","1075","0","5"
"24009","1101","71","0"
"24009","2020","152","0"
"24009","4001","0","4"
"24009","4003","11","0"
"24009","4013","12","0"
"24009","4027","31","0"
"24009","6059","19","0"
"24009","6073","0","56"
"24009","8059","36","0"
"24009","8067","12","0"
"24009","8077","24","0"
"24009","8085","15","0"
"24009","8119","0","64"
"24009","9001","0","16"
"24009","9003","0","4"
"24009","9005","0","21"
"24009","9009","0","12"
"24009","10003","0","12"
"24009","10005","50","0"
"24009","11001","121","65"
"24009","12011","0","33"
"24009","12017","8","0"
"24009","12031","46","0"
"24009","12033","41","0"
"24009","12043","0","36"
"24009","12057","0","17"
"24009","12083","0","5"
"24009","12086","0","60"
"24009","12091","0","3"
"24009","12103","9","7"
"24009","12105","0","79"
"24009","12111","0","1"
"24009","12113","0","15"
"24009","12115","0","56"
"24009","12127","15","0"
"24009","13051","0","20"
"24009","13097","19","0"
"24009","13143","15","0"
"24009","13179","3","0"
"24009","13245","0","10"
"24009","13247","0","36"
"24009","13295","0","10"
"24009","15003","36","32"
"24009","17089","0","35"
"24009","20173","44","0"
"24009","21037","125","0"
"24009","21049","0","53"
"24009","21067","0","6"
"24009","21103","10","0"
"24009","22029","0","6"
"24009","23001","71","6"
"24009","23005","0","9"
"24009","24011","16","0"
"24009","24013","0","32"
"24009","24017","260","67"
"24009","24019","0","16"
"24009","24021","0","39"
"24009","24023","0","13"
"24009","24025","115","0"
"24009","24027","55","51"
"24009","24029","4","10"
"24009","24031","71","12"
"24009","24033","325","399"
"24009","24035","0","4"
"24009","24037","406","776"
"24009","24043","2","27"
"24009","24045","0","119"
"24009","24047","0","24"
"24009","24510","142","72"
"24009","25017","0","25"
"24009","26161","10","0"
"24009","27053","0","14"
"24009","27123","0","39"
"24009","27139","0","206"
"24009","29099","51","0"
"24009","29510","5","0"
"24009","32031","0","12"
"24009","33009","140","0"
"24009","34001","15","0"
"24009","34023","10","0"
"24009","34025","15","0"
"24009","35013","0","108"
"24009","35055","0","102"
"24009","36007","0","8"
"24009","36015","0","35"
"24009","36035","7","0"
"24009","36045","0","9"
"24009","36047","14","0"
"24009","36055","0","5"
"24009","36081","29","0"
"24009","37011","0","13"
"24009","37019","3","0"
"24009","37055","34","0"
"24009","37071","11","0"
"24009","37081","0","7"
"24009","37119","59","0"
"24009","37129","0","36"
"24009","37133","0","8"
"24009","37189","23","0"
"24009","38035","0","3"
"24009","39113","0","13"
"24009","40037","0","5"
"24009","40109","16","0"
"24009","42001","0","58"
"24009","42009","0","21"
"24009","42011","0","29"
"24009","42013","0","8"
"24009","42045","61","46"
"24009","42063","11","0"
"24009","42065","0","15"
"24009","42071","1","12"
"24009","42077","0","19"
"24009","42079","0","54"
"24009","42101","0","31"
"24009","42133","44","0"
"24009","45003","0","5"
"24009","45035","44","0"
"24009","45047","0","249"
"24009","45051","28","134"
"24009","45075","0","53"
"24009","45079","0","34"
"24009","45083","0","37"
"24009","47149","0","7"
"24009","47185","0","23"
"24009","47187","28","0"
"24009","48029","15","23"
"24009","48085","0","9"
"24009","48091","0","33"
"24009","48113","19","0"
"24009","48201","0","83"
"24009","48265","0","11"
"24009","48355","0","9"
"24009","48439","66","0"
"24009","49049","7","0"
"24009","49057","0","7"
"24009","50005","34","0"
"24009","50007","0","2"
"24009","50023","0","3"
"24009","51003","0","10"
"24009","51013","0","52"
"24009","51059","74","71"
"24009","51069","30","0"
"24009","51099","26","0"
"24009","51107","41","0"
"24009","51121","0","17"
"24009","51133","13","24"
"24009","51135","0","5"
"24009","51147","0","12"
"24009","51153","8","0"
"24009","51165","0","5"
"24009","51177","0","40"
"24009","51191","0","6"
"24009","51510","0","34"
"24009","51550","47","0"
"24009","51600","0","4"
"24009","51650","0","5"
"24009","51680","0","21"
"24009","51710","22","28"
"24009","51740","70","11"
"24009","51760","0","7"
"24009","51810","35","8"
"24009","54003","161","0"
"24009","54019","0","26"
"24009","54029","0","3"
"24009","54039","0","4"
"24009","54057","1","0"
"24009","54061","0","32"
"24009","54089","0","30"
"24009","54107","1","0"
"24009","55133","28","0"
"24009","ASI000","89",""
"24009","CAM000","4",""
"24009","EUR000","241",""
"24009","OCE000","8",""
"24009","SAM000","21",""
"24011","1089","0","12"
"24011","1101","0","17"
"24011","2020","43","0"
"24011","6037","8","0"
"24011","8041","0","79"
"24011","10001","79","22"
"24011","10003","71","26"
"24011","10005","31","110"
"24011","11001","7","0"
"24011","12083","12","0"
"24011","12099","6","0"
"24011","18157","1","0"
"24011","21043","1","0"
"24011","21099","8","0"
"24011","24013","15","9"
"24011","24015","0","93"
"24011","24017","0","9"
"24011","24019","34","156"
"24011","24021","3","14"
"24011","24025","19","0"
"24011","24027","53","0"
"24011","24029","21","5"
"24011","24031","29","0"
"24011","24033","23","70"
"24011","24035","404","103"
"24011","24039","0","7"
"24011","24041","299","312"
"24011","24045","6","0"
"24011","24047","0","43"
"24011","24510","33","138"
"24011","25017","17","0"
"24011","34033","0","13"
"24011","35001","0","7"
"24011","35009","0","4"
"24011","35049","0","1"
"24011","37013","0","2"
"24011","37077","56","0"
"24011","39003","0","4"
"24011","39035","0","16"
"24011","39161","0","22"
"24011","42003","6","0"
"24011","42009","0","4"
"24011","42027","10","0"
"24011","42045","0","7"
"24011","47037","26","0"
"24011","47093","0","18"
"24011","51013","1","0"
"24011","51153","43","0"
"24011","51775","0","20"
"24011","53011","0","31"
"24011","55081","5","0"
"24011","CAM000","26",""
"24011","EUR000","36",""
"24011","SAM000","3",""
"24013","1073","0","12"
"24013","1089","3","0"
"24013","4019","0","22"
"24013","6015","0","19"
"24013","6037","0","18"
"24013","6045","0","98"
"24013","8005","13","0"
"24013","8031","7","0"
"24013","8059","33","0"
"24013","9003","30","0"
"24013","9009","0","26"
"24013","10003","9","20"
"24013","10005","11","63"
"24013","11001","41","20"
"24013","12033","0","9"
"24013","12057","0","126"
"24013","12071","18","0"
"24013","12081","0","28"
"24013","12086","0","13"
"24013","12091","0","44"
"24013","12095","0","10"
"24013","12103","0","39"
"24013","13051","0","22"
"24013","13057","0","7"
"24013","13059","0","19"
"24013","13083","0","6"
"24013","13089","0","13"
"24013","13113","23","0"
"24013","13121","0","9"
"24013","13135","11","0"
"24013","13179","1","0"
"24013","13245","0","29"
"24013","17031","0","17"
"24013","17043","41","0"
"24013","18141","0","7"
"24013","18177","0","2"
"24013","20155","37","0"
"24013","21047","0","55"
"24013","21067","0","35"
"24013","22053","9","0"
"24013","22071","16","0"
"24013","24015","29","16"
"24013","24017","12","38"
"24013","24019","17","0"
"24013","24021","342","637"
"24013","24025","85","138"
"24013","24027","505","131"
"24013","24029","19","38"
"24013","24031","204","190"
"24013","24033","147","245"
"24013","24035","16","27"
"24013","24037","13","0"
"24013","24039","0","1"
"24013","24043","106","138"
"24013","24045","47","82"
"24013","24047","9","30"
"24013","24510","342","273"
"24013","25005","55","0"
"24013","25009","27","0"
"24013","25017","9","0"
"24013","25023","10","0"
"24013","25025","0","7"
"24013","26025","0","2"
"24013","26033","0","14"
"24013","26081","0","26"
"24013","26125","40","5"
"24013","26163","56","0"
"24013","27053","18","0"
"24013","31153","17","0"
"24013","34019","0","9"
"24013","34025","6","0"
"24013","34027","0","5"
"24013","34037","11","0"
"24013","36005","0","61"
"24013","36053","0","31"
"24013","36055","18","0"
"24013","36061","0","32"
"24013","36063","0","34"
"24013","36069","7","0"
"24013","36083","31","0"
"24013","36119","43","0"
"24013","37001","0","11"
"24013","37055","0","18"
"24013","37067","0","24"
"24013","37069","1","0"
"24013","37081","36","30"
"24013","37097","0","62"
"24013","37111","27","0"
"24013","37119","15","0"
"24013","37129","0","9"
"24013","37133","0","18"
"24013","37147","0","9"
"24013","37183","1","12"
"24013","37195","0","16"
"24013","38035","0","5"
"24013","39003","0","16"
"24013","39009","0","4"
"24013","39013","0","12"
"24013","39021","0","18"
"24013","39035","16","3"
"24013","39083","8","0"
"24013","39113","0","14"
"24013","42001","157","370"
"24013","42003","3","61"
"24013","42011","15","12"
"24013","42013","2","0"
"24013","42019","16","0"
"24013","42029","101","58"
"24013","42037","0","5"
"24013","42041","0","77"
"24013","42043","2","0"
"24013","42049","14","0"
"24013","42055","13","201"
"24013","42071","17","0"
"24013","42075","0","4"
"24013","42095","0","55"
"24013","42099","7","0"
"24013","42101","50","47"
"24013","42105","26","0"
"24013","42111","13","0"
"24013","42119","15","11"
"24013","42129","0","22"
"24013","42133","203","460"
"24013","44003","0","37"
"24013","44007","0","6"
"24013","45007","0","7"
"24013","45013","16","90"
"24013","45031","0","29"
"24013","45035","0","53"
"24013","45045","0","45"
"24013","45051","85","0"
"24013","45063","0","6"
"24013","45079","0","10"
"24013","45091","11","0"
"24013","46099","50","0"
"24013","47037","22","0"
"24013","47055","0","4"
"24013","47091","0","11"
"24013","47149","0","14"
"24013","48029","13","0"
"24013","48099","28","0"
"24013","48113","0","13"
"24013","49035","0","13"
"24013","49049","23","0"
"24013","51013","8","0"
"24013","51059","6","0"
"24013","51061","0","17"
"24013","51077","0","3"
"24013","51107","14","0"
"24013","51121","55","55"
"24013","51139","0","10"
"24013","51161","10","16"
"24013","51165","0","6"
"24013","51177","7","0"
"24013","51187","0","9"
"24013","51600","17","0"
"24013","51680","14","31"
"24013","51700","2","0"
"24013","51710","0","16"
"24013","51790","0","9"
"24013","53009","31","0"
"24013","53033","4","0"
"24013","53063","0","13"
"24013","54003","2","9"
"24013","54025","0","31"
"24013","54033","8","0"
"24013","54037","11","24"
"24013","54061","22","10"
"24013","54097","0","11"
"24013","54107","6","0"
"24013","AFR000","21",""
"24013","ASI000","121",""
"24013","CAM000","19",""
"24013","CAR000","12",""
"24013","EUR000","80",""
"24013","NAM000","65",""
"24015","1031","0","41"
"24015","1073","0","13"
"24015","4003","46","0"
"24015","4013","0","15"
"24015","4019","61","76"
"24015","6053","0","10"
"24015","9011","5","0"
"24015","10001","7","136"
"24015","10003","1,232","921"
"24015","10005","63","131"
"24015","11001","61","0"
"24015","12033","0","7"
"24015","12069","5","0"
"24015","12071","21","28"
"24015","12073","0","8"
"24015","12087","0","38"
"24015","12105","8","0"
"24015","12117","0","36"
"24015","13019","15","0"
"24015","13067","7","10"
"24015","13289","0","52"
"24015","15001","0","11"
"24015","16015","0","1"
"24015","16083","0","15"
"24015","17011","0","3"
"24015","17019","29","0"
"24015","17031","23","8"
"24015","17179","26","0"
"24015","18157","3","0"
"24015","19153","17","12"
"24015","20061","79","0"
"24015","21047","0","7"
"24015","21067","3","42"
"24015","21111","0","3"
"24015","21137","0","29"
"24015","21151","0","24"
"24015","21199","0","19"
"24015","22071","2","0"
"24015","23027","11","0"
"24015","24017","0","50"
"24015","24019","63","0"
"24015","24021","4","20"
"24015","24023","0","17"
"24015","24025","985","1,002"
"24015","24027","0","1"
"24015","24029","28","4"
"24015","24031","1","1"
"24015","24033","63","75"
"24015","24035","24","45"
"24015","24037","4","0"
"24015","24039","9","0"
"24015","24041","6","3"
"24015","24043","69","38"
"24015","24045","17","34"
"24015","24047","0","9"
"24015","24510","21","92"
"24015","25009","3","0"
"24015","25013","0","29"
"24015","26073","0","13"
"24015","27123","8","0"
"24015","27127","0","2"
"24015","27153","0","10"
"24015","28047","0","15"
"24015","28065","23","0"
"24015","32003","0","31"
"24015","32029","16","0"
"24015","34001","0","14"
"24015","34007","39","0"
"24015","34013","0","33"
"24015","34015","10","15"
"24015","34023","7","0"
"24015","34025","38","0"
"24015","34029","50","0"
"24015","34039","19","0"
"24015","34041","0","12"
"24015","35001","21","0"
"24015","35045","0","50"
"24015","36005","72","0"
"24015","36037","34","0"
"24015","36059","52","0"
"24015","36061","0","15"
"24015","36083","0","31"
"24015","36101","0","25"
"24015","37001","24","0"
"24015","37019","0","16"
"24015","37021","11","0"
"24015","37063","17","0"
"24015","37081","4","28"
"24015","37085","53","0"
"24015","37119","0","19"
"24015","37129","0","35"
"24015","37183","5","0"
"24015","37193","0","4"
"24015","39061","0","34"
"24015","39095","15","0"
"24015","39133","0","11"
"24015","40109","0","11"
"24015","40143","0","8"
"24015","42009","33","0"
"24015","42011","0","11"
"24015","42017","7","0"
"24015","42029","106","214"
"24015","42041","0","49"
"24015","42043","18","0"
"24015","42045","69","0"
"24015","42071","178","37"
"24015","42075","0","1"
"24015","42077","3","15"
"24015","42079","0","6"
"24015","42089","14","0"
"24015","42091","9","0"
"24015","42097","0","1"
"24015","42101","72","28"
"24015","42129","0","12"
"24015","42133","11","26"
"24015","44007","0","3"
"24015","44009","0","16"
"24015","45007","8","0"
"24015","45041","0","115"
"24015","45051","65","26"
"24015","45079","0","8"
"24015","45083","0","18"
"24015","47019","9","0"
"24015","47157","0","23"
"24015","47165","0","13"
"24015","47179","7","0"
"24015","48027","0","17"
"24015","48029","0","53"
"24015","48121","0","9"
"24015","48201","0","19"
"24015","50001","35","0"
"24015","50003","0","11"
"24015","51003","69","0"
"24015","51041","13","0"
"24015","51059","15","0"
"24015","51087","0","8"
"24015","51121","0","12"
"24015","51153","5","0"
"24015","51187","11","0"
"24015","51510","0","66"
"24015","51680","0","12"
"24015","51710","233","0"
"24015","51760","20","0"
"24015","51800","6","0"
"24015","51810","19","115"
"24015","53053","21","0"
"24015","53055","0","2"
"24015","53067","0","18"
"24015","54003","7","0"
"24015","54037","1","0"
"24015","54039","1","0"
"24015","54061","0","21"
"24015","54097","0","28"
"24015","55003","0","3"
"24015","55023","0","6"
"24015","56021","0","1"
"24015","72061","46","0"
"24015","AFR000","20",""
"24015","ASI000","99",""
"24015","CAM000","33",""
"24015","CAR000","13",""
"24015","EUR000","19",""
"24015","NAM000","15",""
"24017","1031","0","14"
"24017","1089","21","10"
"24017","1117","18","0"
"24017","2020","0","18"
"24017","2090","58","0"
"24017","2110","12","0"
"24017","4013","0","19"
"24017","4019","0","24"
"24017","4025","75","0"
"24017","5061","0","2"
"24017","5145","0","70"
"24017","6029","42","0"
"24017","6037","0","27"
"24017","6053","0","51"
"24017","6067","0","8"
"24017","6071","50","0"
"24017","6073","63","0"
"24017","6075","0","17"
"24017","6083","0","10"
"24017","6115","0","16"
"24017","8013","5","0"
"24017","8031","0","10"
"24017","8041","140","0"
"24017","9011","27","0"
"24017","10001","0","57"
"24017","10003","145","21"
"24017","10005","44","0"
"24017","11001","462","252"
"24017","12001","0","40"
"24017","12009","16","18"
"24017","12011","15","0"
"24017","12015","0","13"
"24017","12017","17","0"
"24017","12033","3","0"
"24017","12055","0","6"
"24017","12057","0","50"
"24017","12071","0","10"
"24017","12075","7","0"
"24017","12086","15","0"
"24017","12099","18","0"
"24017","12101","0","61"
"24017","12103","0","102"
"24017","12105","39","0"
"24017","12107","0","19"
"24017","12115","10","0"
"24017","12127","36","0"
"24017","13051","0","1"
"24017","13057","0","33"
"24017","13089","0","73"
"24017","13121","0","100"
"24017","13157","4","0"
"24017","13185","10","0"
"24017","13215","0","7"
"24017","15003","16","0"
"24017","16039","0","23"
"24017","16065","46","0"
"24017","17019","23","0"
"24017","17031","1","0"
"24017","17055","0","17"
"24017","17103","0","5"
"24017","17141","8","0"
"24017","17197","0","27"
"24017","18085","10","0"
"24017","18179","0","3"
"24017","19155","0","6"
"24017","20055","0","13"
"24017","20061","38","0"
"24017","20103","43","0"
"24017","20173","48","0"
"24017","21093","0","10"
"24017","21151","0","16"
"24017","22063","12","0"
"24017","22071","0","34"
"24017","22103","0","197"
"24017","24021","0","175"
"24017","24027","43","18"
"24017","24029","0","3"
"24017","24031","137","106"
"24017","24033","2,360","1,521"
"24017","24037","337","600"
"24017","24039","12","60"
"24017","24043","4","229"
"24017","24045","13","0"
"24017","24047","17","18"
"24017","24510","162","211"
"24017","25017","8","0"
"24017","26125","17","0"
"24017","26161","0","9"
"24017","27119","19","0"
"24017","28047","0","29"
"24017","28049","9","0"
"24017","28075","0","14"
"24017","29071","0","54"
"24017","29165","0","4"
"24017","29169","0","39"
"24017","29183","0","8"
"24017","31153","0","6"
"24017","32003","7","0"
"24017","34007","17","0"
"24017","34013","14","0"
"24017","34023","20","0"
"24017","34025","180","0"
"24017","35009","74","0"
"24017","36005","14","0"
"24017","36029","38","0"
"24017","36045","0","10"
"24017","36047","10","7"
"24017","36049","0","3"
"24017","36055","0","11"
"24017","36061","0","30"
"24017","36115","0","15"
"24017","37019","0","20"
"24017","37037","0","10"
"24017","37063","0","57"
"24017","37065","0","16"
"24017","37067","0","8"
"24017","37081","22","19"
"24017","37093","37","0"
"24017","37107","18","0"
"24017","37119","12","0"
"24017","37127","0","12"
"24017","37133","120","115"
"24017","37135","0","20"
"24017","37141","0","4"
"24017","37179","0","250"
"24017","37191","10","0"
"24017","37195","11","0"
"24017","39057","22","60"
"24017","39085","0","16"
"24017","39093","0","9"
"24017","39101","55","0"
"24017","39113","43","0"
"24017","39153","5","0"
"24017","39155","11","0"
"24017","39173","0","7"
"24017","40017","0","15"
"24017","40083","0","2"
"24017","40109","0","6"
"24017","40143","18","0"
"24017","42001","0","10"
"24017","42003","0","9"
"24017","42011","0","7"
"24017","42017","0","9"
"24017","42027","0","14"
"24017","42031","6","0"
"24017","42063","0","4"
"24017","42071","18","15"
"24017","42089","29","0"
"24017","42091","21","0"
"24017","42101","0","14"
"24017","42111","19","12"
"24017","42133","0","25"
"24017","44005","0","10"
"24017","44007","0","12"
"24017","45013","0","59"
"24017","45027","0","1"
"24017","45035","0","37"
"24017","45051","17","0"
"24017","45075","0","10"
"24017","47031","61","0"
"24017","47113","17","0"
"24017","47133","0","22"
"24017","47157","42","12"
"24017","47189","46","0"
"24017","48029","53","0"
"24017","48073","0","1"
"24017","48121","0","1"
"24017","48183","0","10"
"24017","48201","199","35"
"24017","48373","7","0"
"24017","48439","46","248"
"24017","48491","8","0"
"24017","48493","22","0"
"24017","49007","0","53"
"24017","49035","10","0"
"24017","49057","73","0"
"24017","51013","138","101"
"24017","51033","0","83"
"24017","51041","27","0"
"24017","51047","0","3"
"24017","51059","198","109"
"24017","51061","25","0"
"24017","51099","91","123"
"24017","51107","0","7"
"24017","51121","0","13"
"24017","51127","0","6"
"24017","51147","14","0"
"24017","51153","29","91"
"24017","51171","0","56"
"24017","51177","21","35"
"24017","51179","0","7"
"24017","51187","0","63"
"24017","51193","27","44"
"24017","51195","0","5"
"24017","51199","55","29"
"24017","51510","49","58"
"24017","51540","43","0"
"24017","51550","0","41"
"24017","51600","0","51"
"24017","51630","10","0"
"24017","51650","45","49"
"24017","51710","0","6"
"24017","51730","34","0"
"24017","51740","12","0"
"24017","51750","0","5"
"24017","51760","32","0"
"24017","51800","1","0"
"24017","51810","42","10"
"24017","51820","0","200"
"24017","51840","0","3"
"24017","53033","0","51"
"24017","53053","0","26"
"24017","54057","0","17"
"24017","54097","0","13"
"24017","54107","0","40"
"24017","72005","0","18"
"24017","72097","46","0"
"24017","72125","0","13"
"24017","AFR000","65",""
"24017","ASI000","244",""
"24017","CAR000","14",""
"24017","EUR000","23",""
"24017","ISL000","13",""
"24017","SAM000","9",""
"24019","2013","0","2"
"24019","2020","11","0"
"24019","4019","0","25"
"24019","5063","18","0"
"24019","10001","17","22"
"24019","10005","20","30"
"24019","11001","6","0"
"24019","12031","34","0"
"24019","12073","8","0"
"24019","12095","20","13"
"24019","12105","21","0"
"24019","12111","0","279"
"24019","13127","0","9"
"24019","20045","45","0"
"24019","24023","0","4"
"24019","24025","10","0"
"24019","24027","0","3"
"24019","24029","6","11"
"24019","24031","39","35"
"24019","24033","30","7"
"24019","24035","70","0"
"24019","24037","8","9"
"24019","24039","20","73"
"24019","24041","364","355"
"24019","24043","1","20"
"24019","24045","154","241"
"24019","24047","8","34"
"24019","24510","31","85"
"24019","27019","0","77"
"24019","34017","27","0"
"24019","36047","9","9"
"24019","37065","32","0"
"24019","37067","0","11"
"24019","37141","0","40"
"24019","38053","0","3"
"24019","39061","0","8"
"24019","42003","0","3"
"24019","42009","0","8"
"24019","42041","9","0"
"24019","42095","7","0"
"24019","42133","0","16"
"24019","47065","0","10"
"24019","48029","0","19"
"24019","50009","0","3"
"24019","50027","0","5"
"24019","51101","0","9"
"24019","51177","0","6"
"24019","51179","0","10"
"24019","ASI000","22",""
"24019","CAM000","19",""
"24019","EUR000","6",""
"24019","NAM000","9",""
"24021","1033","0","82"
"24021","1083","4","0"
"24021","4013","0","21"
"24021","4025","40","0"
"24021","5087","0","18"
"24021","6037","22","64"
"24021","6059","0","12"
"24021","6065","28","33"
"24021","6071","22","9"
"24021","6073","230","250"
"24021","6075","34","0"
"24021","6077","12","0"
"24021","6079","36","0"
"24021","6081","20","0"
"24021","6083","0","9"
"24021","6087","0","36"
"24021","6095","0","9"
"24021","6111","0","51"
"24021","8001","0","4"
"24021","8005","5","0"
"24021","8013","30","0"
"24021","8031","0","85"
"24021","8041","16","75"
"24021","8069","33","0"
"24021","8123","0","88"
"24021","9001","13","0"
"24021","9003","0","18"
"24021","9009","5","0"
"24021","10001","0","11"
"24021","10003","132","49"
"24021","10005","23","31"
"24021","11001","112","32"
"24021","12009","0","22"
"24021","12011","36","32"
"24021","12015","30","16"
"24021","12019","0","52"
"24021","12031","53","13"
"24021","12057","11","0"
"24021","12061","8","0"
"24021","12071","0","29"
"24021","12095","35","48"
"24021","12099","18","17"
"24021","12103","14","32"
"24021","12105","0","10"
"24021","12115","50","27"
"24021","12117","0","94"
"24021","13051","43","37"
"24021","13117","43","0"
"24021","13121","154","22"
"24021","13187","29","0"
"24021","13215","9","0"
"24021","13245","0","27"
"24021","13279","8","0"
"24021","15003","75","0"
"24021","16005","11","0"
"24021","16021","0","10"
"24021","16065","0","45"
"24021","17019","15","0"
"24021","17031","6","0"
"24021","17043","0","25"
"24021","17087","0","8"
"24021","17097","10","16"
"24021","17163","16","0"
"24021","17197","0","11"
"24021","18177","39","0"
"24021","19005","15","0"
"24021","19053","0","10"
"24021","19125","8","0"
"24021","20045","25","0"
"24021","20091","0","44"
"24021","20113","0","3"
"24021","20161","37","0"
"24021","20173","0","3"
"24021","20177","0","6"
"24021","21037","0","2"
"24021","21067","8","0"
"24021","21111","12","11"
"24021","21145","8","0"
"24021","21201","0","16"
"24021","22033","0","15"
"24021","22071","17","14"
"24021","23001","6","0"
"24021","23005","14","0"
"24021","24023","1","0"
"24021","24025","26","199"
"24021","24027","504","192"
"24021","24029","0","16"
"24021","24031","2,343","1,631"
"24021","24033","183","384"
"24021","24037","30","10"
"24021","24039","0","36"
"24021","24043","959","1,316"
"24021","24045","74","294"
"24021","24047","0","37"
"24021","24510","175","142"
"24021","25003","0","36"
"24021","25017","1","114"
"24021","25021","0","55"
"24021","25025","24","0"
"24021","26055","0","65"
"24021","26077","33","39"
"24021","26125","0","20"
"24021","27053","6","43"
"24021","27137","34","0"
"24021","28047","164","0"
"24021","28059","4","0"
"24021","29043","8","0"
"24021","29095","0","20"
"24021","29097","0","50"
"24021","29161","0","22"
"24021","29189","23","25"
"24021","30031","0","4"
"24021","32003","45","158"
"24021","32031","3","0"
"24021","34001","21","0"
"24021","34005","11","17"
"24021","34013","15","0"
"24021","34017","0","19"
"24021","34019","50","12"
"24021","34021","21","30"
"24021","34023","8","0"
"24021","34025","30","0"
"24021","34029","54","0"
"24021","35001","0","29"
"24021","35043","0","6"
"24021","36001","0","14"
"24021","36009","0","13"
"24021","36045","23","0"
"24021","36047","18","29"
"24021","36053","0","34"
"24021","36055","0","68"
"24021","36059","14","0"
"24021","36069","0","8"
"24021","36071","21","0"
"24021","36081","43","23"
"24021","36083","0","42"
"24021","36103","0","26"
"24021","36109","21","0"
"24021","36111","6","0"
"24021","36115","0","27"
"24021","36119","31","0"
"24021","37001","0","19"
"24021","37035","0","15"
"24021","37051","0","10"
"24021","37057","0","38"
"24021","37067","25","0"
"24021","37081","0","39"
"24021","37101","23","0"
"24021","37119","51","16"
"24021","37133","0","24"
"24021","37135","10","0"
"24021","37145","0","1"
"24021","37191","0","61"
"24021","37193","6","0"
"24021","38013","0","1"
"24021","38015","0","1"
"24021","38071","0","1"
"24021","39003","22","0"
"24021","39007","11","0"
"24021","39009","0","5"
"24021","39011","0","44"
"24021","39029","6","0"
"24021","39057","12","0"
"24021","39061","0","16"
"24021","39113","0","37"
"24021","39155","0","17"
"24021","40031","0","105"
"24021","40087","0","3"
"24021","40109","13","0"
"24021","40143","0","19"
"24021","41017","54","0"
"24021","42001","131","105"
"24021","42003","56","55"
"24021","42009","0","82"
"24021","42019","7","47"
"24021","42027","28","48"
"24021","42029","19","8"
"24021","42041","81","87"
"24021","42043","13","0"
"24021","42045","0","11"
"24021","42049","88","15"
"24021","42055","331","236"
"24021","42057","0","4"
"24021","42061","0","11"
"24021","42063","0","27"
"24021","42071","13","43"
"24021","42075","3","55"
"24021","42079","8","7"
"24021","42081","6","15"
"24021","42085","0","70"
"24021","42089","19","0"
"24021","42091","19","0"
"24021","42095","12","20"
"24021","42101","51","33"
"24021","42107","23","9"
"24021","42119","4","0"
"24021","42121","0","28"
"24021","42125","20","12"
"24021","42129","0","12"
"24021","42133","43","111"
"24021","44005","0","8"
"24021","45003","0","15"
"24021","45015","0","10"
"24021","45051","0","48"
"24021","45071","9","0"
"24021","45079","14","0"
"24021","45085","10","0"
"24021","47009","31","0"
"24021","47037","8","24"
"24021","47125","11","0"
"24021","47165","0","33"
"24021","47179","0","58"
"24021","48029","51","29"
"24021","48085","0","15"
"24021","48113","0","12"
"24021","48141","42","0"
"24021","48157","15","0"
"24021","48181","7","0"
"24021","48201","26","0"
"24021","48215","6","0"
"24021","48303","13","0"
"24021","48309","24","0"
"24021","48439","0","243"
"24021","48441","0","29"
"24021","48451","6","0"
"24021","48453","236","0"
"24021","48485","0","4"
"24021","49011","0","4"
"24021","49035","10","31"
"24021","49049","0","39"
"24021","49053","0","6"
"24021","50023","0","10"
"24021","51001","29","4"
"24021","51003","0","121"
"24021","51013","19","101"
"24021","51031","0","13"
"24021","51059","252","210"
"24021","51061","0","24"
"24021","51087","34","0"
"24021","51095","7","0"
"24021","51099","0","54"
"24021","51107","99","35"
"24021","51121","0","53"
"24021","51137","0","17"
"24021","51145","0","13"
"24021","51153","0","63"
"24021","51165","0","7"
"24021","51171","23","0"
"24021","51177","9","0"
"24021","51179","48","0"
"24021","51199","0","24"
"24021","51510","15","22"
"24021","51660","17","21"
"24021","51680","0","88"
"24021","51683","10","0"
"24021","51685","0","19"
"24021","51735","11","0"
"24021","51740","29","0"
"24021","51760","0","7"
"24021","51770","0","11"
"24021","51800","6","0"
"24021","51810","29","154"
"24021","51830","0","5"
"24021","51840","0","13"
"24021","53005","23","31"
"24021","53035","0","26"
"24021","53063","10","0"
"24021","53075","23","0"
"24021","54003","286","400"
"24021","54021","0","9"
"24021","54027","187","0"
"24021","54029","0","5"
"24021","54031","0","71"
"24021","54033","3","0"
"24021","54037","77","138"
"24021","54057","14","0"
"24021","54061","14","83"
"24021","54065","0","8"
"24021","54083","0","3"
"24021","54093","6","0"
"24021","55003","0","19"
"24021","55025","0","6"
"24021","55031","10","0"
"24021","55057","0","1"
"24021","55071","0","5"
"24021","55085","0","14"
"24021","55109","0","22"
