"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"49021","49055","0","15"
"49021","49057","83","59"
"49021","53007","14","0"
"49021","53033","1","0"
"49021","53063","0","74"
"49021","53067","3","0"
"49021","54107","19","0"
"49021","56025","0","1"
"49021","56037","95","0"
"49021","AFR000","14",""
"49021","ASI000","67",""
"49021","EUR000","68",""
"49021","NAM000","47",""
"49021","SAM000","15",""
"49023","4021","4","0"
"49023","6029","137","0"
"49023","6073","0","13"
"49023","6111","10","0"
"49023","8037","8","0"
"49023","22031","3","0"
"49023","32003","6","0"
"49023","40031","0","38"
"49023","40109","11","0"
"49023","46099","3","0"
"49023","49027","0","15"
"49023","49035","21","55"
"49023","49039","36","69"
"49023","49045","0","37"
"49023","49049","160","203"
"49023","49053","13","25"
"49023","49057","0","32"
"49023","56015","0","25"
"49023","ASI000","2",""
"49023","EUR000","11",""
"49025","4005","68","55"
"49025","4013","21","30"
"49025","4015","20","0"
"49025","4025","9","0"
"49025","5069","0","1"
"49025","6017","20","0"
"49025","6027","23","0"
"49025","8031","6","0"
"49025","8041","1","0"
"49025","8047","17","0"
"49025","8077","30","0"
"49025","8113","0","21"
"49025","12086","8","0"
"49025","16005","53","0"
"49025","17097","0","33"
"49025","28091","0","5"
"49025","31019","8","0"
"49025","31153","0","2"
"49025","31157","0","6"
"49025","32003","31","155"
"49025","32013","42","0"
"49025","40031","0","11"
"49025","41019","11","0"
"49025","42085","11","0"
"49025","47125","0","85"
"49025","49035","20","27"
"49025","49045","0","44"
"49025","49049","2","5"
"49025","49053","69","11"
"49025","49057","5","10"
"49025","55053","25","0"
"49027","4005","1","0"
"49027","4013","22","0"
"49027","4021","0","22"
"49027","4025","5","11"
"49027","6013","5","0"
"49027","6019","7","0"
"49027","6037","67","0"
"49027","6059","6","0"
"49027","6067","0","16"
"49027","6073","48","0"
"49027","15001","13","0"
"49027","16013","28","10"
"49027","16055","1","0"
"49027","16067","12","0"
"49027","17097","5","0"
"49027","17143","5","0"
"49027","17201","38","0"
"49027","20103","0","41"
"49027","22033","0","6"
"49027","24003","7","0"
"49027","26005","3","0"
"49027","26065","7","0"
"49027","30031","5","0"
"49027","33015","0","14"
"49027","37051","9","0"
"49027","38089","0","7"
"49027","41009","0","32"
"49027","47187","6","0"
"49027","48027","23","0"
"49027","48085","0","6"
"49027","48173","0","9"
"49027","48209","0","15"
"49027","48387","0","9"
"49027","48423","0","9"
"49027","48441","0","1"
"49027","49035","37","50"
"49027","49037","9","0"
"49027","49039","5","6"
"49027","49041","28","0"
"49027","49043","0","11"
"49027","49045","7","0"
"49027","49047","8","17"
"49027","49049","117","90"
"49027","49053","114","29"
"49027","49057","11","54"
"49027","50027","0","22"
"49027","53011","0","108"
"49027","53027","0","30"
"49027","55025","0","11"
"49027","CAM000","26",""
"49027","EUR000","5",""
"49027","NAM000","2",""
"49029","4003","0","4"
"49029","4013","0","48"
"49029","16005","0","71"
"49029","21221","3","0"
"49029","22115","28","0"
"49029","29107","11","0"
"49029","39159","15","0"
"49029","40143","14","0"
"49029","41059","13","0"
"49029","49035","16","70"
"49029","49043","8","30"
"49029","49049","115","89"
"49029","49051","0","109"
"49029","49053","0","24"
"49029","49057","22","74"
"49029","50001","22","0"
"49029","50025","16","0"
"49029","53073","0","20"
"49029","56037","0","3"
"49029","AFR000","11",""
"49029","ASI000","23",""
"49029","EUR000","15",""
"49029","SAM000","18",""
"49031","4005","12","0"
"49031","6031","16","0"
"49031","6041","6","0"
"49031","49033","0","21"
"49031","49035","4","0"
"49031","49037","0","9"
"49031","49041","6","0"
"49031","49049","2","0"
"49031","49057","1","0"
"49033","16007","0","12"
"49033","16065","0","28"
"49033","26163","1","0"
"49033","29095","3","0"
"49033","49035","19","0"
"49033","49037","0","8"
"49033","49039","0","15"
"49033","49041","19","0"
"49033","49045","0","9"
"49033","49049","0","3"
"49033","49057","6","7"
"49033","56009","1","0"
"49033","56023","44","53"
"49033","56037","9","0"
"49033","56041","8","0"
"49035","1001","0","8"
"49035","1003","7","0"
"49035","1011","0","2"
"49035","1069","72","0"
"49035","1073","0","153"
"49035","1081","0","24"
"49035","1089","20","23"
"49035","1117","27","0"
"49035","1121","0","13"
"49035","1125","0","49"
"49035","2016","0","8"
"49035","2020","102","169"
"49035","2090","157","168"
"49035","2105","17","9"
"49035","2110","0","6"
"49035","2130","0","3"
"49035","2170","13","25"
"49035","2180","0","6"
"49035","2188","0","3"
"49035","2195","10","0"
"49035","2198","0","2"
"49035","2220","0","1"
"49035","2275","0","9"
"49035","4001","10","61"
"49035","4003","11","37"
"49035","4005","57","21"
"49035","4009","53","30"
"49035","4012","0","24"
"49035","4013","1,698","1,735"
"49035","4015","142","34"
"49035","4017","84","50"
"49035","4019","183","192"
"49035","4021","68","297"
"49035","4025","42","237"
"49035","4027","130","24"
"49035","5007","6","15"
"49035","5023","0","11"
"49035","5067","0","9"
"49035","5089","10","0"
"49035","5119","38","0"
"49035","5143","0","15"
"49035","6001","253","115"
"49035","6005","0","23"
"49035","6007","41","52"
"49035","6013","33","161"
"49035","6017","23","0"
"49035","6019","63","153"
"49035","6023","43","0"
"49035","6025","0","60"
"49035","6027","0","18"
"49035","6029","78","57"
"49035","6031","22","33"
"49035","6035","0","12"
"49035","6037","1,205","906"
"49035","6041","15","1"
"49035","6045","10","0"
"49035","6049","0","39"
"49035","6053","53","4"
"49035","6055","13","0"
"49035","6057","8","0"
"49035","6059","790","309"
"49035","6061","23","60"
"49035","6063","35","0"
"49035","6065","175","90"
"49035","6067","470","198"
"49035","6071","372","103"
"49035","6073","653","416"
"49035","6075","181","120"
"49035","6077","58","131"
"49035","6079","50","0"
"49035","6081","61","77"
"49035","6083","82","72"
"49035","6085","194","327"
"49035","6087","16","39"
"49035","6089","0","19"
"49035","6095","69","44"
"49035","6097","0","33"
"49035","6099","0","129"
"49035","6101","0","51"
"49035","6107","60","46"
"49035","6111","213","45"
"49035","6113","85","53"
"49035","8001","116","18"
"49035","8003","0","2"
"49035","8005","205","77"
"49035","8013","122","60"
"49035","8014","37","61"
"49035","8021","27","0"
"49035","8029","0","5"
"49035","8031","98","153"
"49035","8035","139","260"
"49035","8037","10","0"
"49035","8039","22","0"
"49035","8041","438","243"
"49035","8043","11","18"
"49035","8045","0","31"
"49035","8059","57","406"
"49035","8067","72","31"
"49035","8069","216","205"
"49035","8077","142","176"
"49035","8083","10","40"
"49035","8085","53","18"
"49035","8087","4","1"
"49035","8089","0","92"
"49035","8093","0","13"
"49035","8101","65","14"
"49035","8107","10","0"
"49035","8113","0","4"
"49035","8123","18","122"
"49035","9001","0","101"
"49035","9003","30","19"
"49035","9005","15","0"
"49035","9007","35","0"
"49035","9009","10","18"
"49035","9011","0","37"
"49035","9013","0","9"
"49035","9015","0","8"
"49035","12001","47","0"
"49035","12003","0","13"
"49035","12009","154","117"
"49035","12011","57","0"
"49035","12015","11","0"
"49035","12021","6","0"
"49035","12023","0","16"
"49035","12031","65","149"
"49035","12033","53","9"
"49035","12039","0","16"
"49035","12047","0","7"
"49035","12057","74","39"
"49035","12069","0","13"
"49035","12071","221","40"
"49035","12073","0","7"
"49035","12083","0","12"
"49035","12085","0","83"
"49035","12091","0","11"
"49035","12095","175","32"
"49035","12097","1","33"
"49035","12099","15","0"
"49035","12101","9","0"
"49035","12103","25","57"
"49035","12105","54","0"
"49035","12109","24","0"
"49035","12115","28","0"
"49035","12117","44","49"
"49035","12121","0","20"
"49035","12127","15","86"
"49035","13021","20","0"
"49035","13033","1","0"
"49035","13051","9","0"
"49035","13057","45","0"
"49035","13059","0","11"
"49035","13067","95","0"
"49035","13089","86","23"
"49035","13095","5","0"
"49035","13117","31","27"
"49035","13121","4","0"
"49035","13135","45","50"
"49035","13169","25","0"
"49035","13223","27","0"
"49035","13227","6","0"
"49035","13245","0","14"
"49035","13261","34","0"
"49035","15001","23","16"
"49035","15003","424","243"
"49035","15007","30","0"
"49035","15009","38","153"
"49035","16001","502","273"
"49035","16005","478","54"
"49035","16007","2","0"
"49035","16011","185","29"
"49035","16015","0","46"
"49035","16017","0","21"
"49035","16019","267","321"
"49035","16023","0","27"
"49035","16027","24","252"
"49035","16029","52","0"
"49035","16031","32","5"
"49035","16035","0","3"
"49035","16037","10","0"
"49035","16039","0","20"
"49035","16041","32","32"
"49035","16043","12","0"
"49035","16049","0","1"
"49035","16051","30","18"
"49035","16053","119","6"
"49035","16055","1","26"
"49035","16057","9","0"
"49035","16061","0","1"
"49035","16063","0","1"
"49035","16065","214","347"
"49035","16069","2","0"
"49035","16071","132","17"
"49035","16073","0","15"
"49035","16075","0","26"
"49035","16079","0","6"
"49035","16081","0","29"
"49035","16083","83","9"
"49035","17001","0","5"
"49035","17019","0","17"
"49035","17031","69","273"
"49035","17033","0","1"
"49035","17043","60","30"
"49035","17055","0","1"
"49035","17067","0","35"
"49035","17095","0","2"
"49035","17097","17","1"
"49035","17101","0","6"
"49035","17107","0","1"
"49035","17111","57","0"
"49035","17115","24","0"
"49035","17119","41","17"
"49035","17133","12","0"
"49035","17143","0","69"
"49035","17161","20","0"
"49035","17183","0","12"
"49035","17189","0","3"
"49035","17197","0","62"
"49035","18005","0","48"
"49035","18065","0","40"
"49035","18069","0","3"
"49035","18081","15","0"
"49035","18097","30","0"
"49035","18103","0","7"
"49035","18105","36","21"
"49035","18127","16","0"
"49035","18141","29","0"
"49035","18163","25","0"
"49035","18167","0","16"
"49035","18183","0","2"
"49035","19013","0","22"
"49035","19041","0","1"
"49035","19045","0","8"
"49035","19049","6","101"
"49035","19057","34","0"
"49035","19103","0","31"
"49035","19127","0","2"
"49035","19139","0","17"
"49035","19147","0","6"
"49035","19153","33","31"
"49035","19155","0","6"
"49035","19163","0","49"
"49035","19169","42","3"
"49035","19193","17","0"
"49035","20021","10","0"
"49035","20023","0","5"
"49035","20045","4","33"
"49035","20047","0","2"
"49035","20091","48","10"
"49035","20123","52","0"
"49035","20131","0","36"
"49035","20173","60","0"
"49035","20177","0","8"
"49035","20183","0","15"
"49035","20209","12","0"
"49035","21001","0","3"
"49035","21047","47","0"
"49035","21059","0","14"
"49035","21111","44","37"
"49035","21117","0","101"
"49035","21209","43","0"
"49035","21213","0","15"
"49035","22003","2","0"
"49035","22005","0","23"
"49035","22015","0","88"
"49035","22037","0","8"
"49035","22051","0","30"
"49035","22069","0","27"
"49035","22071","54","60"
"49035","22103","0","14"
"49035","23005","35","0"
"49035","23013","23","0"
"49035","23027","13","0"
"49035","23031","0","8"
"49035","24003","0","31"
"49035","24005","0","226"
"49035","24013","13","0"
"49035","24017","0","10"
"49035","24021","31","10"
"49035","24027","0","29"
"49035","24031","89","42"
"49035","24033","0","42"
"49035","24043","0","21"
"49035","24510","14","12"
"49035","25003","22","0"
"49035","25005","23","0"
"49035","25009","60","0"
"49035","25011","15","0"
"49035","25013","0","38"
"49035","25015","0","12"
"49035","25017","465","86"
"49035","25021","23","85"
"49035","25025","96","55"
"49035","25027","0","4"
"49035","26023","0","13"
"49035","26025","0","28"
"49035","26055","0","22"
"49035","26061","26","0"
"49035","26065","57","0"
"49035","26067","0","11"
"49035","26075","70","0"
"49035","26093","14","12"
"49035","26103","0","5"
"49035","26107","0","15"
"49035","26125","9","0"
"49035","26139","41","0"
"49035","26147","5","0"
"49035","26155","0","12"
"49035","26157","0","8"
"49035","26161","18","59"
"49035","26163","14","12"
"49035","27003","13","25"
"49035","27019","1","0"
"49035","27025","16","0"
"49035","27027","35","0"
"49035","27037","0","9"
"49035","27053","85","85"
"49035","27109","0","56"
"49035","27111","0","2"
"49035","27123","15","52"
"49035","27137","0","2"
"49035","27139","0","7"
"49035","27145","0","10"
"49035","27147","5","0"
"49035","27159","0","2"
"49035","27161","10","0"
"49035","28033","23","0"
"49035","28045","0","2"
"49035","28059","0","19"
"49035","28075","0","1"
"49035","28089","0","86"
"49035","28121","6","0"
"49035","29009","11","0"
"49035","29015","5","0"
"49035","29019","29","0"
"49035","29027","0","15"
"49035","29031","27","0"
"49035","29047","8","9"
"49035","29049","0","335"
"49035","29061","0","4"
"49035","29063","2","0"
"49035","29071","0","10"
"49035","29077","53","10"
"49035","29083","0","2"
"49035","29095","150","88"
"49035","29097","0","14"
"49035","29099","15","0"
"49035","29101","25","0"
"49035","29105","7","0"
"49035","29145","20","0"
"49035","29169","0","17"
"49035","29189","96","78"
"49035","29213","13","0"
"49035","29217","0","6"
"49035","29510","0","4"
"49035","30009","0","20"
"49035","30013","9","0"
"49035","30017","11","34"
"49035","30023","0","1"
"49035","30031","92","55"
"49035","30035","0","3"
"49035","30043","0","55"
"49035","30049","54","0"
"49035","30057","0","3"
"49035","30063","71","26"
"49035","30081","28","0"
"49035","30083","0","2"
"49035","30089","18","0"
"49035","30091","0","11"
"49035","30093","0","14"
"49035","30111","28","8"
"49035","31001","0","17"
"49035","31033","0","37"
"49035","31055","49","18"
"49035","31089","0","1"
"49035","31109","0","13"
"49035","31111","11","16"
"49035","31141","0","17"
"49035","31153","0","20"
"49035","31161","0","8"
"49035","31173","0","9"
"49035","32003","869","1,462"
"49035","32005","99","0"
"49035","32007","162","11"
"49035","32013","0","44"
"49035","32019","192","8"
"49035","32021","0","16"
"49035","32023","1","0"
"49035","32031","150","101"
"49035","32033","53","44"
"49035","32510","9","6"
"49035","33009","17","0"
"49035","33011","3","0"
"49035","33015","78","0"
"49035","33017","0","7"
"49035","34001","0","20"
"49035","34003","72","0"
"49035","34005","8","9"
"49035","34013","0","26"
"49035","34017","0","13"
"49035","34019","19","0"
"49035","34023","0","18"
"49035","34025","37","0"
"49035","34027","9","0"
"49035","34039","67","0"
"49035","35001","51","205"
"49035","35005","19","0"
"49035","35013","77","30"
"49035","35015","0","10"
"49035","35028","50","39"
"49035","35031","24","0"
"49035","35033","0","147"
"49035","35035","0","17"
"49035","35043","19","32"
"49035","35045","33","52"
"49035","35047","0","8"
"49035","35053","10","0"
"49035","35061","57","15"
"49035","36005","45","0"
"49035","36011","10","0"
"49035","36013","0","8"
"49035","36021","0","19"
"49035","36027","0","36"
"49035","36029","121","0"
"49035","36045","0","2"
"49035","36047","77","52"
"49035","36059","46","0"
"49035","36061","512","139"
"49035","36067","38","52"
"49035","36069","22","0"
"49035","36071","0","7"
"49035","36081","11","23"
"49035","36083","27","0"
"49035","36087","28","12"
"49035","36089","0","13"
"49035","36093","21","0"
"49035","36101","31","0"
"49035","36107","23","0"
"49035","36111","27","0"
"49035","36119","66","0"
"49035","37019","0","17"
"49035","37037","0","22"
"49035","37039","0","7"
"49035","37051","78","0"
"49035","37057","0","10"
"49035","37061","0","2"
"49035","37063","11","57"
"49035","37081","0","4"
"49035","37089","29","0"
"49035","37113","11","0"
"49035","37119","64","0"
"49035","37127","9","0"
"49035","37133","0","191"
"49035","37135","0","10"
"49035","37141","0","74"
"49035","37147","0","11"
"49035","37159","59","0"
"49035","37183","147","6"
"49035","38009","0","27"
"49035","38055","0","4"
"49035","38061","0","2"
"49035","38069","0","2"
"49035","38089","0","57"
"49035","39005","0","36"
"49035","39009","8","0"
"49035","39025","15","0"
"49035","39035","0","19"
"49035","39043","7","0"
"49035","39049","98","32"
"49035","39061","10","0"
"49035","39085","74","0"
"49035","39093","0","102"
"49035","39095","0","3"
"49035","39099","0","15"
"49035","39113","0","39"
"49035","39149","7","0"
"49035","39151","21","0"
"49035","39153","32","0"
"49035","39155","80","0"
"49035","39159","32","0"
"49035","40005","0","27"
"49035","40017","32","0"
"49035","40027","0","11"
"49035","40041","0","55"
"49035","40107","0","9"
"49035","40109","56","155"
"49035","40113","28","0"
"49035","40143","79","20"
"49035","40147","0","10"
"49035","41003","25","26"
"49035","41005","38","78"
"49035","41011","7","9"
"49035","41015","34","0"
"49035","41017","131","166"
"49035","41019","6","0"
"49035","41029","51","0"
"49035","41031","1","0"
"49035","41033","48","0"
"49035","41035","30","0"
"49035","41039","25","303"
"49035","41041","95","0"
"49035","41043","0","24"
"49035","41045","236","1"
"49035","41047","17","53"
"49035","41051","178","173"
"49035","41053","20","0"
"49035","41059","18","0"
"49035","41061","8","0"
"49035","41065","0","9"
"49035","41067","218","220"
"49035","41071","0","28"
"49035","42003","57","23"
"49035","42011","0","20"
"49035","42017","13","30"
"49035","42021","23","0"
"49035","42027","17","0"
"49035","42039","7","0"
"49035","42041","1","0"
"49035","42043","4","0"
"49035","42045","0","14"
"49035","42049","41","0"
"49035","42055","0","17"
"49035","42071","5","0"
"49035","42077","0","33"
"49035","42083","0","22"
"49035","42089","50","0"
"49035","42091","57","24"
"49035","42095","11","0"
"49035","42101","37","26"
"49035","42107","0","5"
"49035","42119","2","0"
"49035","42123","0","3"
"49035","42133","50","0"
"49035","44007","0","34"
"49035","44009","225","0"
"49035","45015","14","0"
"49035","45025","0","13"
"49035","45041","35","0"
"49035","45043","13","0"
"49035","45047","0","11"
"49035","45063","0","18"
"49035","45079","0","38"
"49035","45083","52","0"
"49035","46027","0","15"
"49035","46047","0","21"
"49035","46081","0","1"
"49035","46099","127","126"
"49035","46103","23","0"
"49035","46135","0","5"
"49035","47009","28","0"
"49035","47037","20","89"
"49035","47065","13","0"
"49035","47093","26","0"
"49035","47097","3","0"
"49035","47119","0","18"
"49035","47131","37","0"
"49035","47145","0","9"
"49035","47157","0","18"
"49035","47165","29","0"
"49035","47187","8","0"
"49035","48027","159","16"
"49035","48029","58","59"
"49035","48039","0","31"
"49035","48043","0","4"
"49035","48055","0","22"
"49035","48071","0","11"
"49035","48085","113","49"
"49035","48099","59","7"
"49035","48113","249","54"
"49035","48121","61","35"
"49035","48135","0","15"
"49035","48141","24","130"
"49035","48157","40","0"
"49035","48167","27","16"
"49035","48171","0","36"
"49035","48177","0","24"
"49035","48187","12","10"
"49035","48201","279","192"
"49035","48209","0","3"
"49035","48215","6","140"
"49035","48225","16","0"
"49035","48243","0","5"
"49035","48249","12","0"
"49035","48251","0","37"
"49035","48257","0","21"
"49035","48321","9","0"
"49035","48325","0","13"
"49035","48329","0","82"
"49035","48339","33","63"
"49035","48347","0","37"
"49035","48381","173","0"
"49035","48397","14","68"
"49035","48423","24","0"
"49035","48439","83","110"
"49035","48441","7","17"
"49035","48451","0","80"
"49035","48453","62","161"
"49035","48465","9","0"
"49035","48485","0","16"
"49035","48489","0","8"
"49035","48491","1","14"
"49035","49037","127","120"
"49035","49039","174","656"
"49035","49041","456","134"
"49035","49043","627","707"
"49035","49045","1,205","1,957"
"49035","49047","194","459"
"49035","49049","6,728","8,988"
"49035","49051","294","249"
"49035","49053","1,324","898"
"49035","49055","118","5"
"49035","49057","1,923","1,637"
"49035","50003","0","15"
"49035","50007","0","20"
"49035","50025","9","0"
"49035","51013","14","32"
"49035","51057","0","19"
"49035","51059","215","186"
"49035","51085","8","16"
"49035","51087","0","21"
"49035","51095","25","0"
"49035","51107","89","0"
"49035","51119","0","7"
"49035","51149","55","0"
"49035","51153","54","101"
"49035","51171","0","35"
"49035","51179","9","11"
"49035","51510","68","19"
"49035","51550","0","20"
"49035","51590","0","37"
"49035","51610","13","0"
"49035","51680","12","18"
"49035","51683","0","14"
"49035","51700","0","81"
"49035","51760","340","0"
"49035","51810","7","12"
"49035","51840","7","0"
"49035","53005","8","73"
"49035","53009","18","56"
"49035","53011","108","84"
"49035","53021","26","0"
"49035","53025","10","0"
"49035","53027","0","25"
"49035","53029","44","8"
"49035","53031","0","18"
"49035","53033","334","466"
"49035","53035","31","60"
"49035","53037","0","1"
"49035","53041","9","0"
"49035","53045","0","46"
"49035","53049","0","9"
"49035","53053","324","138"
"49035","53057","10","54"
"49035","53061","42","144"
"49035","53063","117","213"
"49035","53067","42","127"
"49035","53071","23","0"
"49035","53073","40","24"
"49035","53075","0","10"
"49035","54011","0","35"
"49035","54033","0","27"
"49035","54057","0","45"
"49035","54059","0","27"
"49035","54081","0","10"
"49035","55009","22","33"
"49035","55011","0","3"
"49035","55019","0","3"
"49035","55021","5","0"
"49035","55025","16","52"
"49035","55035","68","3"
"49035","55049","0","3"
"49035","55057","0","4"
"49035","55079","0","23"
"49035","55081","12","0"
"49035","55083","26","0"
"49035","55087","0","42"
"49035","55089","0","38"
"49035","55103","0","1"
"49035","55105","0","4"
"49035","55107","0","3"
"49035","55109","7","0"
"49035","55127","0","47"
"49035","55131","8","0"
"49035","55133","0","31"
"49035","55139","8","0"
"49035","56001","32","11"
"49035","56003","0","64"
"49035","56005","9","45"
"49035","56007","0","1"
"49035","56013","17","13"
"49035","56015","0","1"
"49035","56017","0","60"
"49035","56021","0","93"
"49035","56023","65","64"
"49035","56025","22","113"
"49035","56027","42","0"
"49035","56029","8","6"
"49035","56033","60","44"
"49035","56035","10","3"
"49035","56037","66","60"
"49035","56039","52","54"
"49035","56041","35","18"
"49035","56043","0","1"
"49035","72021","60","0"
"49035","72035","56","0"
"49035","72101","0","154"
"49035","72127","116","0"
"49035","AFR000","133",""
"49035","ASI000","3,091",""
"49035","CAM000","953",""
"49035","CAR000","219",""
"49035","EUR000","862",""
"49035","ISL000","53",""
"49035","NAM000","226",""
"49035","OCE000","287",""
"49035","SAM000","938",""
"49037","4001","1","0"
"49037","4005","0","18"
"49037","4013","63","8"
"49037","4017","1","0"
"49037","6019","1","0"
"49037","6041","1","0"
"49037","6067","12","0"
"49037","6071","3","0"
"49037","6103","18","0"
"49037","8001","8","0"
"49037","8031","16","0"
"49037","8041","0","30"
"49037","8067","5","0"
"49037","8083","20","81"
"49037","8085","0","23"
"49037","8101","5","0"
"49037","12127","16","0"
"49037","16027","0","3"
"49037","16043","0","1"
"49037","16045","0","2"
"49037","16083","0","2"
"49037","32003","32","0"
"49037","32031","0","32"
"49037","32510","0","8"
"49037","35001","0","280"
"49037","35031","4","0"
"49037","35045","6","25"
"49037","35053","19","0"
"49037","36061","1","0"
"49037","39117","0","17"
"49037","39165","25","0"
"49037","40027","19","0"
"49037","41039","26","0"
"49037","42085","9","0"
"49037","47177","0","88"
"49037","48027","33","0"
"49037","48201","2","0"
"49037","49039","9","39"
"49037","49041","6","0"
"49037","49045","0","162"
"49037","49049","84","25"
"49037","49053","0","24"
"49037","49057","0","1"
"49037","55141","0","30"
"49037","56021","0","4"
"49037","56037","0","47"
"49037","ASI000","10",""
"49037","CAM000","22",""
"49037","CAR000","8",""
"49037","EUR000","20",""
"49037","NAM000","16",""
"49039","1001","2","0"
"49039","1015","11","0"
"49039","1087","7","0"
"49039","2020","39","0"
"49039","2090","95","0"
"49039","4013","73","14"
"49039","4019","7","18"
"49039","6037","12","0"
"49039","6047","10","0"
"49039","6073","6","0"
"49039","6081","0","38"
"49039","6099","0","7"
"49039","6107","0","5"
"49039","8014","0","18"
"49039","8041","0","23"
"49039","8077","0","28"
"49039","8083","3","0"
"49039","8123","0","92"
"49039","12011","15","0"
"49039","12073","0","44"
"49039","12095","15","0"
"49039","13021","7","0"
"49039","15003","7","33"
"49039","15009","3","0"
"49039","16001","14","0"
"49039","16007","1","83"
"49039","16031","14","0"
"49039","16065","0","90"
"49039","16073","7","0"
"49039","17043","7","0"
"49039","17067","4","0"
"49039","19061","0","6"
"49039","19101","0","13"
"49039","25017","7","0"
"49039","29189","0","21"
"49039","32003","49","10"
"49039","32007","7","0"
"49039","32013","8","0"
"49039","32019","0","20"
"49039","32510","0","15"
"49039","35001","0","8"
"49039","35013","0","10"
"49039","35043","11","0"
"49039","36047","8","0"
"49039","37099","13","0"
"49039","37129","98","0"
"49039","39149","8","0"
"49039","40031","0","16"
"49039","41039","0","49"
"49039","42027","2","0"
"49039","42045","6","0"
"49039","42069","3","0"
"49039","42101","21","0"
"49039","47093","17","0"
"49039","48113","8","0"
"49039","48201","0","7"
"49039","49041","194","215"
"49039","49043","18","5"
"49039","49045","17","34"
"49039","49049","604","531"
"49039","49051","8","4"
"49039","49053","198","94"
"49039","49057","252","1"
"49039","53035","0","3"
"49039","54049","19","0"
"49039","56005","8","0"
"49039","56021","1","0"
"49039","56023","11","0"
"49039","56035","0","4"
"49039","56041","6","0"
"49039","CAM000","3",""
"49039","SAM000","4",""
"49041","4005","0","96"
"49041","4013","0","10"
"49041","4015","0","1"
"49041","4019","0","1"
"49041","4025","4","0"
"49041","6037","3","41"
"49041","6041","2","0"
"49041","6055","0","21"
"49041","6059","2","49"
"49041","6065","2","0"
"49041","6071","2","0"
"49041","6111","21","0"
"49041","8067","8","0"
"49041","8077","0","24"
"49041","12009","8","0"
"49041","12057","12","0"
"49041","13149","0","5"
"49041","16001","10","0"
"49041","16019","5","0"
"49041","16035","2","0"
"49041","18105","0","18"
"49041","18163","0","41"
"49041","22055","18","0"
"49041","29009","12","0"
"49041","29510","10","0"
"49041","30009","21","0"
"49041","30013","1","0"
"49041","30111","49","0"
"49041","32003","43","6"
"49041","32007","29","0"
"49041","32031","25","0"
"49041","37025","8","0"
"49041","38017","0","43"
"49041","38105","1","0"
"49041","39153","0","20"
"49041","41039","0","27"
"49041","45029","0","6"
"49041","48027","14","0"
"49041","48091","10","0"
"49041","48459","15","0"
"49041","49043","3","21"
"49041","49045","93","0"
"49041","49047","2","0"
"49041","49049","76","284"
"49041","49051","58","0"
"49041","49053","66","34"
"49041","49055","78","0"
"49041","49057","99","2"
"49041","56015","0","1"
"49041","CAM000","13",""
"49041","EUR000","2",""
"49041","OCE000","11",""
"49041","SAM000","3",""
"49043","1003","0","47"
"49043","1097","0","9"
"49043","4007","19","0"
"49043","4013","47","0"
"49043","4021","0","10"
"49043","6013","16","0"
"49043","6037","19","112"
"49043","6053","0","107"
"49043","6059","189","57"
"49043","6061","34","0"
"49043","6073","16","45"
"49043","6083","0","88"
"49043","6085","27","0"
"49043","6091","3","0"
"49043","6111","0","41"
"49043","8013","0","8"
"49043","8031","107","85"
"49043","8037","18","0"
"49043","8041","29","18"
"49043","8049","0","6"
"49043","8051","11","0"
"49043","8067","4","0"
"49043","8069","0","29"
"49043","8103","50","0"
"49043","9003","0","35"
"49043","11001","0","13"
"49043","12009","20","0"
"49043","12011","5","0"
"49043","12057","8","20"
"49043","12095","0","18"
"49043","12099","47","0"
"49043","12105","0","6"
"49043","15001","0","9"
"49043","15003","13","0"
"49043","16001","8","0"
"49043","16013","44","0"
"49043","16055","0","18"
"49043","16065","23","0"
"49043","17043","14","0"
"49043","18105","0","13"
"49043","22071","0","30"
"49043","23005","0","10"
"49043","24005","25","0"
"49043","24043","0","34"
"49043","24510","0","9"
"49043","25005","49","0"
"49043","25011","0","12"
"49043","25025","0","46"
"49043","26065","5","0"
"49043","26081","0","40"
"49043","26125","159","0"
"49043","27109","0","14"
"49043","29095","0","37"
"49043","29510","0","8"
"49043","30029","0","18"
"49043","30063","0","20"
"49043","32003","0","38"
"49043","33009","0","15"
"49043","33011","28","0"
"49043","33013","5","0"
"49043","34003","5","0"
"49043","34005","13","13"
"49043","34013","0","4"
"49043","35001","0","25"
"49043","35045","0","2"
"49043","35061","46","0"
"49043","36047","29","0"
"49043","36083","0","11"
"49043","36103","47","0"
"49043","37115","4","0"
"49043","37119","5","0"
"49043","37125","0","73"
"49043","39009","16","0"
"49043","39113","0","5"
"49043","39153","5","0"
"49043","39165","52","0"
"49043","40109","12","0"
"49043","40143","61","0"
"49043","41017","86","0"
"49043","41051","0","13"
"49043","41057","0","118"
"49043","41067","0","20"
"49043","42039","0","3"
"49043","48029","0","4"
"49043","48201","34","0"
"49043","48303","0","111"
"49043","48453","0","15"
"49043","48491","0","51"
"49043","49045","10","96"
"49043","49047","0","10"
"49043","49049","83","99"
"49043","49051","131","227"
"49043","49053","111","44"
"49043","49055","30","0"
"49043","49057","53","164"
"49043","50007","25","11"
"49043","51003","0","11"
"49043","51087","0","28"
"49043","51121","0","17"
"49043","53033","17","0"
"49043","53035","0","4"
"49043","53037","11","0"
"49043","53053","0","22"
"49043","53055","0","3"
