"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"72053","72069","14","63"
"72053","72067","41","0"
"72053","72063","41","5"
"72053","72061","0","1"
"72053","CAR000","20","0"
"72053","72087","0","14"
"72053","24","0","11"
"72053","26","27","0"
"72053","20","0","39"
"72053","21","0","105"
"72053","48","103","372"
"72053","72139","0","11"
"72053","45","0","23"
"72053","42","22","34"
"72053","72113","0","10"
"72053","6","44","0"
"72053","9","62","0"
"72053","8","0","52"
"72053","72119","239","235"
"72053","72137","17","0"
"72053","72097","0","3"
"72053","72129","14","0"
"72053","72057","13","22"
"72053","72099","0","1"
"72053","72127","76","165"
"72053","ASI000","59","0"
"72053","72089","501","383"
"72053","12","115","167"
"72053","17","26","0"
"72053","55","0","46"
"72053","54","0","27"
"72053","51","49","0"
"72053","36","58","16"
"72053","34","92","0"
"72053","72101","0","9"
"72053","72103","56","0"
"72053","72107","0","5"
"72053","72109","0","17"
"72071","72083","2","0"
"72071","72087","0","1"
"72071","72145","1","17"
"72071","72143","0","14"
"72071","25","27","70"
"72071","48","0","104"
"72071","72139","5","0"
"72071","47","0","10"
"72071","42","0","34"
"72071","72113","0","4"
"72071","72111","2","0"
"72071","4","89","6"
"72071","72115","0","72"
"72071","9","43","20"
"72071","72131","1","2"
"72071","72119","0","4"
"72071","72135","0","1"
"72071","72097","9","37"
"72071","72091","8","0"
"72071","72075","5","0"
"72071","6","63","0"
"72071","72073","6","0"
"72071","72151","7","0"
"72071","72099","58","12"
"72071","12","30","47"
"72071","51","0","28"
"72071","36","59","68"
"72071","34","0","145"
"72071","SAM000","42","0"
"72071","72103","8","0"
"72071","72127","11","15"
"72051","72081","0","23"
"72051","72145","281","21"
"72051","72141","0","55"
"72051","72143","90","81"
"72051","72061","76","116"
"72051","CAR000","48","0"
"72051","25","42","0"
"72051","48","29","27"
"72051","44","0","17"
"72051","42","0","76"
"72051","72113","0","27"
"72051","72111","2","0"
"72051","6","16","0"
"72051","9","21","266"
"72051","72133","0","1"
"72051","72135","35","167"
"72051","72137","67","189"
"72051","72097","11","38"
"72051","72091","16","76"
"72051","72053","7","0"
"72051","72075","7","0"
"72051","10","0","27"
"72051","13","0","4"
"72051","12","18","265"
"72051","17","0","45"
"72051","18","127","0"
"72051","36","18","84"
"72051","34","21","2"
"72051","SAM000","1","0"
"72051","54","0","13"
"72051","72127","67","223"
"72025","72085","277","86"
"72025","ASI000","52","0"
"72025","72069","43","95"
"72025","72145","1","19"
"72025","51","0","64"
"72025","72147","17","0"
"72025","72141","0","2"
"72025","72063","352","501"
"72025","72143","5","3"
"72025","72061","214","213"
"72025","ISL000","8","0"
"72025","CAR000","51","0"
"72025","72123","0","131"
"72025","72105","10","14"
"72025","24","0","14"
"72025","25","108","50"
"72025","26","0","67"
"72025","72139","135","93"
"72025","22","15","3"
"72025","72113","24","63"
"72025","42","158","168"
"72025","29","0","14"
"72025","SAM000","7","0"
"72025","72031","120","69"
"72025","72075","33","9"
"72025","72033","112","0"
"72025","2","17","0"
"72025","5","0","4"
"72025","4","0","61"
"72025","72037","0","1"
"72025","6","0","19"
"72025","9","122","198"
"72025","72035","155","239"
"72025","72119","35","29"
"72025","72077","128","0"
"72025","72153","1","6"
"72025","72041","383","328"
"72025","72097","15","36"
"72025","72059","14","0"
"72025","72093","0","3"
"72025","72129","353","139"
"72025","72091","43","28"
"72025","CAM000","6","0"
"72025","72053","1","37"
"72025","72071","0","13"
"72025","72051","88","1"
"72025","72057","102","6"
"72025","39","7","35"
"72025","72055","18","0"
"72025","72054","15","0"
"72025","72073","9","1"
"72025","72131","34","0"
"72025","72089","0","79"
"72025","72137","145","16"
"72025","72099","0","11"
"72025","13","0","41"
"72025","12","239","1156"
"72025","EUR000","20","0"
"72025","48","44","338"
"72025","17","59","0"
"72025","16","0","4"
"72025","55","11","0"
"72025","54","0","11"
"72025","37","0","158"
"72025","36","10","30"
"72025","34","59","245"
"72025","72101","0","98"
"72025","72045","49","0"
"72025","72047","12","6"
"72025","72095","48","16"
"72025","72027","0","8"
"72025","72107","5","0"
"72025","72127","651","546"
"72025","72151","20","0"
"72025","72029","41","1"
"72025","72067","0","18"
"72025","72135","21","0"
"72057","72081","0","13"
"72057","72083","3","0"
"72057","72149","0","17"
"72057","72085","36","117"
"72057","72069","13","14"
"72057","72145","4","0"
"72057","51","113","16"
"72057","72065","1","0"
"72057","72141","24","0"
"72057","72143","4","0"
"72057","72061","29","60"
"72057","72133","48","50"
"72057","72087","0","1"
"72057","25","87","0"
"72057","26","0","132"
"72057","48","0","66"
"72057","72139","120","3"
"72057","47","0","9"
"72057","45","0","16"
"72057","42","11","156"
"72057","29","0","35"
"72057","40","0","15"
"72057","72113","135","190"
"72057","72117","11","8"
"72057","72089","0","8"
"72057","9","0","5"
"72057","72131","1","0"
"72057","72119","18","18"
"72057","72135","0","9"
"72057","72137","35","10"
"72057","72097","0","48"
"72057","72095","34","0"
"72057","72129","1","0"
"72057","72091","0","2"
"72057","72075","21","6"
"72057","72077","6","0"
"72057","72115","0","31"
"72057","72071","4","3"
"72057","72153","0","39"
"72057","72073","0","2"
"72057","72151","0","7"
"72057","72127","75","88"
"72057","39","0","155"
"72057","12","197","252"
"72057","37","0","38"
"72057","36","36","70"
"72057","34","0","164"
"72057","72101","0","1"
"72057","72107","0","36"
"72057","72109","0","101"
"72057","72123","44","62"
"72135","72145","0","13"
"72135","72143","0","1"
"72135","25","0","94"
"72135","20","0","112"
"72135","47","0","49"
"72135","45","0","30"
"72135","42","0","12"
"72135","41","0","24"
"72135","4","37","0"
"72135","6","32","0"
"72135","9","0","23"
"72135","72137","470","316"
"72135","CAM000","7","0"
"72135","11","0","10"
"72135","13","0","18"
"72135","12","24","52"
"72135","17","15","0"
"72135","37","0","41"
"72135","36","11","102"
"72135","53","0","16"
"72135","34","18","0"
"72135","SAM000","7","0"
"72055","72097","0","32"
"72055","12","35","56"
"72055","72079","51","0"
"72055","48","21","0"
"72055","36","36","14"
"72055","72099","18","0"
"72055","34","8","0"
"72055","72113","22","86"
"72055","72103","0","8"
"72055","72111","0","24"
"72055","72149","0","18"
"72055","72153","98","52"
"72054","72097","0","17"
"72054","25","0","32"
"72054","12","7","0"
"72054","72091","3","47"
"72054","22","0","28"
"72054","CAM000","111","0"
"72054","72075","0","1"
"72054","72141","72","18"
"72054","72143","0","12"
"72054","42","0","56"
"72054","36","0","125"
"72054","40","0","4"
"72054","72063","0","46"
"72054","72113","0","4"
"72054","72117","0","14"
"72054","9","0","40"
"72017","72145","98","164"
"72017","37","0","92"
"72017","72141","0","75"
"72017","72143","23","0"
"72017","CAR000","29","0"
"72017","42","0","8"
"72017","72113","0","32"
"72017","2","46","0"
"72017","72019","0","10"
"72017","72039","52","64"
"72017","72135","0","23"
"72017","72137","7","0"
"72017","72097","1","1"
"72017","72091","30","64"
"72017","72075","2","0"
"72017","72071","23","0"
"72017","72054","283","130"
"72017","12","0","173"
"72017","55","0","14"
"72017","51","60","0"
"72017","36","21","87"
"72017","72101","14","0"
"72017","72021","141","0"
"72017","72027","43","0"
"72017","72107","0","2"
"72017","72127","103","14"
"72017","72029","1","0"
"72017","72123","15","0"
"72017","72111","2","0"
"72045","25","0","73"
"72045","48","0","13"
"72045","72139","0","19"
"72045","72051","3","0"
"72045","72057","0","3"
"72045","36","0","29"
"72045","72143","0","3"
"72045","72061","29","29"
"72045","72113","0","3"
"72045","72147","3","0"
"72045","72105","32","2"
"72045","72129","0","41"
"72045","9","0","18"
"72045","CAR000","7","0"
"72045","72135","0","1"
"72073","25","4","0"
"72073","39","0","48"
"72073","12","0","370"
"72073","17","2","0"
"72073","72139","1","0"
"72073","72075","16","0"
"72073","72141","15","21"
"72073","44","66","0"
"72073","45","0","225"
"72073","42","58","0"
"72073","36","0","7"
"72073","72143","0","27"
"72073","1","0","11"
"72073","72113","1","72"
"72073","72107","0","17"
"72073","72127","0","44"
"72073","CAR000","1","0"
"72073","72125","2","0"
"72073","72123","1","41"
"72131","25","11","0"
"72131","27","0","61"
"72131","48","28","92"
"72131","17","97","0"
"72131","46","26","0"
"72131","72141","1","0"
"72131","42","72","32"
"72131","36","92","117"
"72131","72143","0","4"
"72131","34","87","7"
"72131","72139","0","2"
"72131","12","147","521"
"72131","72145","4","0"
"72131","CAR000","16","0"
"72131","41","0","95"
"72131","72153","0","39"
"72131","72137","1","0"
"72137","72145","31","0"
"72137","72141","40","0"
"72137","72143","23","0"
"72137","CAR000","27","0"
"72137","25","24","278"
"72137","26","17","11"
"72137","EUR000","12","0"
"72137","22","1","48"
"72137","45","0","48"
"72137","42","0","465"
"72137","29","0","8"
"72137","72139","79","93"
"72137","2","0","10"
"72137","6","17","632"
"72137","9","36","170"
"72137","8","41","103"
"72137","39","0","73"
"72137","72151","0","16"
"72137","13","0","12"
"72137","12","307","539"
"72137","48","10","111"
"72137","17","26","0"
"72137","55","0","55"
"72137","54","0","91"
"72137","37","0","27"
"72137","36","44","79"
"72137","34","104","46"
"72099","12","39","17"
"72099","15","0","36"
"72099","48","0","169"
"72099","72139","27","0"
"72099","51","0","83"
"72099","42","84","29"
"72099","34","169","106"
"72099","72113","0","63"
"72099","CAR000","22","0"
"72099","72105","11","2"
"72099","72127","13","59"
"72099","72131","327","57"
"72099","72123","0","6"
"72099","72137","17","0"
"72151","10","0","32"
"72151","13","0","214"
"72151","12","53","113"
"72151","48","0","87"
"72151","17","72","0"
"72151","25","95","0"
"72151","55","0","32"
"72151","39","0","26"
"72151","42","52","56"
"72151","36","174","24"
"72151","34","0","21"
"72151","9","0","110"
"72151","51","146","99"
"72003","72089","0","14"
"72003","72143","7","0"
"72003","72061","6","0"
"72003","CAR000","1","0"
"72003","48","49","162"
"72003","SAM000","14","0"
"72003","45","16","0"
"72003","42","0","32"
"72003","41","0","50"
"72003","72031","38","0"
"72003","72035","0","3"
"72003","4","0","15"
"72003","9","22","54"
"72003","72131","0","28"
"72003","72119","4","10"
"72003","72013","0","25"
"72003","72011","0","28"
"72003","72117","8","0"
"72003","72097","12","65"
"72003","72075","0","1"
"72003","72051","0","1"
"72003","39","0","18"
"72003","72099","0","132"
"72003","72151","0","15"
"72003","13","35","13"
"72003","12","0","35"
"72003","17","50","0"
"72003","55","36","0"
"72003","37","16","81"
"72003","36","72","0"
"72003","34","90","12"
"72003","72023","0","8"
"72003","72021","0","5"
"72003","72027","74","0"
"72003","72043","11","0"
"72003","72127","29","45"
"72003","72125","10","0"
"72003","72137","1","0"
"72003","72005","137","104"
"72003","72121","4","1"
"72003","72007","0","11"
"72139","72145","26","9"
"72139","51","25","6"
"72139","72141","2","0"
"72139","72143","0","18"
"72139","CAR000","65","0"
"72139","25","39","116"
"72139","20","0","14"
"72139","21","0","18"
"72139","48","0","33"
"72139","47","0","18"
"72139","44","0","13"
"72139","45","0","4"
"72139","28","0","3"
"72139","29","0","49"
"72139","CAM000","20","0"
"72139","39","0","10"
"72139","72151","24","6"
"72139","13","0","33"
"72139","12","152","389"
"72139","18","0","12"
"72139","37","20","0"
"72139","36","24","108"
"72139","53","0","5"
"72129","25","27","46"
"72129","39","0","60"
"72129","12","26","133"
"72129","20","0","2"
"72129","48","0","42"
"72129","SAM000","9","0"
"72129","19","0","19"
"72129","18","25","0"
"72129","53","0","30"
"72129","34","13","50"
"72129","72139","2","34"
"72129","5","0","54"
"72129","72143","5","21"
"72129","CAR000","9","0"
"72129","72151","36","11"
"72049","12","0","79"
"72049","48","0","60"
"72049","72053","0","12"
"72049","72147","19","0"
"72049","72101","0","2"
"72049","6","27","0"
"72049","72127","4","0"
"72049","72125","0","9"
"72101","25","0","78"
"72101","13","0","130"
"72101","12","161","87"
"72101","CAR000","8","0"
"72101","49","154","0"
"72101","72145","96","21"
"72101","39","0","48"
"72101","42","22","0"
"72101","37","0","78"
"72101","36","0","23"
"72101","72143","1","0"
"72101","34","0","32"
"72101","72139","0","54"
"72101","72103","0","1"
"72101","72107","190","8"
"72101","47","32","0"
"72101","72127","2","115"
"72101","72131","0","55"
"72101","72135","0","58"
"72101","72137","29","0"
"72023","72069","0","8"
"72023","72067","0","45"
"72023","72141","19","0"
"72023","72061","0","11"
"72023","CAR000","4","0"
"72023","24","0","17"
"72023","21","0","19"
"72023","48","0","108"
"72023","72139","0","29"
"72023","45","0","2"
"72023","42","34","61"
"72023","29","0","5"
"72023","41","0","1"
"72023","72031","0","57"
"72023","72113","0","22"
"72023","72119","0","6"
"72023","72137","4","0"
"72023","72097","98","648"
"72023","72079","0","35"
"72023","72053","0","20"
"72023","13","0","35"
"72023","12","0","123"
"72023","17","0","23"
"72023","37","0","56"
"72023","36","0","90"
"72023","34","0","102"
"72023","72047","0","1"
"72023","72105","5","0"
"72023","72127","12","17"
"72023","72125","161","33"
"72023","72121","0","51"
"72103","72151","0","1"
"72103","72119","0","26"
"72103","13","0","18"
"72103","12","48","231"
"72103","21","0","58"
"72103","SAM000","13","0"
"72103","51","0","9"
"72103","42","0","62"
"72103","26","0","22"
"72103","36","0","4"
"72103","72113","1","10"
"72103","ASI000","53","0"
"72103","72115","1","0"
"72103","72127","1","70"
"72103","72125","13","0"
"72103","34","0","46"
"72103","72123","1","0"
"72103","72135","17","0"
"72103","72121","0","9"
"72021","72149","0","46"
"72021","72145","109","0"
"72021","72147","19","0"
"72021","72141","24","0"
"72021","72143","115","66"
"72021","CAR000","23","0"
"72021","24","0","88"
"72021","25","37","17"
"72021","26","0","11"
"72021","20","23","0"
"72021","22","0","15"
"72021","23","0","2"
"72021","28","24","0"
"72021","29","46","13"
"72021","72031","473","165"
"72021","72139","307","78"
"72021","72033","259","211"
"72021","72035","27","12"
"72021","72037","14","0"
"72021","72039","35","0"
"72021","8","0","52"
"72021","72133","21","0"
"72021","72135","292","782"
"72021","72137","843","563"
"72021","72097","90","86"
"72021","72095","22","12"
"72021","72091","80","0"
"72021","72153","6","7"
"72021","72099","21","0"
"72021","72151","34","4"
"72021","55","0","72"
"72021","54","8","0"
"72021","51","28","161"
"72021","53","1","35"
"72021","72023","46","21"
"72021","72027","25","0"
"72021","72025","253","290"
"72021","72029","79","101"
"72021","72081","34","0"
"72021","72083","1","0"
"72021","72085","44","11"
"72021","72087","26","74"
"72021","72089","7","6"
"72021","72079","36","0"
"72021","72075","87","35"
"72021","72077","29","132"
"72021","72071","16","0"
"72021","EUR000","31","0"
"72021","72073","12","0"
"72021","32","0","166"
"72021","31","27","0"
"72021","37","47","64"
"72021","36","227","525"
"72021","34","28","107"
"72021","72069","170","73"
"72021","72067","5","0"
"72021","72065","16","0"
"72021","72063","13","27"
"72021","72061","408","744"
"72021","NAM000","10","0"
"72021","6","24","156"
"72021","AFR000","11","0"
"72021","72059","0","7"
"72021","72053","110","39"
"72021","72051","126","80"
"72021","72057","228","74"
"72021","72055","4","1"
"72021","72054","6","11"
"72021","72131","8","32"
"72021","10","0","93"
"72021","13","53","61"
"72021","12","394","1241"
"72021","17","0","55"
"72021","18","47","41"
"72021","72101","9","49"
"72021","SAM000","17","0"
"72021","72103","18","3"
"72021","72105","99","1"
"72021","72107","10","7"
"72021","72109","16","20"
"72021","48","56","299"
"72021","49","0","63"
"72021","46","16","0"
"72021","44","0","47"
"72021","45","0","77"
"72021","42","12","104"
"72021","40","44","32"
"72021","1","8","25"
"72021","72113","133","251"
"72021","72111","16","0"
"72021","5","10","0"
"72021","72117","0","1"
"72021","72115","63","0"
"72021","9","64","12"
"72021","72119","76","126"
"72021","72045","119","0"
"72021","72047","92","102"
"72021","72041","28","11"
"72021","72129","0","3"
"72021","72043","26","0"
"72021","72127","995","1305"
"72021","72125","5","67"
"72021","72123","29","17"
"72021","72049","0","10"
"72021","72121","16","0"
"72095","25","24","0"
"72095","12","14","0"
"72095","48","0","7"
"72095","17","0","68"
"72095","72113","24","1"
"72095","55","0","1"
"72095","72141","0","1"
"72095","72127","18","15"
"72095","42","0","94"
"72095","36","64","181"
"72095","35","0","21"
"72095","72151","38","137"
"72095","72109","30","10"
"72095","72145","0","1"
"72095","9","24","0"
"72095","72131","0","1"
"72095","72139","12","0"
"72095","72123","25","0"
"72095","72137","1","0"
"72041","72069","8","0"
"72041","72145","39","0"
"72041","51","68","0"
"72041","72065","2","0"
"72041","72141","2","0"
"72041","72063","16","0"
"72041","72061","0","15"
"72041","25","58","0"
"72041","EUR000","17","0"
"72041","20","49","0"
"72041","22","0","21"
"72041","72139","0","128"
"72041","42","0","44"
"72041","72113","0","4"
"72041","2","0","23"
"72041","9","51","36"
"72041","72119","2","0"
"72041","72137","7","11"
"72041","72053","0","7"
"72041","72071","15","0"
"72041","72077","34","0"
"72041","72057","14","3"
"72041","72153","8","0"
"72041","72151","2","0"
"72041","39","17","0"
"72041","12","52","218"
"72041","48","0","24"
"72041","17","2","0"
"72041","37","0","76"
"72041","36","0","61"
"72041","53","0","89"
"72041","34","36","38"
"72041","72045","112","6"
"72041","72103","0","13"
"72041","72105","0","1"
"72041","72129","40","2"
"72041","72127","54","91"
"72041","72123","0","82"
"72107","25","27","0"
"72107","12","23","8"
"72107","72149","54","61"
"72107","72127","0","51"
"72107","48","0","122"
"72107","72139","2","0"
"72107","72145","37","0"
"72107","56","40","0"
"72107","45","0","3"
"72107","36","0","28"
"72107","34","0","8"
"72107","72113","5","26"
"72107","5","0","2"
"72107","72133","0","1"
"72107","72109","0","4"
"72107","72125","0","2"
"72107","72119","8","0"
"72107","72137","0","8"
"72043","72149","24","36"
"72043","72063","14","0"
"72043","72061","0","10"
"72043","25","0","6"
"72043","EUR000","28","0"
"72043","48","9","0"
"72043","72113","48","179"
"72043","42","31","0"
"72043","72075","72","96"
"72043","2","0","9"
"72043","4","0","17"
"72043","6","0","15"
"72043","9","0","250"
"72043","8","0","27"
"72043","72133","134","93"
"72043","72135","0","16"
"72043","72137","0","13"
"72043","72097","0","6"
"72043","72053","1","0"
"72043","72077","0","9"
"72043","72115","0","13"
"72043","72057","40","118"
"72043","72153","17","1"
"72043","72054","15","0"
"72043","39","0","17"
"72043","12","26","36"
"72043","37","0","17"
"72043","36","11","58"
"72043","34","46","0"
"72043","72127","22","0"
"72043","72125","9","3"
"72043","72123","0","56"
"72043","72111","0","2"
"72043","72121","122","0"
"72109","39","0","46"
"72109","27","0","9"
"72109","51","0","107"
"72109","42","68","250"
"72109","36","102","143"
"72109","72143","0","30"
"72109","34","45","0"
"72109","72113","0","4"
"72109","12","106","0"
"72109","72127","0","46"
"72109","72125","0","4"
"72109","72133","0","1"
"72109","72111","0","9"
"72001","72081","41","0"
"72001","72145","0","37"
"72001","72141","7","67"
"72001","72063","0","25"
"72001","72143","3","0"
"72001","21","0","45"
"72001","48","50","0"
"72001","72139","3","0"
"72001","72031","0","13"
"72001","72113","10","127"
"72001","9","0","25"
"72001","72131","1","0"
"72001","72097","0","79"
"72001","72091","0","19"
"72001","72025","0","26"
"72001","72054","19","0"
"72001","72017","1","0"
"72001","12","77","0"
"72001","36","10","12"
"72001","34","9","2"
"72001","72009","2","0"
"72001","72103","1","0"
"72001","72021","0","5"
"72001","72043","21","9"
"72001","72127","29","15"
"72001","72125","1","0"
"72001","72005","3","6"
"72125","24","13","14"
"72125","CAM000","24","0"
"72125","13","14","0"
"72125","12","213","74"
"72125","20","0","6"
"72125","CAR000","17","0"
"72125","51","0","88"
"72125","42","0","10"
"72125","36","32","19"
"72125","72141","0","2"
"72125","34","51","0"
"72125","72127","14","41"
"72125","4","0","6"
"72125","72131","25","0"
"72125","9","25","0"
"72125","15","0","24"
"72125","72151","0","17"
"72125","72153","57","2"
"72029","72069","0","64"
"72029","72089","117","0"
"72029","72065","6","0"
"72029","72063","4","0"
"72029","72061","16","22"
"72029","CAR000","111","0"
"72029","25","58","76"
"72029","20","0","1"
"72029","72113","19","5"
"72029","44","62","0"
"72029","72087","156","118"
"72029","42","0","65"
"72029","29","0","25"
"72029","72031","546","678"
"72029","72075","0","3"
"72029","72033","0","2"
"72029","72117","14","0"
"72029","72037","16","0"
"72029","72115","1","1"
"72029","9","0","26"
"72029","72131","0","28"
"72029","72119","503","505"
"72029","72135","0","2"
"72029","72137","0","6"
"72029","72097","0","2"
"72029","72091","2","1"
"72029","72053","58","129"
"72029","72057","0","14"
"72029","72054","57","0"
"72029","72151","75","0"
"72029","12","9","684"
"72029","72139","92","187"
"72029","55","76","0"
"72029","36","58","20"
"72029","34","15","15"
"72029","SAM000","5","0"
"72029","72103","16","3"
"72029","72047","24","0"
"72029","72127","101","239"
"72123","72145","1","0"
"72123","72143","1","0"
"72123","24","0","187"
"72123","25","52","224"
"72123","48","49","118"
"72123","42","24","136"
"72123","4","0","7"
"72123","6","18","0"
"72123","72133","68","29"
"72123","72135","11","0"
"72123","72153","7","0"
"72123","72137","63","12"
"72123","39","0","59"
"72123","72151","7","0"
"72123","13","0","344"
"72123","12","11","101"
"72123","18","0","23"
"72123","37","0","69"
"72123","36","43","62"
"72123","72129","7","0"
"72123","72127","65","142"
"72123","72125","0","3"
"72005","72081","9","0"
"72005","72083","13","0"
"72005","72149","0","1"
"72005","ASI000","25","0"
"72005","72069","0","27"
"72005","72067","0","133"
"72005","72065","11","0"
"72005","72141","12","4"
"72005","72143","0","5"
"72005","50","0","4"
"72005","CAR000","45","0"
"72005","72087","0","1"
"72005","24","18","72"
"72005","25","159","0"
"72005","26","0","93"
"72005","72127","55","130"
"72005","48","0","280"
"72005","72023","47","15"
"72005","47","15","0"
"72005","45","0","7"
"72005","42","14","80"
"72005","29","0","13"
"72005","SAM000","10","0"
"72005","1","57","0"
"72005","72113","49","44"
"72005","4","14","0"
"72005","72037","6","0"
"72005","6","8","0"
"72005","9","40","81"
"72005","72039","21","0"
"72005","72119","6","10"
"72005","72013","73","56"
"72005","72011","149","89"
"72005","72117","0","26"
"72005","72097","114","109"
"72005","72059","0","1"
"72005","72079","34","0"
"72005","72091","5","0"
"72005","72031","15","0"
"72005","72075","0","8"
"72005","72071","277","56"
"72005","72051","12","0"
"72005","72115","9","0"
"72005","72057","10","16"
"72005","72073","11","0"
"72005","72054","6","0"
"72005","72017","5","0"
"72005","72099","306","0"
"72005","72131","21","9"
"72005","72061","9","18"
"72005","CAM000","61","0"
"72005","72151","11","9"
"72005","13","0","110"
"72005","12","139","112"
"72005","15","13","91"
"72005","72139","4","0"
"72005","17","0","13"
"72005","19","0","8"
"72005","51","79","0"
"72005","36","113","76"
"72005","35","0","31"
"72005","34","11","8"
"72005","72101","11","0"
"72005","55","8","0"
"72005","72021","56","43"
"72005","72027","47","0"
"72005","72107","0","2"
"72005","72025","6","66"
"72005","72109","0","28"
"72005","72125","1","63"
"72005","72137","20","0"
"72005","72123","0","9"
"72005","72121","15","0"
"72005","72007","1","13"
"72121","24","5","0"
"72121","26","0","5"
"72121","12","16","15"
"72121","48","0","51"
"72121","17","0","20"
"72121","72139","13","0"
"72121","55","0","2"
"72121","47","10","0"
"72121","SAM000","12","0"
"72121","42","0","17"
"72121","36","0","11"
"72121","72141","0","10"
"72121","34","16","84"
"72121","72127","0","14"
"72121","72143","1","0"
"72121","72129","0","13"
"72121","9","0","232"
"72121","72125","134","56"
"72121","72145","0","1"
"72121","72153","3","12"
"72007","72149","0","1"
"72007","72085","0","35"
"72007","72141","5","0"
"72007","72063","0","14"
"72007","72143","1","0"
"72007","72061","0","57"
"72007","CAR000","16","0"
"72007","25","0","39"
"72007","27","0","195"
"72007","48","0","36"
"72007","45","0","7"
"72007","72031","16","111"
"72007","72113","0","11"
"72007","72019","0","4"
"72007","6","0","6"
"72007","9","0","36"
"72007","72119","1","0"
"72007","72135","0","4"
"72007","72075","0","2"
"72007","72077","2","0"
"72007","72057","3","0"
"72007","39","0","178"
"72007","12","42","278"
"72007","36","0","6"
"72007","72021","12","10"
"72007","72105","0","35"
"72007","72041","0","28"
"72007","72025","18","125"
"72007","72127","2","114"
"72007","72125","4","0"
"72007","72049","1","0"
