"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"50021","22071","79","0"
"50021","23005","12","0"
"50021","23013","9","0"
"50021","23017","3","0"
"50021","23019","0","54"
"50021","23031","0","11"
"50021","24003","10","0"
"50021","24027","27","0"
"50021","24033","0","11"
"50021","25001","3","22"
"50021","25003","20","0"
"50021","25005","33","0"
"50021","25009","27","0"
"50021","25011","14","0"
"50021","25013","78","0"
"50021","25017","15","0"
"50021","25021","8","0"
"50021","25023","0","49"
"50021","25025","52","11"
"50021","25027","12","0"
"50021","26077","5","0"
"50021","30031","0","14"
"50021","31001","43","0"
"50021","32003","12","48"
"50021","33003","27","0"
"50021","33005","1","9"
"50021","33007","10","0"
"50021","33009","3","9"
"50021","33013","11","21"
"50021","33015","0","16"
"50021","33017","11","10"
"50021","33019","7","4"
"50021","34003","31","0"
"50021","34027","38","0"
"50021","34029","11","0"
"50021","34035","0","40"
"50021","35013","5","0"
"50021","36011","0","19"
"50021","36019","2","0"
"50021","36027","1","0"
"50021","36029","6","0"
"50021","36035","32","3"
"50021","36039","6","0"
"50021","36041","19","0"
"50021","36043","14","0"
"50021","36045","0","11"
"50021","36047","10","35"
"50021","36055","1","47"
"50021","36067","33","0"
"50021","36075","7","0"
"50021","36083","18","8"
"50021","36087","4","0"
"50021","36089","19","0"
"50021","36091","23","0"
"50021","36093","23","0"
"50021","36103","18","0"
"50021","36109","0","44"
"50021","36111","43","2"
"50021","36113","3","151"
"50021","36115","102","216"
"50021","36119","20","0"
"50021","37019","4","0"
"50021","37021","4","0"
"50021","37067","0","22"
"50021","37087","21","0"
"50021","37113","0","10"
"50021","37133","0","8"
"50021","37167","0","6"
"50021","37183","12","54"
"50021","38035","0","2"
"50021","39025","4","0"
"50021","39095","2","0"
"50021","39153","0","11"
"50021","39155","4","0"
"50021","40143","3","0"
"50021","41051","0","8"
"50021","42003","29","0"
"50021","42011","23","0"
"50021","42081","0","8"
"50021","44007","26","0"
"50021","44009","8","0"
"50021","45013","0","11"
"50021","45063","8","0"
"50021","46011","0","5"
"50021","47021","0","10"
"50021","47037","3","0"
"50021","47157","23","0"
"50021","48027","13","0"
"50021","48061","0","11"
"50021","48113","0","35"
"50021","49011","12","0"
"50021","49019","4","0"
"50021","50023","170","48"
"50021","50025","57","30"
"50021","50027","125","222"
"50021","51013","3","0"
"50021","51023","9","0"
"50021","51061","4","0"
"50021","53033","0","18"
"50021","53041","8","0"
"50021","53055","3","0"
"50021","54009","0","7"
"50021","54025","0","52"
"50021","54061","0","16"
"50021","55003","4","0"
"50021","72005","4","0"
"50021","ASI000","85",""
"50021","EUR000","22",""
"50021","NAM000","5",""
"50021","OCE000","3",""
"50023","1051","1","0"
"50023","2020","27","0"
"50023","2150","11","0"
"50023","2198","0","2"
"50023","6001","11","0"
"50023","6013","3","0"
"50023","6059","6","26"
"50023","6067","4","13"
"50023","6073","49","0"
"50023","6075","0","7"
"50023","8001","58","11"
"50023","8013","5","11"
"50023","8031","6","12"
"50023","9001","16","0"
"50023","9003","133","46"
"50023","9005","13","0"
"50023","9007","5","0"
"50023","9009","1","0"
"50023","11001","10","0"
"50023","12009","4","0"
"50023","12021","4","0"
"50023","12053","0","10"
"50023","12071","0","9"
"50023","12081","0","9"
"50023","12091","0","17"
"50023","12097","3","0"
"50023","12101","5","0"
"50023","12115","4","0"
"50023","13001","0","39"
"50023","13029","6","0"
"50023","13089","118","0"
"50023","13135","4","0"
"50023","13179","0","5"
"50023","15003","23","0"
"50023","17197","4","0"
"50023","21129","0","3"
"50023","22069","8","0"
"50023","23001","13","0"
"50023","23005","25","23"
"50023","23009","5","0"
"50023","23011","11","8"
"50023","23013","8","0"
"50023","23023","0","24"
"50023","23031","9","0"
"50023","24005","9","0"
"50023","24009","3","0"
"50023","24021","10","0"
"50023","24031","49","67"
"50023","24037","10","0"
"50023","24041","3","0"
"50023","25005","92","0"
"50023","25009","15","63"
"50023","25011","7","2"
"50023","25013","15","37"
"50023","25015","2","25"
"50023","25017","34","10"
"50023","25021","9","19"
"50023","25023","6","0"
"50023","25025","19","22"
"50023","25027","26","26"
"50023","26005","6","0"
"50023","26161","4","0"
"50023","27053","0","9"
"50023","27147","0","16"
"50023","29189","8","0"
"50023","29201","0","41"
"50023","30031","18","3"
"50023","31153","0","27"
"50023","32003","3","0"
"50023","33001","1","0"
"50023","33007","4","0"
"50023","33009","27","15"
"50023","33011","66","95"
"50023","33013","75","14"
"50023","33015","18","40"
"50023","33017","4","0"
"50023","33019","11","0"
"50023","34003","0","10"
"50023","34013","13","0"
"50023","34019","3","0"
"50023","34021","6","0"
"50023","34025","9","0"
"50023","34029","1","0"
"50023","35013","27","0"
"50023","35045","6","0"
"50023","36001","0","12"
"50023","36015","0","27"
"50023","36019","10","21"
"50023","36021","6","0"
"50023","36031","3","0"
"50023","36033","0","17"
"50023","36041","6","0"
"50023","36045","35","0"
"50023","36047","15","8"
"50023","36055","0","15"
"50023","36067","53","19"
"50023","36071","22","0"
"50023","36081","6","0"
"50023","36083","0","8"
"50023","36089","4","0"
"50023","36091","12","0"
"50023","36099","0","3"
"50023","36103","3","0"
"50023","36105","23","0"
"50023","36113","4","0"
"50023","36115","7","0"
"50023","36119","48","0"
"50023","37025","0","18"
"50023","37051","0","44"
"50023","37125","15","15"
"50023","37133","5","0"
"50023","37183","0","73"
"50023","38101","10","0"
"50023","39003","4","0"
"50023","39035","5","8"
"50023","41029","4","0"
"50023","41039","24","0"
"50023","41051","11","17"
"50023","42003","14","0"
"50023","42017","5","0"
"50023","42079","8","0"
"50023","42085","5","0"
"50023","42091","0","30"
"50023","42101","0","81"
"50023","42125","4","0"
"50023","42133","2","0"
"50023","44001","11","0"
"50023","44009","13","0"
"50023","45019","0","11"
"50023","45045","37","0"
"50023","45047","0","4"
"50023","45079","0","21"
"50023","46081","0","55"
"50023","47065","3","0"
"50023","47125","3","0"
"50023","47157","3","0"
"50023","47165","0","6"
"50023","47167","0","7"
"50023","48007","0","9"
"50023","48029","5","0"
"50023","48055","9","0"
"50023","48381","24","0"
"50023","50025","41","18"
"50023","50027","84","53"
"50023","51089","16","0"
"50023","51093","6","0"
"50023","51153","0","14"
"50023","51199","7","0"
"50023","51540","3","0"
"50023","51550","6","0"
"50023","51810","1","0"
"50023","53033","11","0"
"50023","53035","5","0"
"50023","53063","25","0"
"50023","55025","4","0"
"50023","55079","29","16"
"50023","55097","0","36"
"50023","55139","0","5"
"50023","AFR000","13",""
"50023","ASI000","23",""
"50023","EUR000","37",""
"50023","ISL000","5",""
"50023","NAM000","3",""
"50023","OCE000","6",""
"50023","SAM000","39",""
"50025","1125","0","7"
"50025","2150","1","0"
"50025","2170","0","17"
"50025","4011","0","39"
"50025","4013","11","0"
"50025","6001","1","0"
"50025","6013","26","0"
"50025","6025","15","0"
"50025","6081","6","0"
"50025","6085","0","19"
"50025","8013","6","55"
"50025","8041","3","0"
"50025","9001","31","0"
"50025","9003","3","0"
"50025","9005","4","6"
"50025","9007","67","6"
"50025","9009","62","0"
"50025","9011","29","26"
"50025","10003","23","0"
"50025","11001","0","13"
"50025","12017","4","0"
"50025","12023","0","23"
"50025","12055","0","9"
"50025","12057","4","0"
"50025","12083","0","32"
"50025","12086","0","23"
"50025","12095","0","16"
"50025","12099","12","0"
"50025","12103","0","65"
"50025","12105","0","83"
"50025","12131","7","0"
"50025","13067","1","0"
"50025","15003","55","0"
"50025","17031","20","0"
"50025","17043","34","0"
"50025","17097","0","8"
"50025","18097","0","9"
"50025","18177","0","36"
"50025","20011","0","8"
"50025","20045","0","20"
"50025","20091","3","0"
"50025","21129","0","24"
"50025","22071","7","0"
"50025","23003","7","0"
"50025","23005","18","4"
"50025","23019","0","6"
"50025","23027","0","2"
"50025","23029","0","3"
"50025","24033","0","13"
"50025","24045","5","0"
"50025","25001","4","0"
"50025","25003","4","0"
"50025","25005","17","0"
"50025","25009","1","0"
"50025","25011","86","96"
"50025","25013","46","0"
"50025","25015","33","6"
"50025","25017","42","74"
"50025","25021","13","0"
"50025","25025","54","16"
"50025","25027","21","0"
"50025","26021","6","0"
"50025","26125","1","12"
"50025","27037","4","0"
"50025","27123","8","0"
"50025","27141","0","6"
"50025","27157","0","9"
"50025","27163","0","19"
"50025","29027","3","0"
"50025","30003","0","3"
"50025","30031","0","7"
"50025","33005","198","330"
"50025","33007","0","2"
"50025","33009","29","0"
"50025","33011","39","65"
"50025","33013","39","13"
"50025","33015","36","11"
"50025","33019","2","32"
"50025","34001","0","6"
"50025","34003","9","0"
"50025","34013","16","0"
"50025","34021","6","0"
"50025","34025","0","11"
"50025","36007","6","0"
"50025","36027","8","0"
"50025","36035","0","17"
"50025","36047","30","0"
"50025","36055","8","0"
"50025","36059","26","0"
"50025","36061","79","0"
"50025","36065","0","13"
"50025","36067","0","12"
"50025","36071","11","0"
"50025","36081","9","0"
"50025","36083","9","0"
"50025","36089","6","0"
"50025","36095","0","19"
"50025","36103","28","0"
"50025","36109","0","14"
"50025","36111","4","0"
"50025","36119","107","0"
"50025","36121","3","0"
"50025","36123","0","11"
"50025","37019","0","7"
"50025","37021","0","12"
"50025","37133","22","0"
"50025","37183","15","0"
"50025","39041","3","0"
"50025","39091","0","2"
"50025","39109","0","42"
"50025","39113","61","0"
"50025","39155","5","0"
"50025","39171","5","0"
"50025","41029","0","10"
"50025","41051","11","18"
"50025","42029","8","0"
"50025","42045","4","0"
"50025","42069","3","0"
"50025","42071","3","0"
"50025","44001","5","0"
"50025","44003","1","0"
"50025","44005","1","0"
"50025","44007","8","0"
"50025","45015","0","8"
"50025","45045","0","15"
"50025","47165","6","0"
"50025","48029","0","28"
"50025","48037","6","0"
"50025","48113","4","0"
"50025","48167","4","0"
"50025","48453","0","28"
"50025","49029","0","16"
"50025","49035","0","9"
"50025","50027","110","235"
"50025","51013","20","0"
"50025","51059","22","0"
"50025","51121","0","43"
"50025","51510","8","0"
"50025","51680","0","33"
"50025","51760","1","0"
"50025","51810","6","0"
"50025","53033","0","27"
"50025","53035","11","0"
"50025","53053","8","0"
"50025","53063","0","6"
"50025","53067","0","5"
"50025","54007","0","4"
"50025","55133","5","0"
"50025","56039","12","2"
"50025","AFR000","92",""
"50025","ASI000","39",""
"50025","CAM000","3",""
"50025","CAR000","8",""
"50025","EUR000","14",""
"50025","NAM000","36",""
"50027","1073","3","0"
"50027","2110","5","0"
"50027","4013","41","61"
"50027","4019","8","0"
"50027","6001","0","24"
"50027","6013","9","0"
"50027","6037","2","15"
"50027","6065","52","0"
"50027","6075","0","18"
"50027","6087","0","13"
"50027","8031","75","29"
"50027","8119","0","61"
"50027","9001","22","84"
"50027","9003","15","0"
"50027","9005","10","0"
"50027","9007","8","0"
"50027","9009","0","66"
"50027","9011","3","7"
"50027","11001","8","0"
"50027","12009","57","0"
"50027","12021","0","60"
"50027","12031","0","9"
"50027","12033","0","49"
"50027","12057","5","20"
"50027","12071","10","0"
"50027","12086","5","0"
"50027","12087","0","141"
"50027","12095","28","0"
"50027","12103","6","0"
"50027","12105","0","14"
"50027","12109","3","0"
"50027","12111","187","0"
"50027","12115","0","25"
"50027","12127","0","11"
"50027","13051","0","25"
"50027","13083","0","14"
"50027","13089","0","39"
"50027","15003","11","0"
"50027","17031","36","30"
"50027","17097","0","11"
"50027","18091","6","0"
"50027","18157","23","0"
"50027","19113","3","0"
"50027","19187","7","0"
"50027","21015","6","0"
"50027","21049","0","11"
"50027","21129","38","13"
"50027","22051","0","12"
"50027","23001","0","40"
"50027","23005","0","32"
"50027","23007","26","0"
"50027","23009","25","0"
"50027","23015","17","0"
"50027","23025","13","0"
"50027","23027","0","25"
"50027","24005","0","27"
"50027","24019","5","0"
"50027","24510","0","8"
"50027","25003","2","0"
"50027","25005","3","0"
"50027","25009","13","28"
"50027","25011","5","3"
"50027","25013","24","0"
"50027","25015","0","33"
"50027","25017","161","28"
"50027","25019","0","5"
"50027","25021","42","27"
"50027","25023","0","52"
"50027","25025","0","113"
"50027","25027","0","92"
"50027","26117","2","0"
"50027","26161","3","0"
"50027","26163","0","9"
"50027","27053","17","0"
"50027","27123","25","0"
"50027","30031","36","0"
"50027","30035","0","4"
"50027","30063","10","0"
"50027","32003","3","0"
"50027","33001","41","0"
"50027","33003","1","3"
"50027","33005","23","132"
"50027","33007","0","28"
"50027","33009","472","232"
"50027","33011","54","25"
"50027","33013","7","10"
"50027","33017","36","15"
"50027","33019","299","105"
"50027","34003","16","0"
"50027","34015","10","0"
"50027","34019","19","0"
"50027","34021","22","0"
"50027","34035","37","0"
"50027","34039","3","0"
"50027","35027","0","8"
"50027","35031","0","7"
"50027","35049","0","8"
"50027","36015","0","6"
"50027","36019","0","28"
"50027","36031","6","0"
"50027","36033","0","11"
"50027","36047","8","15"
"50027","36055","10","0"
"50027","36067","1","47"
"50027","36089","17","10"
"50027","36093","0","8"
"50027","36103","11","0"
"50027","36111","2","0"
"50027","36113","2","0"
"50027","36115","2","15"
"50027","36119","24","0"
"50027","36121","1","0"
"50027","37021","0","2"
"50027","37063","0","11"
"50027","37071","0","11"
"50027","37109","0","8"
"50027","39035","18","59"
"50027","39169","3","10"
"50027","39173","2","0"
"50027","41051","3","0"
"50027","42003","0","7"
"50027","42071","23","0"
"50027","42091","5","0"
"50027","42101","8","6"
"50027","42129","0","8"
"50027","44009","0","43"
"50027","45077","0","6"
"50027","46039","0","2"
"50027","46127","0","12"
"50027","47037","0","17"
"50027","47085","20","0"
"50027","47167","7","0"
"50027","48141","52","0"
"50027","48453","19","0"
"50027","49027","22","0"
"50027","49049","0","16"
"50027","51013","2","0"
"50027","51195","0","10"
"50027","51510","13","0"
"50027","51680","0","9"
"50027","51800","1","0"
"50027","51810","0","24"
"50027","51830","19","0"
"50027","51840","0","9"
"50027","53033","28","0"
"50027","53067","0","3"
"50027","56039","8","0"
"50027","AFR000","27",""
"50027","ASI000","28",""
"50027","CAR000","7",""
"50027","EUR000","80",""
"50027","NAM000","26",""
