placeA_FIPS,placeB_FIPS,BtoA,AtoB
18027,18077,0,2
18027,18081,9,0
18027,18083,119,115
18027,18089,0,5
18027,18091,8,0
18027,18093,3,0
18027,18097,29,12
18027,18101,95,162
18027,18105,148,69
18027,18107,1,3
18027,18109,6,0
18027,18117,0,3
18027,18123,0,12
18027,18125,46,85
18027,18127,0,2
18027,18141,0,11
18027,18147,0,1
18027,18153,23,3
18027,18157,0,12
18027,18163,16,239
18027,18167,37,28
18027,18173,9,0
18027,18183,0,4
18027,21037,0,10
18027,21059,0,4
18027,21157,3,0
18027,26121,45,0
18027,28059,0,32
18027,29077,8,0
18027,29095,7,0
18027,37019,0,37
18027,37049,0,10
18027,37133,9,10
18027,39049,14,0
18027,40065,6,0
18027,45019,5,0
18027,47065,8,0
18027,47147,20,0
18027,47163,22,0
18027,51700,8,0
18027,54025,7,0
18027,55105,4,0
18027,EUR000,4,
18029,1073,10,0
18029,1089,0,8
18029,4013,3,48
18029,5031,0,17
18029,6073,14,0
18029,6077,0,51
18029,8041,0,51
18029,12057,262,43
18029,12071,5,31
18029,12095,9,0
18029,12103,0,46
18029,12127,0,9
18029,13215,0,11
18029,17031,0,23
18029,17043,0,7
18029,17107,0,16
18029,17143,2,13
18029,17147,0,16
18029,17201,0,5
18029,18031,41,32
18029,18035,20,88
18029,18039,13,18
18029,18043,31,11
18029,18047,0,64
18029,18055,10,0
18029,18059,0,10
18029,18063,0,5
18029,18065,0,11
18029,18077,15,43
18029,18079,38,54
18029,18081,4,0
18029,18083,0,6
18029,18093,2,0
18029,18097,23,6
18029,18105,14,132
18029,18109,1,0
18029,18115,80,113
18029,18117,0,9
18029,18119,0,18
18029,18121,0,20
18029,18123,6,13
18029,18125,3,0
18029,18127,2,0
18029,18131,0,5
18029,18133,0,18
18029,18137,217,398
18029,18139,4,0
18029,18141,6,24
18029,18143,6,0
18029,18145,45,1
18029,18155,34,144
18029,18157,0,32
18029,18167,0,7
18029,18171,0,31
18029,21007,0,2
18029,21015,32,151
18029,21017,0,6
18029,21023,16,0
18029,21031,0,8
18029,21035,0,20
18029,21037,28,5
18029,21059,28,0
18029,21081,0,10
18029,21111,21,26
18029,21117,132,52
18029,21143,0,3
18029,21147,8,0
18029,21151,7,42
18029,21191,0,24
18029,21201,2,0
18029,22073,115,0
18029,26025,56,0
18029,26121,0,3
18029,27057,0,9
18029,36045,3,0
18029,39003,0,45
18029,39017,76,66
18029,39025,33,0
18029,39057,15,3
18029,39061,852,467
18029,39081,0,9
18029,39101,0,41
18029,39113,10,34
18029,40027,0,48
18029,42045,0,13
18029,42049,0,7
18029,45079,0,11
18029,47187,0,25
18029,48303,169,0
18029,51187,0,9
18029,51678,0,4
18029,54081,0,10
18029,ASI000,44,
18029,EUR000,18,
18031,4019,0,51
18031,8041,22,0
18031,12053,2,18
18031,12055,0,80
18031,12103,35,0
18031,13245,16,0
18031,15003,11,0
18031,17031,2,0
18031,17039,6,0
18031,18033,0,3
18031,18035,0,3
18031,18039,0,41
18031,18041,16,0
18031,18047,9,23
18031,18053,0,66
18031,18059,9,0
18031,18063,0,13
18031,18065,34,10
18031,18071,3,50
18031,18077,0,22
18031,18079,139,31
18031,18081,41,59
18031,18083,0,38
18031,18095,14,0
18031,18097,48,71
18031,18101,13,0
18031,18105,15,58
18031,18107,0,9
18031,18123,0,15
18031,18133,0,14
18031,18137,147,36
18031,18139,62,94
18031,18145,44,19
18031,18151,10,0
18031,18157,29,112
18031,18161,0,6
18031,18163,0,55
18031,18167,19,31
18031,18177,32,16
18031,21067,0,6
18031,21077,136,0
18031,26049,41,0
18031,29139,0,25
18031,37183,44,0
18031,39025,0,28
18031,39049,90,0
18031,39061,24,9
18031,39147,0,3
18031,39171,0,7
18031,41039,0,13
18031,47037,8,0
18031,47065,59,0
18031,47155,64,0
18031,48027,25,0
18031,49053,3,0
18031,53005,0,16
18031,ASI000,11,
18033,6037,2,0
18033,6095,12,0
18033,8031,0,11
18033,8059,2,0
18033,12021,18,0
18033,12071,14,0
18033,12083,9,0
18033,12086,3,4
18033,12095,13,0
18033,12099,9,0
18033,12103,10,0
18033,12115,0,29
18033,13045,49,0
18033,13195,0,3
18033,13215,0,26
18033,13267,0,1
18033,17043,3,0
18033,17099,105,0
18033,18035,0,77
18033,18037,0,19
18033,18039,0,39
18033,18041,0,1
18033,18053,7,6
18033,18059,2,0
18033,18061,0,1
18033,18063,0,16
18033,18065,9,14
18033,18069,0,31
18033,18075,1,15
18033,18079,0,1
18033,18081,8,0
18033,18085,0,2
18033,18087,113,22
18033,18091,13,56
18033,18093,0,6
18033,18095,0,34
18033,18097,25,9
18033,18099,7,10
18033,18103,2,0
18033,18105,0,15
18033,18107,0,3
18033,18109,3,0
18033,18113,155,361
18033,18121,0,11
18033,18141,4,6
18033,18151,313,302
18033,18155,0,9
18033,18157,134,7
18033,18163,0,5
18033,18167,0,22
18033,18177,0,11
18033,18183,0,26
18033,19171,0,8
18033,21101,0,14
18033,21175,0,19
18033,21185,0,36
18033,21193,2,0
18033,21197,15,0
18033,24041,2,0
18033,26015,0,2
18033,26025,25,3
18033,26073,0,15
18033,26077,48,16
18033,26091,13,0
18033,26111,0,8
18033,26125,2,0
18033,26133,4,0
18033,26139,0,4
18033,26145,0,69
18033,26161,5,0
18033,29219,5,0
18033,36029,0,11
18033,36047,4,0
18033,37049,0,17
18033,37051,0,36
18033,37133,0,14
18033,39017,0,13
18033,39035,21,0
18033,39039,0,10
18033,39061,0,9
18033,39063,4,3
18033,39065,0,12
18033,39081,0,4
18033,39091,0,8
18033,39125,22,3
18033,39171,0,33
18033,39173,0,4
18033,42009,0,9
18033,45045,2,0
18033,47027,19,0
18033,47037,18,37
18033,47147,0,5
18033,47149,0,7
18033,48201,11,0
18033,51510,0,21
18033,53053,5,0
18033,53067,0,17
18033,ASI000,17,
18035,1045,0,20
18035,1051,4,0
18035,1073,24,0
18035,2020,18,0
18035,4013,27,45
18035,5031,10,0
18035,5085,0,13
18035,6001,3,0
18035,6031,1,0
18035,6033,0,44
18035,6037,0,28
18035,6059,12,0
18035,6071,11,0
18035,6073,0,41
18035,6083,0,3
18035,8001,0,36
18035,8041,0,12
18035,8059,0,49
18035,8123,0,8
18035,9009,77,0
18035,9015,12,0
18035,12009,17,0
18035,12015,0,24
18035,12031,13,0
18035,12033,0,31
18035,12055,0,32
18035,12057,79,48
18035,12071,31,0
18035,12086,32,0
18035,12091,32,0
18035,12095,0,26
18035,12101,0,16
18035,12103,12,32
18035,12105,0,77
18035,12115,0,21
18035,13013,9,0
18035,13067,0,73
18035,13139,114,0
18035,13215,0,15
18035,15003,49,0
18035,17019,11,0
18035,17021,0,22
18035,17031,88,127
18035,17043,0,45
18035,17055,0,8
18035,17077,104,0
18035,17089,25,0
18035,17097,32,0
18035,17099,0,9
18035,17119,0,15
18035,17143,13,0
18035,17163,16,0
18035,17179,0,8
18035,17183,8,0
18035,17197,7,42
18035,17199,6,0
18035,18037,0,7
18035,18039,176,190
18035,18041,61,4
18035,18043,0,13
18035,18045,4,0
18035,18047,25,0
18035,18049,53,0
18035,18051,5,0
18035,18053,216,93
18035,18057,"1,134",453
18035,18059,269,39
18035,18061,4,9
18035,18063,248,64
18035,18065,562,186
18035,18067,73,30
18035,18069,70,29
18035,18071,15,38
18035,18073,31,3
18035,18075,232,120
18035,18077,19,0
18035,18079,4,9
18035,18081,167,186
18035,18083,20,8
18035,18085,169,0
18035,18087,5,8
18035,18089,200,34
18035,18091,30,25
18035,18093,20,26
18035,18095,"1,327",403
18035,18097,821,839
18035,18099,88,25
18035,18101,10,0
18035,18103,20,17
18035,18105,182,242
18035,18107,22,19
18035,18109,105,47
18035,18111,7,0
18035,18113,60,43
18035,18115,0,11
18035,18121,33,0
18035,18127,69,55
18035,18131,23,0
18035,18133,147,21
18035,18135,654,190
18035,18137,45,3
18035,18139,19,0
18035,18141,240,48
18035,18143,0,7
18035,18145,76,7
18035,18149,15,0
18035,18151,56,0
18035,18153,5,27
18035,18155,6,0
18035,18157,89,179
18035,18159,7,7
18035,18163,40,26
18035,18165,15,0
18035,18167,41,50
18035,18169,75,0
18035,18173,5,1
18035,18177,130,12
18035,18179,75,0
18035,18181,12,0
18035,18183,15,0
18035,19049,0,7
18035,19061,0,9
18035,19113,0,24
18035,19157,0,29
18035,20051,22,0
18035,20091,20,0
18035,20161,0,15
18035,20173,35,0
18035,21037,0,40
18035,21047,46,0
18035,21111,31,88
18035,21147,0,37
18035,21151,0,18
18035,21153,0,21
18035,21199,0,3
18035,21205,0,16
18035,21227,38,0
18035,22015,0,10
18035,22115,0,41
18035,26021,15,32
18035,26025,0,47
18035,26049,9,0
18035,26103,0,87
18035,26125,7,96
18035,26145,7,0
18035,26159,8,0
18035,27053,27,0
18035,27123,17,0
18035,28011,16,7
18035,28033,73,0
18035,28103,0,14
18035,28105,0,7
18035,28153,0,40
18035,29019,0,34
18035,29021,0,63
18035,29027,7,0
18035,29031,0,17
18035,29037,8,0
18035,29095,0,17
18035,29169,0,26
18035,29510,0,12
18035,31055,36,0
18035,33009,0,14
18035,33015,0,6
18035,33017,0,1
18035,33019,0,7
18035,34027,4,0
18035,35049,0,19
18035,36001,0,11
18035,36013,0,3
18035,36047,0,28
18035,36055,0,8
18035,36059,15,0
18035,36061,8,52
18035,36065,0,11
18035,37021,0,16
18035,37051,27,0
18035,37081,8,0
18035,37099,0,8
18035,37119,0,36
18035,38073,13,0
18035,38075,0,12
18035,39003,0,23
18035,39011,9,0
18035,39017,31,79
18035,39025,0,13
18035,39035,28,0
18035,39037,44,14
18035,39039,0,8
18035,39049,5,47
18035,39057,19,58
18035,39061,96,55
18035,39063,82,0
18035,39065,0,22
18035,39107,61,13
18035,39113,12,8
18035,39123,11,0
18035,39125,11,0
18035,39135,0,8
18035,39141,5,0
18035,39149,10,0
18035,39151,31,0
18035,39153,33,21
18035,39161,26,0
18035,39165,0,31
18035,40143,0,17
18035,41029,0,18
18035,41039,0,18
18035,42007,19,0
18035,42043,0,39
18035,42049,0,9
18035,42133,7,0
18035,45003,0,17
18035,45013,0,35
18035,45019,0,24
18035,45051,0,6
18035,45077,4,0
18035,45079,0,23
18035,46093,0,6
18035,47023,0,9
18035,47037,0,11
18035,47093,0,12
18035,47141,0,28
18035,47155,28,0
18035,47189,0,39
18035,48029,96,10
18035,48055,0,16
18035,48099,0,34
18035,48157,4,0
18035,48201,40,50
18035,48215,11,0
18035,48439,0,29
18035,48485,69,0
18035,48491,0,4
18035,50011,3,0
18035,51003,0,7
18035,51013,0,13
18035,51059,0,55
18035,51177,160,0
18035,51710,0,9
18035,51750,8,0
18035,51810,24,0
18035,53057,5,0
18035,53061,0,25
18035,54095,0,7
18035,55025,21,0
18035,55079,0,14
18035,55101,12,0
18035,55105,0,149
18035,55125,3,0
18035,55127,11,0
18035,55133,6,0
18035,56021,19,0
18035,56037,0,1
18035,56039,0,10
18035,72145,21,0
18035,AFR000,8,
18035,ASI000,209,
18035,CAR000,8,
18035,NAM000,2,
18035,SAM000,5,
18037,4013,77,0
18037,4021,0,41
18037,6067,26,0
18037,6071,4,0
18037,6073,3,9
18037,11001,4,0
18037,12011,7,0
18037,12017,0,29
18037,12057,25,0
18037,12069,0,368
18037,12086,35,0
18037,12095,12,0
18037,12103,2,0
18037,12115,0,18
18037,17031,17,0
18037,17043,0,26
18037,17059,0,5
18037,17097,0,21
18037,17101,6,0
18037,17115,0,6
18037,17119,62,0
18037,17185,16,0
18037,18039,26,12
18037,18041,0,27
18037,18043,0,8
18037,18051,17,17
18037,18053,8,0
18037,18061,0,40
18037,18065,9,0
18037,18073,0,8
18037,18083,86,100
18037,18089,0,15
18037,18093,0,69
18037,18095,0,20
18037,18097,0,75
18037,18101,55,57
18037,18103,14,0
18037,18105,27,76
18037,18107,0,1
18037,18109,3,84
18037,18117,18,18
18037,18123,47,0
18037,18125,284,111
18037,18129,0,20
18037,18133,0,5
18037,18141,5,0
18037,18143,10,0
18037,18147,170,62
18037,18151,0,6
18037,18159,0,6
18037,18163,106,398
18037,18167,0,175
18037,18173,44,66
18037,18177,0,10
18037,21107,21,0
18037,21111,88,0
18037,21139,0,2
18037,21177,0,8
18037,21227,0,20
18037,26021,1,0
18037,26065,0,17
18037,26081,26,0
18037,26125,0,48
18037,27003,0,16
18037,27169,19,0
18037,32003,0,13
18037,36047,43,0
18037,37147,0,16
18037,39103,0,13
18037,47037,15,6
18037,48497,0,2
18037,51003,0,19
18037,53061,5,0
18037,55071,8,0
18037,56017,0,36
18037,56023,0,4
18037,56033,0,21
18037,ASI000,31,
18037,CAM000,34,
18037,EUR000,15,
18037,NAM000,21,
18039,1059,14,0
18039,1061,0,51
18039,1073,0,20
18039,2122,3,0
18039,2198,0,7
18039,4003,0,5
18039,4013,39,0
18039,4015,0,176
18039,4027,4,0
18039,5009,27,0
18039,5093,0,14
18039,6037,95,169
18039,6039,7,0
18039,6059,0,8
18039,6067,14,0
18039,6071,13,0
18039,6073,0,26
18039,6111,12,0
18039,8041,16,11
18039,8059,0,9
18039,8069,0,2
18039,8081,0,1
18039,11001,50,0
18039,12021,0,34
18039,12027,0,16
18039,12055,15,18
18039,12069,0,18
18039,12071,23,0
18039,12073,0,62
18039,12083,0,15
18039,12095,85,91
18039,12103,25,32
18039,12105,0,11
18039,12111,0,31
18039,12113,0,146
18039,12115,0,31
18039,12117,0,33
18039,13059,108,0
18039,13067,0,74
18039,13155,18,0
18039,13215,18,0
18039,16001,8,12
18039,16055,8,0
18039,16065,0,26
18039,16069,0,15
18039,17005,0,2
18039,17031,566,36
18039,17043,0,125
18039,17055,24,0
18039,17077,189,0
18039,17089,24,0
18039,17103,1,0
18039,17113,32,0
18039,17117,0,5
18039,17167,16,0
18039,17179,27,54
18039,17183,0,2
18039,17197,7,6
18039,18041,1,0
18039,18043,0,30
18039,18045,0,4
18039,18047,0,30
18039,18049,8,4
18039,18051,0,72
18039,18053,18,10
18039,18057,21,157
18039,18063,15,206
18039,18065,94,24
18039,18067,0,12
18039,18073,0,3
18039,18075,29,0
18039,18077,0,29
18039,18081,0,3
18039,18083,19,6
18039,18085,472,544
18039,18087,425,330
18039,18089,65,108
18039,18091,60,313
18039,18095,0,10
18039,18097,180,155
18039,18099,159,185
18039,18103,36,61
18039,18105,18,336
18039,18107,0,3
18039,18109,10,8
18039,18111,0,3
18039,18113,32,343
18039,18117,12,0
18039,18119,0,85
18039,18121,8,28
18039,18127,34,0
18039,18141,"1,377","1,456"
18039,18143,0,6
18039,18145,0,12
18039,18149,0,31
18039,18151,18,95
18039,18153,0,17
18039,18157,50,94
18039,18159,0,4
18039,18163,0,11
18039,18167,0,65
18039,18169,37,42
18039,18177,21,0
18039,18179,0,36
18039,18183,20,47
18039,19013,0,6
18039,19019,0,1
18039,19059,0,3
18039,19095,19,0
18039,19101,0,1
18039,19125,11,7
18039,19153,0,13
18039,19173,0,2
18039,19193,33,0
18039,20051,20,0
18039,20079,47,38
18039,20125,0,8
18039,20161,36,0
18039,20173,0,8
18039,21015,15,0
18039,21093,3,0
18039,21111,19,0
18039,21139,0,3
18039,21165,0,16
18039,22033,98,0
18039,23027,0,9
18039,24027,8,0
18039,25005,0,55
18039,25009,0,19
18039,25017,0,6
18039,25025,14,4
18039,26017,0,17
18039,26021,343,217
18039,26023,7,0
18039,26025,26,9
18039,26027,354,390
18039,26031,0,8
18039,26041,0,20
18039,26047,0,4
18039,26067,0,4
18039,26075,4,0
18039,26077,115,140
18039,26079,0,10
18039,26081,74,1
18039,26091,0,23
18039,26093,0,13
18039,26097,10,0
18039,26099,0,1
18039,26101,0,1
18039,26105,0,12
18039,26117,0,152
18039,26123,6,22
18039,26127,0,6
18039,26137,0,2
18039,26139,0,27
18039,26145,0,32
18039,26149,271,44
18039,26151,7,39
18039,26155,23,2
18039,26159,0,11
18039,26161,5,0
18039,26163,28,27
18039,27063,0,8
18039,27083,0,28
18039,27123,0,12
18039,28027,0,22
18039,28049,0,4
18039,29023,0,13
18039,29025,0,2
18039,29183,0,29
18039,29510,11,8
18039,31121,0,9
18039,32003,16,0
18039,34001,0,8
18039,34023,9,0
18039,34041,0,16
18039,35009,0,7
18039,36013,0,4
18039,36051,7,0
18039,37001,0,3
18039,37049,0,13
18039,37133,0,8
18039,37183,0,17
18039,38101,26,0
18039,39003,0,32
18039,39017,0,63
18039,39025,14,0
18039,39029,4,0
18039,39035,0,10
18039,39039,0,7
18039,39049,0,240
18039,39061,11,17
18039,39067,51,0
18039,39079,15,0
18039,39095,0,13
18039,39099,0,10
18039,39137,0,11
18039,39143,0,6
18039,39155,0,7
18039,39161,0,7
18039,39169,0,7
18039,40017,30,0
18039,40097,0,28
18039,40143,0,8
18039,41003,22,11
18039,42003,20,0
18039,42007,0,7
18039,42011,0,14
18039,42021,0,13
18039,42067,0,2
18039,42071,0,46
18039,42085,0,6
18039,42091,20,18
18039,42111,0,29
18039,45003,4,0
18039,45035,0,48
18039,45045,51,3
18039,47017,5,0
18039,47037,19,12
18039,47141,30,0
18039,47149,14,0
18039,47157,16,0
18039,47167,0,19
18039,47173,0,175
18039,48027,1,0
18039,48029,55,10
18039,48041,1,0
18039,48059,0,7
18039,48091,8,0
18039,48121,64,0
18039,48141,0,45
18039,48157,51,0
18039,48201,6,22
18039,48251,0,72
18039,48347,0,127
18039,48355,0,16
18039,48381,47,0
18039,48423,0,20
18039,48439,0,12
18039,49003,0,22
18039,49011,0,18
18039,49049,0,16
18039,51059,0,20
18039,51095,59,0
18039,51710,7,9
18039,51810,26,0
18039,53033,0,7
18039,53035,0,26
18039,53061,15,0
18039,54009,0,12
18039,54019,0,5
18039,54039,0,15
18039,55019,0,16
18039,55025,0,4
18039,55057,0,6
18039,55079,0,11
18039,55087,0,4
18039,55131,0,21
18039,55133,18,0
18039,55139,26,0
18039,56037,0,5
18039,AFR000,34,
18039,ASI000,181,
18039,CAM000,126,
18039,CAR000,59,
18039,EUR000,39,
18039,NAM000,8,
18041,1043,0,8
18041,1097,0,132
18041,1125,44,0
18041,4013,10,96
18041,8031,10,0
18041,12011,0,10
18041,12033,0,37
18041,12101,11,0
18041,13097,6,0
18041,13153,0,19
18041,15003,0,5
18041,17043,0,45
18041,17161,6,0
18041,18045,0,37
18041,18047,79,86
18041,18049,0,16
18041,18053,11,45
18041,18059,15,11
18041,18061,0,5
18041,18063,21,35
18041,18065,0,56
18041,18081,10,0
18041,18091,0,10
18041,18095,39,0
18041,18097,37,38
18041,18105,12,65
18041,18109,5,2
18041,18121,6,0
18041,18133,0,9
18041,18135,3,0
18041,18137,8,0
18041,18139,12,54
18041,18141,0,10
18041,18143,0,6
18041,18145,32,0
18041,18147,2,0
18041,18153,3,0
18041,18157,0,12
18041,18161,19,86
18041,18163,1,0
18041,18169,0,1
18041,18177,200,196
18041,19167,0,30
18041,21021,0,12
18041,21059,8,0
18041,21077,0,6
18041,21199,1,0
18041,26099,0,18
18041,27169,7,0
18041,28121,0,35
18041,29133,0,38
18041,29169,0,11
18041,29207,29,0
18041,35001,16,0
18041,36037,0,3
18041,39011,1,0
18041,39017,1,49
18041,39057,0,25
18041,39061,23,16
18041,39085,0,8
18041,39089,0,7
18041,39113,0,22
18041,39117,31,0
18041,48099,0,9
18041,48215,1,0
18041,48325,0,5
18041,48339,0,6
18041,48451,0,25
18041,53065,0,12
18041,ASI000,42,
18043,1089,19,0
18043,4013,0,215
18043,4019,40,0
18043,4027,4,0
18043,5119,0,22
18043,6037,0,19
18043,6053,0,1
18043,6089,19,0
18043,6097,11,0
18043,8031,0,15
18043,8059,8,0
18043,10005,109,0
18043,12033,0,11
18043,12086,14,0
18043,12087,0,10
18043,12089,0,23
18043,12095,37,0
18043,12111,0,29
18043,13051,28,0
18043,13145,0,2
18043,13151,0,17
18043,15003,0,7
18043,16027,8,0
18043,17019,0,24
18043,17031,100,24
18043,17035,0,9
18043,17041,0,6
18043,17055,0,29
18043,17059,0,6
18043,17097,0,6
18043,17161,40,0
18043,18051,0,6
18043,18053,0,4
18043,18057,0,132
18043,18059,0,8
18043,18061,266,254
18043,18063,1,12
18043,18065,0,34
18043,18069,0,9
18043,18071,4,8
18043,18073,0,14
18043,18077,36,11
18043,18079,4,0
18043,18081,6,0
18043,18093,14,21
18043,18095,1,0
18043,18097,34,91
18043,18101,0,1
18043,18105,45,193
18043,18117,11,0
18043,18121,0,10
18043,18123,50,4
18043,18125,20,3
18043,18127,0,2
18043,18129,10,0
18043,18131,0,10
18043,18139,0,3
18043,18141,0,8
18043,18143,18,74
18043,18145,0,12
18043,18147,42,0
18043,18153,0,2
18043,18157,19,60
18043,18163,0,55
18043,18167,56,23
18043,18175,72,64
18043,19103,14,0
18043,19185,0,5
18043,20005,8,0
18043,20173,11,0
18043,21025,0,7
18043,21043,0,9
18043,21059,0,2
18043,21067,43,48
18043,21073,0,28
18043,21093,40,9
18043,21095,0,8
18043,21107,0,5
18043,21111,978,533
18043,21121,11,0
18043,21155,53,0
18043,21163,2,97
18043,21175,0,6
18043,21177,21,0
18043,21179,16,0
18043,21183,26,0
18043,21185,0,11
18043,21193,0,5
18043,21197,0,4
18043,21209,48,65
18043,21223,20,0
18043,21227,0,6
18043,21233,5,0
18043,21239,0,7
18043,22015,0,16
18043,22103,0,19
18043,24003,0,8
18043,24031,0,4
18043,26019,0,2
18043,26025,5,0
18043,26071,0,24
18043,26087,5,0
18043,26099,66,0
18043,26121,101,0
18043,26125,0,29
18043,27135,0,5
18043,29079,0,12
18043,29097,0,27
18043,29099,0,9
18043,29207,0,1
18043,29217,0,10
18043,29510,0,12
18043,31109,8,0
18043,36081,0,8
18043,37097,4,0
18043,37183,15,0
18043,39057,0,10
18043,39061,0,11
18043,39067,12,0
18043,39079,10,0
18043,39095,25,0
18043,39165,6,0
18043,42133,12,0
18043,45079,0,5
18043,47011,42,0
18043,47063,19,0
18043,48029,0,7
18043,48201,0,43
18043,48209,0,5
18043,48303,8,0
18043,48355,37,19
18043,51680,0,16
18043,51710,53,0
18043,53045,0,10
18043,54039,6,0
18043,54059,0,5
18043,55025,6,0
18043,55089,7,0
18043,56021,0,5
18043,AFR000,9,
18043,ASI000,44,
18043,CAM000,23,
18043,EUR000,62,
18043,NAM000,15,
18043,OCE000,11,
18043,SAM000,11,
18045,1059,0,34
18045,6037,0,6
18045,6073,18,0
18045,8005,0,7
18045,13277,18,0
18045,17029,0,29
18045,17075,8,0
18045,17091,0,29
18045,17107,10,0
18045,17115,9,0
18045,17183,54,32
18045,18047,34,0
18045,18049,10,26
18045,18053,0,57
18045,18057,0,76
18045,18059,0,5
18045,18065,0,19
18045,18069,0,4
18045,18071,0,12
18045,18081,0,18
18045,18089,2,0
18045,18095,20,0
18045,18097,37,44
18045,18107,110,475
18045,18121,0,47
18045,18157,168,101
18045,18161,0,4
18045,18163,15,0
18045,18165,74,40
18045,18167,18,8
18045,18171,114,156
18045,18173,21,0
18045,18177,0,8
18045,18181,2,0
18045,19153,0,10
18045,26101,0,3
18045,31061,0,1
18045,31107,0,9
18045,37133,12,0
18045,39071,1,0
18045,39101,0,38
18045,45045,0,5
18045,47037,0,22
18045,47187,0,4
18045,48215,6,0
18045,51700,21,0
18045,ASI000,13,
18047,12101,3,27
18047,13053,0,7
18047,17031,1,0
18047,18057,0,23
18047,18063,0,13
18047,18065,0,16
18047,18077,1,0
18047,18081,0,16
18047,18089,0,23
18047,18095,0,22
18047,18097,134,63
18047,18105,0,15
18047,18109,35,0
18047,18123,0,8
18047,18137,281,174
18047,18139,0,9
18047,18141,0,10
18047,18145,104,17
18047,18163,3,11
18047,18167,32,12
18047,20173,0,13
18047,21001,0,6
18047,21015,12,0
18047,21037,0,71
18047,21111,1,0
18047,39017,222,94
18047,39035,21,0
18047,39049,0,8
18047,39061,214,186
18047,39165,0,68
18047,48041,7,0
18047,53061,0,15
18047,ASI000,18,
18047,CAR000,11,
18047,OCE000,18,
18049,4013,73,17
18049,12119,0,20
18049,17141,0,11
18049,18053,0,48
18049,18067,12,0
18049,18069,0,12
18049,18075,49,0
18049,18083,0,8
18049,18085,72,276
18049,18089,9,0
18049,18091,0,3
18049,18095,0,22
18049,18097,26,26
18049,18099,109,88
18049,18103,27,126
18049,18117,0,13
18049,18127,0,17
18049,18131,117,5
18049,18149,33,0
18049,18157,8,8
18049,18163,0,18
18049,18167,26,0
18049,18169,24,9
18049,26091,2,0
18049,32031,0,19
18049,34005,0,5
18049,36037,0,10
18049,37019,0,1
18049,37129,3,0
18049,37133,28,0
18049,37175,38,0
18049,39127,6,0
18049,42081,0,8
18049,45019,18,0
18049,47131,0,2
18049,47139,0,10
18049,48215,19,0
18049,48299,0,19
18049,48321,0,14
18049,51003,0,4
18049,51121,0,7
18049,51510,1,0
18049,ASI000,7,
18051,1039,3,0
18051,1089,128,0
18051,1097,0,39
18051,4003,0,77
18051,8001,0,16
18051,10003,0,10
18051,12053,26,0
18051,12095,0,31
18051,12101,2,0
18051,12119,3,0
18051,13051,7,0
18051,13115,61,0
18051,13159,0,9
18051,17035,5,0
18051,17043,14,8
18051,17047,22,0
18051,17101,0,22
18051,17115,0,34
18051,17131,14,0
18051,17167,1,0
18051,17183,9,0
18051,17185,73,27
18051,17187,0,2
18051,17193,8,0
18051,18053,0,37
18051,18055,0,60
18051,18057,0,65
18051,18061,10,0
18051,18063,11,7
18051,18065,0,4
18051,18083,106,21
18051,18089,0,6
18051,18097,0,39
18051,18101,34,0
18051,18103,0,38
18051,18105,0,7
18051,18107,6,0
18051,18119,2,0
18051,18121,0,17
18051,18123,4,0
18051,18125,223,7
18051,18129,49,20
18051,18133,20,0
18051,18141,9,0
18051,18147,23,2
18051,18157,22,0
18051,18163,198,244
18051,18167,0,33
18051,18173,125,13
18051,18177,22,0
18051,18181,7,0
18051,21003,0,6
18051,21027,0,4
18051,21041,7,0
18051,21085,0,56
18051,21111,12,0
18051,21157,0,1
18051,21163,0,6
18051,21183,0,1
18051,21193,0,14
18051,21209,0,35
18051,21227,11,0
18051,26021,0,4
18051,26145,11,0
18051,27135,3,0
18051,28115,0,15
18051,29031,13,0
18051,31179,0,7
18051,36093,45,0
18051,37051,7,0
18051,37071,8,0
18051,37133,4,0
18051,37183,54,0
18051,39035,1,0
18051,39049,0,28
18051,39065,189,0
18051,39113,6,0
18051,47157,0,6
18051,48201,25,0
18051,48439,4,0
18051,AFR000,6,
18051,ASI000,13,
18051,OCE000,6,
18053,1045,19,0
18053,1073,0,18
18053,4003,24,0
18053,4013,27,0
18053,4019,30,0
18053,5131,90,0
18053,6037,15,13
18053,6065,0,19
18053,6071,0,66
18053,6073,0,20
18053,6081,16,0
18053,6089,0,7
18053,6103,87,0
18053,8041,74,0
18053,12009,25,0
18053,12021,0,16
18053,12027,0,16
18053,12057,13,30
18053,12071,22,0
18053,12081,8,0
18053,12103,3,30
18053,12119,7,0
18053,12127,50,0
18053,12131,0,16
18053,13245,0,8
18053,16035,0,3
18053,17005,0,1
18053,17031,58,15
18053,17033,0,11
18053,17043,38,0
18053,17045,14,0
18053,17047,7,0
18053,17093,33,0
18053,17103,7,0
18053,17105,0,12
18053,17119,27,0
18053,17131,3,0
18053,17163,3,0
18053,17167,5,0
18053,17197,3,0
18053,18055,0,86
18053,18057,15,66
18053,18063,44,28
18053,18065,11,20
18053,18067,88,22
18053,18069,62,92
18053,18071,0,4
18053,18073,0,9
18053,18075,2,15
18053,18077,11,21
18053,18081,31,0
18053,18085,85,22
18053,18089,32,36
18053,18091,0,36
18053,18093,15,0
18053,18095,141,28
18053,18097,176,138
18053,18099,6,0
18053,18103,106,152
18053,18105,0,100
18053,18107,0,1
18053,18109,0,4
18053,18113,121,0
18053,18117,0,3
18053,18121,4,14
18053,18123,0,22
18053,18127,0,5
