"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"23013","48029","13","0"
"23013","49035","0","23"
"23013","49049","11","0"
"23013","50007","46","0"
"23013","50021","0","9"
"23013","50023","0","8"
"23013","51810","1","0"
"23013","54019","0","9"
"23013","55055","8","0"
"23013","AFR000","9",""
"23013","ASI000","3",""
"23013","CAM000","98",""
"23013","EUR000","21",""
"23013","NAM000","4",""
"23013","OCE000","16",""
"23015","2240","0","85"
"23015","6037","4","0"
"23015","6057","8","0"
"23015","9003","6","0"
"23015","9005","43","0"
"23015","9007","7","0"
"23015","12009","14","0"
"23015","12011","13","0"
"23015","12015","0","94"
"23015","12057","16","14"
"23015","12071","4","0"
"23015","12081","0","9"
"23015","12099","13","0"
"23015","12101","1","0"
"23015","12103","0","14"
"23015","12109","5","0"
"23015","12115","0","14"
"23015","12117","0","19"
"23015","12119","0","14"
"23015","13111","0","31"
"23015","13135","5","0"
"23015","16065","0","4"
"23015","17031","0","16"
"23015","17157","4","0"
"23015","18089","0","31"
"23015","18097","0","16"
"23015","18177","0","26"
"23015","19153","0","21"
"23015","22071","8","0"
"23015","23017","20","32"
"23015","23019","25","87"
"23015","23023","115","47"
"23015","23025","15","12"
"23015","23027","47","30"
"23015","23029","52","46"
"23015","23031","5","33"
"23015","24001","0","2"
"23015","24003","0","7"
"23015","24005","0","8"
"23015","24027","1","0"
"23015","24031","1","0"
"23015","24033","0","16"
"23015","24510","0","13"
"23015","25005","7","0"
"23015","25009","19","0"
"23015","25011","2","0"
"23015","25013","4","10"
"23015","25015","41","0"
"23015","25017","4","0"
"23015","25021","0","24"
"23015","25023","0","17"
"23015","25025","0","52"
"23015","27053","1","0"
"23015","30009","0","8"
"23015","31019","0","12"
"23015","31041","0","3"
"23015","33005","5","13"
"23015","33011","14","9"
"23015","33013","27","0"
"23015","33019","22","0"
"23015","34003","13","0"
"23015","34041","0","32"
"23015","36003","0","3"
"23015","36021","0","8"
"23015","36027","10","2"
"23015","36039","0","45"
"23015","36051","0","5"
"23015","36053","1","0"
"23015","36061","6","0"
"23015","36111","0","11"
"23015","36119","15","0"
"23015","37031","7","0"
"23015","37161","0","4"
"23015","37183","23","0"
"23015","37191","3","0"
"23015","42011","3","0"
"23015","42043","4","0"
"23015","42071","0","52"
"23015","44005","2","0"
"23015","44007","0","30"
"23015","45035","0","56"
"23015","45051","5","0"
"23015","47065","16","0"
"23015","47089","0","3"
"23015","48113","1","0"
"23015","48453","0","16"
"23015","49053","0","25"
"23015","50027","0","17"
"23015","51013","3","28"
"23015","51059","0","18"
"23015","51061","0","10"
"23015","51085","0","14"
"23015","51095","11","0"
"23015","51175","0","27"
"23015","53053","0","3"
"23015","ASI000","29",""
"23015","EUR000","56",""
"23015","NAM000","3",""
"23015","OCE000","2",""
"23017","1003","15","0"
"23017","2090","3","0"
"23017","2122","2","0"
"23017","2150","38","0"
"23017","4012","0","8"
"23017","4019","10","0"
"23017","6071","0","86"
"23017","8031","0","6"
"23017","8069","6","0"
"23017","9001","43","28"
"23017","9003","0","13"
"23017","9005","3","0"
"23017","9007","21","2"
"23017","9009","1","0"
"23017","9015","0","6"
"23017","11001","8","0"
"23017","12009","0","28"
"23017","12011","0","17"
"23017","12017","11","0"
"23017","12031","0","65"
"23017","12051","34","0"
"23017","12053","6","0"
"23017","12081","7","0"
"23017","12083","2","0"
"23017","12085","2","0"
"23017","12095","6","0"
"23017","12099","0","13"
"23017","12103","3","0"
"23017","12105","0","37"
"23017","12115","0","20"
"23017","12117","25","0"
"23017","12127","5","0"
"23017","13257","1","0"
"23017","15003","0","18"
"23017","17089","9","0"
"23017","20061","19","0"
"23017","23019","83","97"
"23017","23021","3","15"
"23017","23023","2","0"
"23017","23025","55","31"
"23017","23027","5","16"
"23017","23029","8","22"
"23017","23031","120","153"
"23017","24031","0","2"
"23017","24510","0","86"
"23017","25005","25","7"
"23017","25009","85","0"
"23017","25013","0","56"
"23017","25017","3","0"
"23017","25019","0","1"
"23017","25021","5","0"
"23017","25023","27","29"
"23017","25025","7","29"
"23017","25027","1","0"
"23017","26005","8","0"
"23017","27111","0","3"
"23017","32031","0","8"
"23017","33001","83","19"
"23017","33003","139","265"
"23017","33005","39","49"
"23017","33007","3","41"
"23017","33009","4","34"
"23017","33011","34","0"
"23017","33013","13","0"
"23017","33015","5","13"
"23017","33017","20","98"
"23017","34003","0","10"
"23017","34023","1","0"
"23017","34025","2","0"
"23017","36029","7","0"
"23017","36081","16","0"
"23017","36123","0","13"
"23017","37085","0","11"
"23017","37119","12","0"
"23017","38035","0","6"
"23017","39009","0","6"
"23017","39057","0","18"
"23017","39061","19","0"
"23017","39133","38","0"
"23017","40109","4","0"
"23017","42029","0","9"
"23017","42043","0","11"
"23017","42045","3","0"
"23017","42055","0","27"
"23017","44007","10","0"
"23017","45019","0","14"
"23017","45043","36","0"
"23017","45045","10","0"
"23017","45079","18","17"
"23017","47125","0","11"
"23017","48099","0","19"
"23017","48453","10","0"
"23017","49045","39","0"
"23017","50007","0","17"
"23017","50015","0","12"
"23017","50019","0","8"
"23017","50021","0","3"
"23017","51041","0","34"
"23017","51085","0","3"
"23017","51199","0","16"
"23017","51760","0","25"
"23017","54057","8","0"
"23017","55089","0","30"
"23017","55141","0","3"
"23017","72079","5","0"
"23017","ASI000","16",""
"23017","EUR000","8",""
"23019","1003","2","0"
"23019","1019","0","5"
"23019","1089","0","5"
"23019","2020","47","0"
"23019","2170","0","3"
"23019","4013","0","31"
"23019","4015","13","0"
"23019","4019","10","0"
"23019","5119","0","7"
"23019","5145","0","95"
"23019","6037","57","44"
"23019","6073","3","0"
"23019","6085","0","24"
"23019","6099","0","18"
"23019","6111","74","0"
"23019","8005","9","0"
"23019","8031","18","0"
"23019","8041","6","7"
"23019","9001","100","8"
"23019","9003","16","10"
"23019","9005","0","9"
"23019","9007","29","0"
"23019","9009","176","12"
"23019","9011","28","0"
"23019","9013","12","0"
"23019","9015","58","0"
"23019","10003","26","8"
"23019","10005","11","0"
"23019","12005","32","225"
"23019","12009","4","0"
"23019","12011","6","15"
"23019","12015","6","0"
"23019","12033","28","0"
"23019","12057","20","0"
"23019","12069","44","63"
"23019","12071","0","26"
"23019","12073","0","23"
"23019","12083","21","0"
"23019","12086","2","0"
"23019","12091","22","1"
"23019","12097","0","21"
"23019","12099","52","36"
"23019","12101","0","103"
"23019","12103","53","45"
"23019","12105","20","0"
"23019","12117","6","0"
"23019","12127","13","250"
"23019","13051","0","9"
"23019","13117","0","3"
"23019","13121","17","15"
"23019","16001","0","24"
"23019","17031","0","44"
"23019","17089","15","0"
"23019","18005","6","0"
"23019","18097","7","0"
"23019","20045","0","5"
"23019","20059","0","4"
"23019","20083","0","3"
"23019","20125","30","0"
"23019","20175","0","1"
"23019","21047","62","0"
"23019","22015","0","23"
"23019","22115","9","0"
"23019","23021","384","215"
"23019","23023","75","55"
"23019","23025","590","319"
"23019","23027","572","279"
"23019","23029","614","339"
"23019","23031","658","171"
"23019","24003","3","18"
"23019","24005","8","19"
"23019","24025","6","7"
"23019","24033","45","0"
"23019","24043","0","18"
"23019","25001","62","23"
"23019","25003","0","1"
"23019","25005","58","75"
"23019","25009","65","38"
"23019","25015","0","15"
"23019","25017","127","26"
"23019","25021","32","0"
"23019","25023","16","0"
"23019","25025","22","50"
"23019","25027","31","29"
"23019","26049","0","8"
"23019","26061","0","1"
"23019","26099","3","0"
"23019","26121","2","0"
"23019","26145","0","8"
"23019","26151","3","0"
"23019","26163","0","6"
"23019","27053","11","26"
"23019","28033","11","0"
"23019","28087","0","19"
"23019","29021","0","18"
"23019","29169","0","14"
"23019","29189","0","102"
"23019","30013","23","0"
"23019","30031","1","16"
"23019","30105","0","2"
"23019","32003","40","0"
"23019","33001","0","83"
"23019","33003","6","63"
"23019","33005","14","8"
"23019","33007","13","0"
"23019","33009","25","8"
"23019","33011","84","19"
"23019","33013","15","39"
"23019","33015","1","5"
"23019","33017","26","8"
"23019","33019","0","3"
"23019","34001","17","0"
"23019","34003","27","0"
"23019","34023","2","0"
"23019","34025","1","0"
"23019","34029","0","16"
"23019","35001","29","0"
"23019","36001","31","0"
"23019","36005","28","0"
"23019","36019","0","31"
"23019","36031","0","80"
"23019","36037","0","31"
"23019","36043","16","0"
"23019","36045","19","5"
"23019","36051","0","10"
"23019","36055","4","0"
"23019","36059","7","11"
"23019","36061","8","17"
"23019","36067","4","20"
"23019","36081","12","6"
"23019","36085","0","5"
"23019","36103","9","0"
"23019","36115","0","14"
"23019","36119","0","15"
"23019","37011","7","0"
"23019","37023","24","0"
"23019","37059","17","0"
"23019","37067","0","32"
"23019","37071","0","16"
"23019","37085","0","3"
"23019","37113","36","0"
"23019","37129","0","21"
"23019","37133","6","7"
"23019","37135","15","17"
"23019","37145","18","0"
"23019","39049","30","0"
"23019","39061","4","0"
"23019","39071","10","0"
"23019","39075","0","9"
"23019","39095","25","0"
"23019","39153","11","0"
"23019","40065","0","8"
"23019","40109","4","7"
"23019","41039","0","9"
"23019","41051","16","10"
"23019","42001","36","0"
"23019","42003","0","16"
"23019","42017","3","0"
"23019","42021","3","0"
"23019","42043","0","4"
"23019","42055","0","26"
"23019","42071","18","0"
"23019","42099","0","9"
"23019","42101","0","13"
"23019","42129","4","0"
"23019","44007","76","9"
"23019","45013","0","30"
"23019","45019","21","0"
"23019","45045","11","0"
"23019","45051","0","23"
"23019","45083","2","12"
"23019","45091","0","7"
"23019","46029","6","0"
"23019","47037","30","0"
"23019","47089","7","0"
"23019","47111","8","0"
"23019","47123","8","0"
"23019","47153","3","0"
"23019","47157","0","31"
"23019","48027","29","0"
"23019","48201","21","0"
"23019","48277","0","10"
"23019","48309","18","0"
"23019","48439","143","99"
"23019","48465","11","0"
"23019","48491","0","113"
"23019","50001","33","0"
"23019","50003","0","7"
"23019","50007","27","47"
"23019","50017","0","2"
"23019","50021","54","0"
"23019","50025","6","0"
"23019","51031","0","21"
"23019","51041","0","17"
"23019","51059","18","6"
"23019","51113","0","48"
"23019","51121","0","18"
"23019","51153","10","0"
"23019","51165","0","16"
"23019","51510","0","10"
"23019","51800","1","0"
"23019","53009","0","15"
"23019","53053","9","12"
"23019","54097","26","0"
"23019","55097","0","16"
"23019","55131","6","0"
"23019","AFR000","44",""
"23019","ASI000","170",""
"23019","CAM000","24",""
"23019","CAR000","18",""
"23019","EUR000","138",""
"23019","NAM000","24",""
"23021","1069","0","5"
"23021","8013","0","15"
"23021","8085","0","53"
"23021","9001","9","0"
"23021","12011","4","0"
"23021","12033","1","0"
"23021","12085","4","0"
"23021","12101","0","59"
"23021","12103","0","18"
"23021","12105","0","6"
"23021","13157","3","0"
"23021","17111","0","36"
"23021","23025","39","25"
"23021","23027","20","11"
"23021","23029","1","10"
"23021","23031","25","9"
"23021","25021","3","0"
"23021","25023","5","0"
"23021","25025","0","24"
"23021","25027","3","0"
"23021","26125","17","0"
"23021","27149","0","3"
"23021","29169","14","0"
"23021","30053","3","0"
"23021","33001","6","0"
"23021","33007","0","25"
"23021","34029","15","0"
"23021","36003","0","5"
"23021","37049","0","53"
"23021","37133","0","20"
"23021","37165","6","0"
"23021","37191","0","71"
"23021","41011","5","0"
"23021","44005","2","0"
"23021","44007","1","0"
"23021","44009","24","0"
"23021","51013","5","0"
"23021","51770","39","0"
"23021","56025","7","0"
"23021","ASI000","8",""
"23021","EUR000","28",""
"23021","NAM000","4",""
"23023","2110","20","0"
"23023","6073","26","25"
"23023","9007","5","0"
"23023","12009","9","0"
"23023","12021","10","0"
"23023","12031","0","16"
"23023","12055","44","0"
"23023","12083","15","0"
"23023","12095","0","42"
"23023","12111","8","0"
"23023","12115","0","26"
"23023","12127","0","133"
"23023","13121","0","9"
"23023","15003","0","140"
"23023","16001","4","0"
"23023","17019","0","20"
"23023","17089","10","0"
"23023","17091","0","13"
"23023","17177","25","0"
"23023","19113","4","0"
"23023","19187","71","0"
"23023","20061","14","0"
"23023","20161","46","0"
"23023","23025","7","6"
"23023","23027","25","14"
"23023","23029","0","11"
"23023","23031","11","24"
"23023","24003","0","10"
"23023","24031","6","0"
"23023","24045","0","15"
"23023","25005","10","0"
"23023","25013","8","0"
"23023","25015","0","18"
"23023","25019","17","0"
"23023","25025","0","43"
"23023","27053","36","0"
"23023","33017","6","0"
"23023","33019","32","0"
"23023","34023","9","0"
"23023","35051","8","0"
"23023","36019","0","10"
"23023","36021","0","3"
"23023","36045","0","5"
"23023","36047","0","9"
"23023","36077","25","0"
"23023","36081","0","6"
"23023","36087","4","0"
"23023","36091","16","0"
"23023","36103","4","0"
"23023","36109","0","8"
"23023","36115","0","3"
"23023","37037","0","58"
"23023","37133","0","18"
"23023","37135","0","17"
"23023","37197","11","0"
"23023","39169","3","0"
"23023","44007","0","6"
"23023","45019","0","3"
"23023","45085","0","50"
"23023","46127","0","5"
"23023","48201","8","0"
"23023","48485","22","0"
"23023","49049","0","36"
"23023","50005","0","47"
"23023","50023","24","0"
"23023","51510","16","0"
"23023","51710","0","35"
"23023","51770","0","5"
"23023","51810","0","10"
"23023","ASI000","11",""
"23023","EUR000","2",""
"23023","NAM000","16",""
"23023","OCE000","10",""
"23025","1083","48","0"
"23025","4013","29","0"
"23025","4027","0","39"
"23025","6053","0","10"
"23025","6065","22","0"
"23025","6071","0","6"
"23025","8013","6","0"
"23025","9003","0","13"
"23025","9005","11","0"
"23025","9007","0","7"
"23025","9009","1","0"
"23025","9011","21","0"
"23025","9015","11","0"
"23025","11001","10","0"
"23025","12011","17","0"
"23025","12015","8","0"
"23025","12033","17","0"
"23025","12053","0","56"
"23025","12069","0","32"
"23025","12071","0","8"
"23025","12083","25","0"
"23025","12101","0","10"
"23025","12105","0","7"
"23025","12119","0","5"
"23025","13043","2","0"
"23025","19021","0","35"
"23025","21025","2","0"
"23025","21047","0","6"
"23025","23027","332","56"
"23025","23029","0","8"
"23025","23031","32","98"
"23025","24041","3","0"
"23025","25001","6","0"
"23025","25005","5","0"
"23025","25011","0","45"
"23025","25013","29","0"
"23025","25017","6","18"
"23025","25021","9","0"
"23025","25023","28","0"
"23025","25025","0","7"
"23025","25027","7","0"
"23025","26065","0","11"
"23025","32003","3","9"
"23025","33011","19","5"
"23025","33015","44","0"
"23025","33019","6","0"
"23025","35001","0","5"
"23025","35055","0","1"
"23025","36033","14","0"
"23025","36071","0","15"
"23025","36119","8","0"
"23025","37013","0","45"
"23025","37133","0","6"
"23025","37183","10","0"
"23025","39049","0","25"
"23025","39055","0","12"
"23025","39081","0","25"
"23025","39103","15","0"
"23025","40109","2","0"
"23025","42003","53","7"
"23025","42049","0","11"
"23025","42091","2","0"
"23025","44007","0","30"
"23025","45051","0","70"
"23025","45079","0","52"
"23025","47011","0","4"
"23025","47019","0","3"
"23025","47037","14","0"
"23025","47065","5","0"
"23025","48029","0","36"
"23025","48167","0","27"
"23025","48201","0","9"
"23025","48339","5","84"
"23025","48439","11","0"
"23025","50003","5","0"
"23025","50007","3","0"
"23025","50027","0","13"
"23025","54003","4","0"
"23025","55079","0","12"
"23025","55087","0","9"
"23025","55105","19","0"
"23025","56003","7","0"
"23025","56025","4","0"
"23025","ASI000","2",""
"23025","EUR000","1",""
"23025","NAM000","6",""
"23025","SAM000","3",""
"23027","1081","10","0"
"23027","2016","0","5"
"23027","4005","0","2"
"23027","4013","25","0"
"23027","4015","6","0"
"23027","4019","26","0"
"23027","4021","0","54"
"23027","6019","0","6"
"23027","6031","2","0"
"23027","6041","8","0"
"23027","6061","0","54"
"23027","6075","5","0"
"23027","8031","2","0"
"23027","9001","8","0"
"23027","9005","7","0"
"23027","9007","4","0"
"23027","9009","4","0"
"23027","12009","6","0"
"23027","12011","7","0"
"23027","12021","5","14"
"23027","12067","47","0"
"23027","12079","21","0"
"23027","12081","0","18"
"23027","12087","0","40"
"23027","12095","12","55"
"23027","12119","4","0"
"23027","13181","6","0"
"23027","16045","0","49"
"23027","17019","0","31"
"23027","17073","0","5"
"23027","18039","9","0"
"23027","22073","0","36"
"23027","23029","6","40"
"23027","23031","12","10"
"23027","24015","0","11"
"23027","24031","0","19"
"23027","25005","9","0"
"23027","25015","0","41"
"23027","25017","7","0"
"23027","25021","8","0"
"23027","25025","1","8"
"23027","25027","17","0"
"23027","26065","4","0"
"23027","26075","0","16"
"23027","29219","0","15"
"23027","30083","0","14"
"23027","30111","3","0"
"23027","33011","16","0"
"23027","33015","16","0"
"23027","34007","8","0"
"23027","34029","6","0"
"23027","35013","23","0"
"23027","36007","2","0"
"23027","36013","0","129"
"23027","36027","16","0"
"23027","36047","8","0"
"23027","36085","4","0"
"23027","36095","10","0"
"23027","36109","2","19"
"23027","36113","0","9"
"23027","37049","3","0"
"23027","37081","34","0"
"23027","37119","9","0"
"23027","37135","9","0"
"23027","37141","0","50"
"23027","39033","9","0"
"23027","40117","0","3"
"23027","40131","12","0"
"23027","42011","3","0"
"23027","42025","44","0"
"23027","42045","0","13"
"23027","44007","4","0"
"23027","45019","11","0"
"23027","45083","0","65"
"23027","47009","0","7"
"23027","47173","0","11"
"23027","47187","0","9"
"23027","48029","0","14"
"23027","48061","9","0"
"23027","48453","7","0"
"23027","49035","0","13"
"23027","49047","7","0"
"23027","50015","0","9"
"23027","50017","8","0"
"23027","50019","0","9"
"23027","50025","2","0"
"23027","50027","25","0"
"23027","51059","4","0"
"23027","51115","4","0"
"23027","51153","0","20"
"23027","51510","17","0"
"23027","51650","4","0"
"23027","51680","0","6"
"23027","51710","0","8"
"23027","51770","7","0"
"23027","56021","12","0"
"23027","72127","20","0"
"23027","ASI000","6",""
"23027","EUR000","7",""
"23027","NAM000","3",""
"23029","1089","6","0"
"23029","2020","2","0"
"23029","2130","4","0"
"23029","2170","7","0"
"23029","4013","10","0"
"23029","4025","5","0"
"23029","6031","11","0"
"23029","6073","9","0"
"23029","8035","17","0"
"23029","9001","1","0"
"23029","9009","76","0"
"23029","9011","9","3"
"23029","10003","6","0"
"23029","12011","14","0"
"23029","12031","1","0"
"23029","12069","2","0"
"23029","12075","0","25"
"23029","12081","3","0"
"23029","12099","2","0"
"23029","12105","3","0"
"23029","13097","12","0"
"23029","13227","32","0"
"23029","13245","5","0"
"23029","13305","4","0"
"23029","15003","4","0"
"23029","16073","3","0"
"23029","17031","0","9"
"23029","17073","5","0"
"23029","17145","15","0"
"23029","18089","13","0"
"23029","18127","0","18"
"23029","18147","0","11"
"23029","21013","0","4"
"23029","21025","14","0"
"23029","22079","0","9"
"23029","23031","6","77"
"23029","24003","9","0"
"23029","24027","19","0"
"23029","25005","13","0"
"23029","25009","17","0"
"23029","25011","16","0"
"23029","25013","11","0"
"23029","25015","3","2"
"23029","25017","16","8"
"23029","25021","2","0"
"23029","25025","4","0"
"23029","25027","23","20"
"23029","26041","1","0"
"23029","26073","2","0"
"23029","27001","0","3"
"23029","29047","0","25"
"23029","29151","0","12"
"23029","29169","0","7"
"23029","29183","2","0"
"23029","29189","0","40"
"23029","32003","0","16"
"23029","33001","13","0"
"23029","33007","0","12"
"23029","33009","27","0"
"23029","33011","7","0"
"23029","33013","0","1"
"23029","33015","10","11"
"23029","34001","2","0"
"23029","34015","1","0"
"23029","34017","2","0"
"23029","34025","4","0"
"23029","35013","4","0"
"23029","36025","0","10"
"23029","36027","7","0"
"23029","36047","8","0"
"23029","36067","0","7"
"23029","36079","1","0"
"23029","36081","4","0"
"23029","36105","8","0"
"23029","37021","0","9"
"23029","37035","8","0"
"23029","37051","2","0"
"23029","37059","0","66"
"23029","37067","4","0"
"23029","37183","18","13"
"23029","39095","5","0"
"23029","39117","0","14"
"23029","39151","5","0"
"23029","39155","6","0"
"23029","41007","0","11"
"23029","41067","8","0"
"23029","42003","5","0"
"23029","42031","0","2"
"23029","42037","2","0"
"23029","42077","14","0"
"23029","42091","6","0"
"23029","42133","2","0"
"23029","44003","0","13"
"23029","44007","4","9"
"23029","45019","3","0"
"23029","47093","0","9"
"23029","47189","15","0"
"23029","48029","0","3"
"23029","48201","10","0"
"23029","48291","4","0"
"23029","50009","18","0"
"23029","50017","0","11"
"23029","50025","3","0"
"23029","51013","1","0"
"23029","51059","4","0"
"23029","51107","3","0"
"23029","51145","2","0"
"23029","51199","1","0"
"23029","53011","13","0"
"23029","53033","1","0"
"23029","55087","4","0"
"23029","55101","6","0"
"23029","56001","18","0"
"23029","AFR000","39",""
"23029","ASI000","21",""
"23029","CAM000","2",""
"23029","EUR000","4",""
"23029","NAM000","33",""
"23031","1089","0","4"
"23031","1101","0","4"
"23031","2020","27","17"
"23031","2122","18","0"
"23031","2170","0","8"
"23031","2185","3","0"
"23031","4005","0","3"
"23031","4013","9","0"
"23031","4019","13","30"
"23031","5145","0","6"
"23031","6019","29","0"
"23031","6023","12","0"
"23031","6057","31","18"
"23031","6065","12","4"
"23031","6071","0","8"
"23031","6073","45","139"
"23031","6075","16","0"
"23031","6085","21","0"
"23031","6095","0","13"
"23031","8013","3","0"
"23031","8031","0","53"
"23031","8041","43","74"
"23031","8059","6","0"
"23031","8069","34","0"
"23031","8107","0","8"
"23031","8123","3","0"
"23031","9001","138","57"
"23031","9003","48","11"
"23031","9005","10","0"
"23031","9007","6","0"
"23031","9009","16","21"
"23031","9011","72","28"
"23031","9015","9","8"
"23031","11001","0","11"
"23031","12009","14","101"
"23031","12011","42","8"
"23031","12015","23","16"
"23031","12017","0","17"
"23031","12033","1","0"
"23031","12053","0","20"
"23031","12055","16","0"
"23031","12057","17","17"
"23031","12061","0","21"
"23031","12069","19","107"
"23031","12071","59","10"
"23031","12073","13","0"
"23031","12081","0","30"
"23031","12083","12","0"
"23031","12085","9","0"
"23031","12086","15","0"
"23031","12095","8","22"
"23031","12097","0","49"
"23031","12099","25","50"
"23031","12101","91","30"
"23031","12103","42","68"
"23031","12115","0","58"
"23031","12119","45","19"
"23031","12127","33","57"
"23031","13021","7","0"
"23031","13039","0","6"
"23031","13089","29","0"
"23031","13097","71","0"
"23031","13121","14","0"
"23031","13245","0","10"
"23031","15003","18","52"
"23031","17031","0","14"
"23031","17043","11","0"
"23031","17097","0","13"
"23031","17197","12","0"
"23031","18097","40","0"
"23031","20025","0","6"
"23031","20175","28","0"
"23031","21047","0","20"
"23031","21093","57","0"
"23031","21185","0","25"
"23031","22017","12","0"
"23031","22103","0","67"
"23031","24001","0","51"
"23031","24003","0","4"
"23031","24005","0","16"
"23031","25001","0","21"
"23031","25003","0","33"
"23031","25005","18","4"
"23031","25009","387","287"
"23031","25011","0","26"
"23031","25013","0","133"
"23031","25015","86","0"
"23031","25017","283","227"
"23031","25021","42","102"
"23031","25023","57","46"
"23031","25025","30","119"
"23031","25027","100","117"
"23031","26023","0","27"
"23031","26139","93","0"
"23031","26145","0","9"
"23031","26163","11","0"
"23031","27053","12","0"
"23031","27069","0","14"
"23031","27079","0","5"
"23031","28071","0","11"
"23031","29095","13","6"
"23031","29169","0","12"
"23031","32003","10","13"
"23031","32009","11","0"
"23031","32031","19","0"
"23031","33001","3","13"
"23031","33003","201","47"
"23031","33005","2","43"
"23031","33007","37","11"
"23031","33009","25","145"
"23031","33011","144","75"
"23031","33013","3","11"
"23031","33015","309","449"
"23031","33017","1,309","769"
"23031","34003","18","0"
"23031","34005","0","9"
"23031","34015","0","13"
"23031","34025","13","0"
"23031","35001","0","28"
"23031","35061","0","15"
"23031","36005","41","0"
"23031","36017","0","3"
"23031","36027","42","0"
"23031","36045","11","0"
"23031","36047","12","0"
"23031","36053","0","10"
"23031","36059","0","34"
"23031","36063","7","0"
"23031","36065","0","20"
"23031","36067","97","7"
"23031","36069","8","0"
"23031","36077","0","16"
"23031","36079","5","0"
"23031","36085","16","0"
"23031","36087","12","0"
"23031","36091","64","0"
"23031","36093","0","43"
"23031","36095","23","0"
"23031","36103","0","12"
"23031","36109","0","45"
"23031","36119","0","22"
"23031","37001","0","11"
"23031","37063","45","54"
"23031","37067","0","7"
"23031","37081","0","11"
"23031","37129","10","0"
"23031","37163","0","1"
"23031","38101","5","0"
"23031","39009","22","0"
"23031","39113","0","5"
"23031","39165","10","0"
"23031","40143","0","16"
"23031","41051","48","0"
"23031","41067","0","38"
"23031","42001","0","32"
"23031","42003","0","72"
"23031","42007","0","4"
"23031","42011","44","3"
"23031","42021","0","4"
"23031","42027","0","21"
"23031","42029","17","16"
"23031","42043","0","11"
"23031","42055","80","0"
"23031","42065","0","5"
"23031","42081","0","5"
"23031","42085","0","31"
"23031","42091","22","0"
"23031","42095","0","4"
"23031","42101","240","0"
"23031","42111","0","1"
"23031","42119","0","11"
"23031","42127","14","44"
"23031","44001","0","3"
"23031","44003","0","15"
"23031","44005","0","36"
"23031","44007","26","6"
"23031","44009","17","7"
"23031","45015","0","10"
"23031","45019","1","14"
"23031","45041","0","31"
"23031","45045","0","19"
"23031","45051","0","63"
"23031","45055","0","10"
"23031","45063","0","29"
"23031","45077","0","35"
"23031","45079","0","31"
"23031","45083","0","20"
"23031","47037","0","43"
"23031","47065","35","42"
"23031","47171","27","0"
"23031","48001","0","3"
"23031","48019","14","0"
"23031","48029","15","0"
"23031","48085","17","20"
"23031","48091","1","0"
"23031","48201","0","63"
"23031","48367","0","20"
"23031","48439","34","0"
"23031","48453","4","0"
"23031","48491","0","19"
"23031","49011","15","0"
"23031","49035","8","0"
"23031","49049","41","0"
"23031","49053","0","4"
"23031","49057","13","0"
"23031","50003","0","6"
"23031","50007","11","48"
"23031","50011","165","0"
"23031","50019","0","12"
"23031","50021","11","0"
"23031","50023","0","9"
"23031","51003","0","30"
"23031","51087","0","55"
"23031","51510","7","0"
"23031","51550","0","158"
"23031","51670","0","11"
"23031","51700","0","3"
"23031","51710","48","0"
"23031","51740","1","0"
"23031","51770","0","15"
"23031","51810","1","26"
"23031","53033","61","33"
"23031","53035","0","21"
"23031","53053","52","0"
"23031","53077","0","71"
"23031","55105","0","74"
"23031","AFR000","45",""
"23031","ASI000","128",""
"23031","CAM000","33",""
"23031","CAR000","16",""
"23031","EUR000","116",""
"23031","ISL000","2",""
"23031","NAM000","40",""
