"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"39061","45079","47","60"
"39061","45083","4","0"
"39061","45091","0","59"
"39061","47009","18","7"
"39061","47011","0","13"
"39061","47013","0","94"
"39061","47025","0","7"
"39061","47035","8","0"
"39061","47037","162","427"
"39061","47039","0","5"
"39061","47065","9","76"
"39061","47093","7","0"
"39061","47119","12","5"
"39061","47147","8","0"
"39061","47149","74","0"
"39061","47151","0","2"
"39061","47157","31","28"
"39061","47163","0","12"
"39061","47165","11","0"
"39061","47179","0","17"
"39061","47187","34","0"
"39061","48027","107","0"
"39061","48029","17","8"
"39061","48039","0","33"
"39061","48041","14","0"
"39061","48061","0","30"
"39061","48075","0","1"
"39061","48085","23","0"
"39061","48113","206","194"
"39061","48121","0","58"
"39061","48157","28","46"
"39061","48179","6","0"
"39061","48187","0","2"
"39061","48201","26","162"
"39061","48303","36","0"
"39061","48309","1","0"
"39061","48439","32","16"
"39061","48453","23","34"
"39061","48465","0","30"
"39061","48491","0","31"
"39061","48499","0","11"
"39061","49035","0","10"
"39061","49049","0","47"
"39061","49051","21","0"
"39061","49053","2","0"
"39061","50001","0","3"
"39061","50007","0","43"
"39061","51003","0","73"
"39061","51013","14","0"
"39061","51041","45","0"
"39061","51059","52","82"
"39061","51095","21","0"
"39061","51107","32","10"
"39061","51121","0","4"
"39061","51153","33","14"
"39061","51155","11","0"
"39061","51165","21","0"
"39061","51185","3","0"
"39061","51540","50","26"
"39061","51685","5","0"
"39061","51700","0","29"
"39061","51710","13","36"
"39061","51730","1","0"
"39061","51760","0","67"
"39061","51810","0","34"
"39061","53011","10","0"
"39061","53029","7","0"
"39061","53033","62","146"
"39061","53035","0","63"
"39061","53053","2","78"
"39061","53061","0","59"
"39061","53063","0","22"
"39061","53073","13","0"
"39061","54033","0","18"
"39061","54037","9","0"
"39061","54039","12","14"
"39061","54055","24","0"
"39061","54061","7","56"
"39061","54069","8","0"
"39061","54073","24","0"
"39061","54081","8","0"
"39061","54095","16","0"
"39061","54107","39","10"
"39061","55001","0","3"
"39061","55013","0","1"
"39061","55025","16","18"
"39061","55027","0","15"
"39061","55039","38","3"
"39061","55043","0","4"
"39061","55079","37","115"
"39061","55081","0","6"
"39061","55083","0","5"
"39061","55089","9","3"
"39061","55133","0","9"
"39061","55141","0","14"
"39061","56037","0","12"
"39061","72013","21","0"
"39061","72025","17","0"
"39061","72127","26","0"
"39061","AFR000","587",""
"39061","ASI000","1,847",""
"39061","CAM000","327",""
"39061","CAR000","132",""
"39061","EUR000","644",""
"39061","ISL000","26",""
"39061","NAM000","203",""
"39061","OCE000","18",""
"39061","SAM000","32",""
"39063","4013","0","113"
"39063","4015","8","0"
"39063","4021","0","40"
"39063","6073","14","0"
"39063","6077","1","0"
"39063","6095","4","0"
"39063","8001","43","0"
"39063","8059","0","9"
"39063","9009","0","23"
"39063","12005","19","0"
"39063","12021","0","14"
"39063","12049","0","20"
"39063","12055","0","10"
"39063","12057","0","13"
"39063","12071","0","10"
"39063","12103","100","24"
"39063","12127","0","30"
"39063","13015","108","0"
"39063","13097","6","0"
"39063","13177","34","0"
"39063","13247","13","0"
"39063","16031","25","0"
"39063","16073","0","28"
"39063","17031","0","47"
"39063","17043","13","13"
"39063","17079","3","0"
"39063","17119","24","0"
"39063","17159","0","17"
"39063","18001","10","0"
"39063","18003","13","77"
"39063","18033","3","4"
"39063","18035","0","82"
"39063","18063","0","10"
"39063","18069","36","0"
"39063","18081","10","0"
"39063","18085","9","0"
"39063","18089","86","0"
"39063","18097","0","10"
"39063","18157","9","0"
"39063","18181","10","0"
"39063","19033","0","5"
"39063","19083","0","7"
"39063","20169","2","0"
"39063","21059","0","7"
"39063","21067","0","12"
"39063","21111","4","26"
"39063","21117","0","9"
"39063","21121","0","82"
"39063","21141","0","17"
"39063","21147","0","5"
"39063","21151","24","0"
"39063","21227","0","26"
"39063","21235","0","5"
"39063","22033","0","13"
"39063","22093","0","41"
"39063","22103","2","0"
"39063","24003","29","29"
"39063","24005","11","0"
"39063","24037","0","2"
"39063","25015","0","16"
"39063","25017","0","9"
"39063","26045","0","8"
"39063","26049","15","0"
"39063","26065","12","0"
"39063","26077","16","0"
"39063","26081","6","23"
"39063","26091","10","0"
"39063","26093","0","18"
"39063","26099","40","0"
"39063","26115","0","108"
"39063","26125","37","0"
"39063","26161","64","9"
"39063","26163","104","0"
"39063","27061","0","2"
"39063","27067","0","6"
"39063","27131","12","0"
"39063","29095","206","50"
"39063","29510","0","23"
"39063","30009","7","0"
"39063","33001","24","0"
"39063","34027","3","0"
"39063","36029","1","0"
"39063","36047","0","9"
"39063","36063","3","0"
"39063","36065","0","12"
"39063","36081","34","25"
"39063","37031","17","0"
"39063","37049","3","0"
"39063","37051","0","29"
"39063","37089","0","17"
"39063","37101","0","92"
"39063","37117","27","0"
"39063","37133","0","9"
"39063","39065","83","181"
"39063","39067","0","14"
"39063","39069","9","31"
"39063","39077","8","42"
"39063","39087","0","102"
"39063","39089","10","0"
"39063","39091","36","29"
"39063","39093","23","48"
"39063","39095","310","153"
"39063","39097","15","7"
"39063","39101","58","29"
"39063","39103","28","49"
"39063","39109","64","59"
"39063","39113","61","27"
"39063","39121","0","2"
"39063","39123","54","19"
"39063","39129","7","21"
"39063","39133","10","0"
"39063","39137","295","121"
"39063","39143","62","38"
"39063","39145","2","15"
"39063","39147","495","626"
"39063","39151","102","0"
"39063","39153","61","0"
"39063","39157","3","0"
"39063","39159","7","10"
"39063","39161","13","0"
"39063","39165","7","0"
"39063","39169","34","0"
"39063","39171","0","12"
"39063","39173","397","630"
"39063","39175","57","61"
"39063","40021","0","5"
"39063","40127","0","7"
"39063","41051","0","11"
"39063","42003","22","0"
"39063","42071","37","0"
"39063","42111","0","6"
"39063","42125","64","0"
"39063","44007","42","0"
"39063","45051","0","36"
"39063","47011","0","8"
"39063","47059","0","17"
"39063","47149","0","42"
"39063","47187","0","24"
"39063","50007","0","18"
"39063","51036","0","3"
"39063","51059","0","15"
"39063","51153","0","22"
"39063","51161","11","0"
"39063","51171","0","42"
"39063","51550","0","12"
"39063","51810","0","29"
"39063","54011","0","39"
"39063","55025","0","28"
"39063","55105","19","0"
"39063","55111","0","9"
"39063","55133","2","15"
"39063","ASI000","136",""
"39063","CAR000","1",""
"39063","EUR000","25",""
"39065","1055","0","20"
"39065","4019","0","40"
"39065","6059","22","0"
"39065","6071","0","23"
"39065","6073","56","0"
"39065","8041","11","0"
"39065","11001","0","15"
"39065","12001","0","8"
"39065","12015","0","8"
"39065","12105","7","0"
"39065","12113","0","24"
"39065","12127","2","0"
"39065","13031","11","0"
"39065","13139","18","0"
"39065","13215","0","3"
"39065","17043","5","0"
"39065","18003","12","0"
"39065","18033","12","0"
"39065","18035","22","0"
"39065","18051","0","189"
"39065","18069","20","0"
"39065","18157","0","10"
"39065","21019","0","49"
"39065","21117","0","75"
"39065","21179","0","71"
"39065","23005","4","0"
"39065","26077","0","5"
"39065","30093","0","14"
"39065","32003","8","0"
"39065","36055","4","0"
"39065","36063","0","10"
"39065","37051","0","27"
"39065","37133","0","27"
"39065","39067","0","39"
"39065","39077","0","19"
"39065","39083","11","0"
"39065","39085","20","11"
"39065","39089","7","0"
"39065","39091","184","210"
"39065","39093","4","0"
"39065","39095","34","2"
"39065","39097","11","21"
"39065","39099","10","10"
"39065","39101","44","164"
"39065","39103","22","0"
"39065","39109","5","26"
"39065","39113","41","32"
"39065","39119","11","0"
"39065","39123","29","0"
"39065","39127","4","0"
"39065","39129","23","0"
"39065","39133","13","0"
"39065","39135","10","0"
"39065","39137","1","0"
"39065","39141","22","0"
"39065","39143","0","10"
"39065","39145","0","11"
"39065","39147","13","0"
"39065","39151","12","6"
"39065","39153","46","33"
"39065","39157","0","1"
"39065","39159","102","11"
"39065","39161","19","0"
"39065","39165","5","0"
"39065","39167","25","0"
"39065","39171","18","0"
"39065","39173","9","116"
"39065","39175","165","69"
"39065","41051","20","0"
"39065","41059","22","0"
"39065","42003","15","0"
"39065","42021","0","4"
"39065","42045","0","8"
"39065","42047","29","0"
"39065","42085","27","0"
"39065","42129","10","0"
"39065","45091","8","0"
"39065","47037","0","15"
"39065","48201","4","0"
"39065","48479","96","0"
"39065","49011","0","5"
"39065","ASI000","20",""
"39065","EUR000","27",""
"39067","1011","18","0"
"39067","1089","11","0"
"39067","12105","0","52"
"39067","12109","0","6"
"39067","15009","19","0"
"39067","18039","0","51"
"39067","18043","0","12"
"39067","20007","0","1"
"39067","21107","0","27"
"39067","22071","1","0"
"39067","26007","1","0"
"39067","26115","0","3"
"39067","29099","5","0"
"39067","36013","144","0"
"39067","37067","59","0"
"39067","38017","7","0"
"39067","39071","0","18"
"39067","39075","0","8"
"39067","39081","58","50"
"39067","39085","8","0"
"39067","39099","0","15"
"39067","39111","2","0"
"39067","39141","0","5"
"39067","39145","0","6"
"39067","39151","0","27"
"39067","39153","5","0"
"39067","39157","25","123"
"39067","39159","3","0"
"39067","39165","12","0"
"39067","39167","0","8"
"39067","39175","3","0"
"39067","42003","11","6"
"39067","42125","17","11"
"39067","47009","0","37"
"39067","48027","22","0"
"39067","51570","9","0"
"39067","54039","0","34"
"39067","54051","0","7"
"39067","54069","34","3"
"39067","54099","7","0"
"39067","CAM000","7",""
"39069","5093","1","0"
"39069","6037","0","48"
"39069","12015","0","15"
"39069","12071","33","0"
"39069","12095","6","0"
"39069","18003","0","64"
"39069","18151","0","1"
"39069","20145","23","0"
"39069","21111","15","0"
"39069","21157","9","0"
"39069","22115","3","0"
"39069","24031","4","0"
"39069","26049","1","28"
"39069","26091","26","0"
"39069","26111","2","0"
"39069","26125","204","0"
"39069","26139","24","0"
"39069","26147","6","0"
"39069","26163","0","70"
"39069","36061","0","27"
"39069","37147","2","0"
"39069","37163","1","0"
"39069","39071","0","9"
"39069","39081","0","7"
"39069","39085","0","2"
"39069","39095","98","391"
"39069","39101","0","12"
"39069","39113","15","0"
"39069","39123","0","8"
"39069","39125","24","0"
"39069","39129","0","6"
"39069","39137","33","55"
"39069","39139","5","0"
"39069","39143","0","25"
"39069","39147","0","9"
"39069","39151","21","2"
"39069","39153","0","20"
"39069","39157","1","13"
"39069","39161","0","7"
"39069","39171","19","8"
"39069","39173","67","174"
"39069","40123","0","10"
"39069","40125","0","5"
"39069","48027","1","0"
"39069","48029","2","0"
"39069","48201","7","0"
"39069","53061","54","0"
"39069","55025","0","11"
"39069","55035","0","16"
"39069","55117","0","22"
"39069","72127","1","0"
"39071","5145","14","0"
"39071","8001","18","0"
"39071","8013","0","5"
"39071","8031","40","0"
"39071","12053","5","0"
"39071","12099","17","0"
"39071","13245","0","12"
"39071","17031","1","0"
"39071","17043","0","28"
"39071","17051","0","32"
"39071","18045","0","1"
"39071","18089","0","24"
"39071","18125","0","4"
"39071","18133","0","3"
"39071","18157","0","11"
"39071","18175","50","0"
"39071","21009","12","0"
"39071","21035","73","0"
"39071","21037","0","3"
"39071","21067","0","5"
"39071","21111","0","3"
"39071","21117","5","0"
"39071","21125","0","66"
"39071","21151","0","6"
"39071","21161","0","46"
"39071","21191","0","3"
"39071","21207","0","33"
"39071","21225","0","23"
"39071","23013","0","56"
"39071","23019","0","10"
"39071","24005","2","0"
"39071","26073","0","9"
"39071","28057","0","4"
"39071","28109","0","21"
"39071","32003","0","1"
"39071","36045","0","19"
"39071","39073","0","20"
"39071","39077","0","8"
"39071","39079","15","0"
"39071","39083","0","25"
"39071","39085","5","0"
"39071","39087","5","0"
"39071","39089","6","0"
"39071","39093","2","0"
"39071","39097","0","17"
"39071","39101","0","2"
"39071","39107","0","3"
"39071","39109","0","1"
"39071","39113","62","273"
"39071","39119","0","8"
"39071","39125","8","0"
"39071","39127","8","0"
"39071","39129","0","31"
"39071","39131","32","37"
"39071","39135","3","0"
"39071","39139","0","21"
"39071","39141","237","69"
"39071","39145","3","89"
"39071","39151","19","0"
"39071","39153","1","1"
"39071","39155","1","0"
"39071","39157","0","55"
"39071","39159","25","36"
"39071","39163","10","9"
"39071","39165","48","2"
"39071","39171","0","10"
"39071","39173","0","8"
"39071","42011","5","0"
"39071","45063","0","74"
"39071","47101","0","14"
"39071","47125","0","5"
"39071","48027","0","25"
"39071","48479","7","0"
"39071","51153","27","0"
"39071","51700","0","6"
"39071","54011","2","0"
"39071","54019","0","29"
"39071","54039","0","49"
"39071","56021","0","2"
"39071","ASI000","10",""
"39071","EUR000","8",""
"39073","6007","11","0"
"39073","12021","9","0"
"39073","12033","0","16"
"39073","12111","14","0"
"39073","17115","0","10"
"39073","18115","0","6"
"39073","21019","0","8"
"39073","22019","9","0"
"39073","22115","13","0"
"39073","39075","0","31"
"39073","39079","4","0"
"39073","39089","44","0"
"39073","39091","12","0"
"39073","39095","15","12"
"39073","39097","10","18"
"39073","39101","0","5"
"39073","39105","0","26"
"39073","39113","2","0"
"39073","39119","12","2"
"39073","39121","0","6"
"39073","39127","278","41"
"39073","39129","96","142"
"39073","39131","8","0"
"39073","39133","1","0"
"39073","39139","9","8"
"39073","39141","134","45"
"39073","39145","8","0"
"39073","39147","14","0"
"39073","39151","0","13"
"39073","39159","93","0"
"39073","39163","123","3"
"39073","39165","11","0"
"39073","39173","8","0"
"39073","42003","3","0"
"39073","47071","19","0"
"39073","48121","43","0"
"39073","51113","0","2"
"39073","51147","0","7"
"39073","51690","0","6"
"39073","51810","0","13"
"39073","53053","8","0"
"39075","5063","25","0"
"39075","12021","28","0"
"39075","12051","3","0"
"39075","12071","20","0"
"39075","12115","31","27"
"39075","13067","15","0"
"39075","15001","57","0"
"39075","17135","20","0"
"39075","18095","7","0"
"39075","18097","0","44"
"39075","23019","9","0"
"39075","26165","0","18"
"39075","29097","8","0"
"39075","29169","0","4"
"39075","30111","13","0"
"39075","39077","0","7"
"39075","39083","2","9"
"39075","39113","14","11"
"39075","39115","0","34"
"39075","39119","0","4"
"39075","39123","8","0"
"39075","39133","15","0"
"39075","39139","8","10"
"39075","39151","7","87"
"39075","39153","13","9"
"39075","39157","33","384"
"39075","39163","12","0"
"39075","39167","14","0"
"39075","39169","269","611"
"39075","39173","0","13"
"39075","42111","4","0"
"39075","42125","0","18"
"39075","42129","0","39"
"39075","45077","0","9"
"39075","48141","0","13"
"39075","54039","9","0"
"39075","55115","0","7"
"39075","AFR000","22",""
"39075","CAM000","8",""
"39075","EUR000","14",""
"39077","5063","2","0"
"39077","6053","0","7"
"39077","6071","11","0"
"39077","6095","0","4"
"39077","8041","0","70"
"39077","12005","0","21"
"39077","12017","36","0"
"39077","12031","25","0"
"39077","12051","9","0"
"39077","12057","24","0"
"39077","12069","7","0"
"39077","12071","0","48"
"39077","12086","30","0"
"39077","12103","31","0"
"39077","12105","101","0"
"39077","12111","45","0"
"39077","12119","3","0"
"39077","13051","118","0"
"39077","13121","3","0"
"39077","13253","0","28"
"39077","13301","10","0"
"39077","15001","4","0"
"39077","19193","11","0"
"39077","20045","0","32"
"39077","20117","0","4"
"39077","21023","16","0"
"39077","21071","0","72"
"39077","21185","18","0"
"39077","22015","12","0"
"39077","26045","7","0"
"39077","26091","0","3"
"39077","26123","0","20"
"39077","26125","0","28"
"39077","26139","0","23"
"39077","26163","12","0"
"39077","29039","0","20"
"39077","29077","0","23"
"39077","34021","0","12"
"39077","35053","4","0"
"39077","36049","0","2"
"39077","36055","21","0"
"39077","37127","0","43"
"39077","37133","0","1"
"39077","39083","0","53"
"39077","39085","4","3"
"39077","39091","0","41"
"39077","39093","236","266"
"39077","39095","0","29"
"39077","39099","14","16"
"39077","39101","0","5"
"39077","39103","23","54"
"39077","39107","0","6"
"39077","39113","0","5"
"39077","39119","0","4"
"39077","39121","9","9"
"39077","39123","44","19"
"39077","39129","0","19"
"39077","39133","18","61"
"39077","39139","233","389"
"39077","39141","3","0"
"39077","39143","268","435"
"39077","39145","21","0"
"39077","39147","52","84"
"39077","39151","0","14"
"39077","39153","38","170"
"39077","39155","14","13"
"39077","39157","4","0"
"39077","39159","11","45"
"39077","39169","11","15"
"39077","39173","10","49"
"39077","42071","0","25"
"39077","42073","18","0"
"39077","44001","0","1"
"39077","45091","0","4"
"39077","46125","2","0"
"39077","47011","0","19"
"39077","47075","3","0"
"39077","47175","0","13"
"39077","48157","0","9"
"39077","48201","11","0"
"39077","48215","30","0"
"39077","48251","0","5"
"39077","48439","0","12"
"39077","51143","9","0"
"39077","51700","15","0"
"39077","54025","0","21"
"39077","54059","33","0"
"39077","AFR000","51",""
"39077","ASI000","22",""
"39077","CAM000","2",""
"39077","EUR000","13",""
"39079","4013","38","0"
"39079","6073","61","0"
"39079","12071","0","37"
"39079","12081","4","0"
"39079","12127","0","34"
"39079","13177","15","0"
"39079","18039","0","15"
"39079","18043","0","10"
"39079","18099","19","0"
"39079","21019","33","0"
"39079","21089","74","11"
"39079","26115","5","0"
"39079","27137","38","0"
"39079","28047","0","64"
"39079","29169","0","19"
"39079","36045","43","0"
"39079","37051","0","20"
"39079","37133","8","0"
"39079","39083","0","83"
"39079","39087","29","0"
"39079","39089","6","0"
"39079","39091","0","5"
"39079","39093","29","0"
"39079","39103","22","0"
"39079","39105","0","5"
"39079","39117","0","15"
"39079","39119","0","32"
"39079","39121","0","20"
"39079","39127","0","11"
"39079","39129","0","20"
"39079","39131","86","308"
"39079","39141","143","42"
"39079","39145","148","149"
"39079","39147","0","26"
"39079","39153","12","0"
"39079","39155","0","43"
"39079","39163","83","189"
"39079","39165","0","6"
"39079","42035","0","2"
"39079","42129","0","14"
"39079","54011","0","3"
"39079","54099","0","53"
"39079","54107","34","8"
"39079","55033","0","4"
"39079","56005","15","0"
"39079","ASI000","13",""
"39079","SAM000","10",""
"39081","1073","19","0"
"39081","1097","10","0"
"39081","4013","4","32"
"39081","6037","7","0"
"39081","6053","0","14"
"39081","6057","10","0"
"39081","6073","7","0"
"39081","6107","55","0"
"39081","8005","13","13"
"39081","8007","0","12"
"39081","8041","0","1"
"39081","8059","0","20"
"39081","8069","0","13"
"39081","9003","14","0"
"39081","11001","14","0"
"39081","12021","0","13"
"39081","12057","0","10"
"39081","12069","11","0"
"39081","12099","8","0"
"39081","12101","0","17"
"39081","13117","14","0"
"39081","13135","0","30"
"39081","13179","0","8"
"39081","17007","7","0"
"39081","17031","16","0"
"39081","17045","51","0"
"39081","17089","5","0"
"39081","17099","3","0"
"39081","17111","22","0"
"39081","17201","8","0"
"39081","18029","9","0"
"39081","18033","4","0"
"39081","18081","27","0"
"39081","20091","0","9"
"39081","20097","6","0"
"39081","20159","0","4"
"39081","20173","11","0"
"39081","21095","1","0"
"39081","21117","0","84"
"39081","22103","22","0"
"39081","23005","0","8"
"39081","23025","25","0"
"39081","24005","1","20"
"39081","24031","0","12"
"39081","26093","12","0"
"39081","26115","8","0"
"39081","26125","36","4"
"39081","26163","9","0"
"39081","27037","22","9"
"39081","27123","93","0"
"39081","27163","4","0"
"39081","27173","0","6"
"39081","29141","1","0"
"39081","29189","1","0"
"39081","30043","0","43"
"39081","30047","0","6"
"39081","32003","2","0"
"39081","34001","72","0"
"39081","34025","1","0"
"39081","34027","6","0"
"39081","34035","18","0"
"39081","35043","90","0"
"39081","36001","0","15"
"39081","36029","0","6"
"39081","36055","7","0"
"39081","36059","10","0"
"39081","36071","10","0"
"39081","36103","0","12"
"39081","37063","0","17"
"39081","37133","0","4"
"39081","38059","0","6"
"39081","39083","16","49"
"39081","39085","0","91"
"39081","39091","13","0"
"39081","39093","0","30"
"39081","39095","61","7"
"39081","39099","32","33"
"39081","39101","7","0"
"39081","39103","0","57"
"39081","39105","2","0"
"39081","39109","9","0"
"39081","39113","1","10"
"39081","39119","38","6"
"39081","39121","0","5"
"39081","39127","0","1"
"39081","39131","0","3"
"39081","39133","15","62"
"39081","39139","22","0"
"39081","39149","0","52"
"39081","39151","0","26"
"39081","39153","55","89"
"39081","39155","6","0"
"39081","39157","2","17"
"39081","39159","13","12"
"39081","39169","10","0"
"39081","39173","6","0"
"39081","39175","0","12"
"39081","40109","16","4"
"39081","40131","0","12"
"39081","40143","0","6"
"39081","41051","2","14"
"39081","42003","41","76"
"39081","42007","51","3"
"39081","42019","8","5"
"39081","42021","8","16"
"39081","42027","0","17"
"39081","42031","0","2"
"39081","42073","8","17"
"39081","42075","0","4"
"39081","42081","0","9"
"39081","42085","0","6"
"39081","42095","0","1"
"39081","42115","5","0"
"39081","42125","23","48"
"39081","42129","0","21"
"39081","42133","6","3"
"39081","45013","19","0"
"39081","45079","0","6"
"39081","45083","5","0"
"39081","47009","0","18"
"39081","47093","9","0"
"39081","47113","0","6"
"39081","47125","3","0"
"39081","47149","0","7"
"39081","47153","0","13"
"39081","48029","8","0"
"39081","48157","18","0"
"39081","48201","6","0"
"39081","48355","12","0"
"39081","48485","0","59"
"39081","50007","0","5"
"39081","51013","2","0"
"39081","51059","8","0"
"39081","51061","19","0"
"39081","51167","16","0"
"39081","51700","0","20"
"39081","51810","5","0"
"39081","53003","11","0"
"39081","53029","13","0"
"39081","53033","6","0"
"39081","53053","2","0"
"39081","54009","65","2"
"39081","54021","0","20"
"39081","54029","134","316"
"39081","54039","0","13"
"39081","54051","17","0"
"39081","54061","0","13"
"39081","54069","98","52"
"39081","54073","0","11"
"39081","54081","44","0"
"39081","54091","20","0"
"39081","54103","4","0"
"39081","54107","0","33"
"39081","55141","0","33"
"39081","AFR000","7",""
"39081","ASI000","30",""
"39081","CAM000","13",""
"39081","EUR000","34",""
"39083","1015","26","0"
"39083","1089","18","0"
"39083","4013","43","0"
"39083","4019","0","24"
"39083","5009","0","60"
"39083","6037","28","0"
"39083","6041","10","0"
"39083","6075","66","0"
"39083","8031","0","18"
"39083","8069","9","0"
"39083","12009","93","0"
"39083","12027","0","11"
"39083","12031","14","0"
"39083","12071","22","0"
"39083","12081","10","22"
"39083","12086","55","0"
"39083","12105","16","0"
"39083","13059","0","18"
"39083","13067","0","49"
"39083","13077","157","0"
"39083","13135","0","24"
"39083","15003","15","0"
"39083","17031","18","0"
"39083","17043","4","0"
"39083","17097","10","0"
"39083","17113","36","0"
"39083","18057","0","23"
"39083","18105","0","10"
"39083","19103","5","0"
"39083","20045","0","29"
"39083","20173","13","0"
"39083","21053","0","19"
"39083","21077","3","0"
"39083","22019","35","0"
"39083","24013","0","8"
"39083","24025","5","0"
"39083","24029","0","12"
"39083","24031","41","10"
"39083","25003","53","0"
"39083","25009","37","0"
"39083","25017","19","12"
"39083","26005","0","6"
"39083","26021","0","14"
"39083","26065","10","0"
"39083","26161","3","0"
"39083","29189","0","9"
"39083","32003","6","0"
"39083","33011","0","4"
"39083","34027","33","0"
"39083","34035","5","0"
"39083","34039","10","0"
"39083","35049","10","0"
"39083","36013","9","0"
"39083","36029","24","0"
"39083","36047","8","16"
"39083","36101","0","3"
"39083","36113","0","10"
"39083","37003","0","5"
"39083","37067","15","27"
"39083","37071","0","3"
"39083","37119","0","25"
"39083","37159","8","0"
"39083","39085","17","0"
"39083","39089","485","359"
"39083","39091","0","11"
"39083","39093","0","11"
"39083","39095","7","26"
"39083","39099","6","0"
"39083","39101","29","46"
"39083","39103","16","0"
"39083","39105","0","1"
"39083","39109","0","9"
"39083","39113","1","94"
"39083","39117","327","66"
"39083","39119","51","43"
"39083","39121","0","13"
"39083","39123","16","0"
"39083","39127","37","6"
"39083","39129","6","7"
"39083","39131","0","1"
"39083","39133","0","48"
"39083","39139","747","68"
"39083","39141","0","24"
"39083","39151","5","30"
"39083","39153","36","1"
"39083","39159","0","25"
"39083","39165","1","0"
"39083","39169","25","79"
"39083","39173","0","13"
"39083","39175","0","35"
"39083","41047","0","7"
"39083","41051","9","0"
"39083","42003","0","15"
"39083","42007","27","0"
"39083","42029","15","0"
"39083","42045","7","0"
"39083","42049","10","0"
"39083","42113","0","11"
"39083","45015","0","10"
"39083","45051","4","0"
"39083","45083","0","12"
"39083","46013","38","0"
"39083","47037","0","91"
"39083","47155","9","0"
"39083","47187","0","6"
"39083","48113","6","0"
"39083","48159","3","0"
"39083","48409","27","0"
"39083","48439","11","12"
"39083","48473","0","7"
"39083","51760","15","0"
"39083","53033","11","0"
"39083","53045","0","20"
"39083","54011","0","9"
"39083","54039","5","0"
"39083","54107","0","22"
"39083","56023","0","26"
"39083","56029","0","4"
"39083","ASI000","84",""
"39083","CAR000","15",""
"39083","EUR000","53",""
"39083","SAM000","9",""
"39085","1097","1","0"
"39085","2020","0","11"
"39085","2122","0","7"
"39085","4005","0","8"
"39085","4013","121","10"
"39085","4019","8","74"
"39085","4025","0","23"
"39085","5063","0","3"
"39085","5113","0","2"
"39085","6029","75","0"
"39085","6037","86","21"
"39085","6061","13","0"
"39085","6071","0","32"
"39085","6073","13","47"
"39085","6077","20","0"
"39085","6081","9","0"
"39085","6111","0","14"
"39085","8005","9","7"
"39085","8041","0","243"
"39085","8059","6","0"
"39085","8067","35","0"
"39085","9011","9","0"
"39085","9015","0","9"
"39085","12011","38","0"
"39085","12021","2","0"
"39085","12033","0","20"
"39085","12057","58","0"
"39085","12071","4","0"
"39085","12081","12","31"
"39085","12086","50","0"
"39085","12095","10","0"
"39085","12099","0","24"
"39085","12101","70","108"
"39085","12103","0","17"
"39085","12115","41","0"
"39085","12127","30","30"
"39085","13045","0","5"
"39085","13051","2","96"
"39085","13059","0","8"
"39085","13089","0","59"
"39085","13113","0","30"
"39085","13245","0","11"
"39085","15003","63","59"
"39085","16039","0","13"
"39085","16065","18","0"
"39085","17031","51","37"
"39085","17043","11","30"
"39085","17113","0","6"
"39085","18041","8","0"
"39085","18087","13","0"
"39085","18089","5","0"
"39085","18097","0","17"
"39085","18099","1","0"
"39085","18105","12","18"
"39085","18127","7","0"
"39085","18141","8","0"
"39085","18157","0","16"
"39085","19013","0","21"
"39085","20091","0","7"
"39085","21021","82","0"
"39085","21067","0","4"
"39085","21111","0","41"
"39085","21235","0","5"
"39085","22073","14","0"
"39085","22103","0","28"
"39085","23011","31","0"
"39085","24005","6","0"
"39085","24017","16","0"
"39085","24041","0","6"
"39085","24510","9","13"
"39085","26017","9","0"
"39085","26025","0","7"
"39085","26081","2","6"
"39085","26091","0","10"
"39085","26099","5","0"
"39085","26103","0","48"
"39085","26125","75","6"
"39085","26153","0","4"
"39085","26159","41","0"
"39085","26161","0","26"
"39085","26163","3","6"
"39085","27037","15","0"
"39085","27123","12","0"
"39085","28121","15","0"
"39085","29147","11","0"
"39085","29189","6","13"
"39085","29510","0","1"
"39085","30111","20","0"
"39085","31019","0","1"
"39085","32003","0","8"
"39085","33003","0","8"
"39085","33011","7","0"
"39085","34019","0","15"
"39085","34029","13","0"
"39085","36003","2","0"
"39085","36013","0","11"
"39085","36017","0","16"
"39085","36029","47","5"
"39085","36047","0","8"
"39085","36055","0","8"
"39085","36061","0","16"
"39085","36063","11","0"
"39085","36067","0","6"
"39085","36085","0","24"
"39085","36089","0","41"
"39085","36103","7","0"
"39085","36119","36","0"
"39085","37019","0","15"
"39085","37063","0","39"
"39085","37067","53","0"
"39085","37117","0","13"
"39085","37133","0","9"
"39085","39087","0","105"
"39085","39089","113","41"
"39085","39091","5","0"
"39085","39093","79","107"
"39085","39095","153","45"
"39085","39097","0","10"
"39085","39099","18","224"
"39085","39101","0","24"
"39085","39103","12","64"
"39085","39111","0","1"
"39085","39113","91","61"
"39085","39115","0","14"
"39085","39121","1","19"
"39085","39123","0","17"
"39085","39133","173","323"
"39085","39139","0","70"
"39085","39141","9","1"
"39085","39147","0","3"
"39085","39151","50","55"
"39085","39153","128","276"
"39085","39155","22","77"
"39085","39157","16","0"
"39085","39165","13","0"
"39085","39167","0","6"
"39085","39169","27","0"
"39085","39173","39","200"
"39085","40061","68","0"
"39085","40109","0","41"
"39085","41011","3","0"
"39085","41051","0","12"
"39085","42003","27","113"
"39085","42007","99","0"
