"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"28033","35049","22","0"
"28033","36059","41","0"
"28033","36067","0","3"
"28033","36081","0","17"
"28033","36087","0","14"
"28033","36119","0","5"
"28033","37001","0","21"
"28033","37025","0","20"
"28033","37051","22","4"
"28033","37071","12","0"
"28033","37129","0","117"
"28033","38101","0","9"
"28033","39041","0","5"
"28033","39049","15","0"
"28033","39061","0","82"
"28033","39095","0","6"
"28033","39109","0","12"
"28033","39113","0","10"
"28033","39121","0","10"
"28033","39153","59","0"
"28033","40009","0","14"
"28033","40011","0","8"
"28033","40017","0","52"
"28033","40031","0","4"
"28033","40065","0","12"
"28033","40109","99","0"
"28033","40135","9","0"
"28033","40143","11","0"
"28033","40145","0","10"
"28033","42017","10","0"
"28033","42019","0","20"
"28033","45015","0","21"
"28033","45045","0","27"
"28033","45079","0","33"
"28033","45091","0","27"
"28033","46087","0","13"
"28033","46103","0","14"
"28033","47017","46","0"
"28033","47035","0","233"
"28033","47037","57","17"
"28033","47045","0","93"
"28033","47047","6","207"
"28033","47053","0","43"
"28033","47065","9","0"
"28033","47069","22","0"
"28033","47075","0","15"
"28033","47083","26","0"
"28033","47085","0","23"
"28033","47109","95","14"
"28033","47119","0","32"
"28033","47123","0","1"
"28033","47125","22","1"
"28033","47149","4","89"
"28033","47155","0","160"
"28033","47157","3,807","2,672"
"28033","47163","5","0"
"28033","47167","301","75"
"28033","47177","7","0"
"28033","47179","0","52"
"28033","47187","0","60"
"28033","48007","0","18"
"28033","48013","0","34"
"28033","48061","0","1"
"28033","48113","123","90"
"28033","48141","68","0"
"28033","48183","24","0"
"28033","48201","21","78"
"28033","48209","10","0"
"28033","48227","0","54"
"28033","48307","0","5"
"28033","48339","0","27"
"28033","48439","11","85"
"28033","48451","0","3"
"28033","48469","57","19"
"28033","48485","0","12"
"28033","49011","0","17"
"28033","49017","0","2"
"28033","49035","0","23"
"28033","51041","13","0"
"28033","51059","12","0"
"28033","53053","0","18"
"28033","53061","0","12"
"28033","54061","0","9"
"28033","55055","5","0"
"28033","55111","8","0"
"28033","56021","6","0"
"28033","56033","9","0"
"28033","ASI000","225",""
"28033","CAM000","135",""
"28033","CAR000","16",""
"28033","EUR000","62",""
"28033","OCE000","19",""
"28035","1003","33","0"
"28035","1041","8","0"
"28035","1059","166","0"
"28035","1061","31","0"
"28035","1073","34","39"
"28035","1077","0","31"
"28035","1081","0","31"
"28035","1085","14","0"
"28035","1087","0","5"
"28035","1097","99","145"
"28035","1113","45","0"
"28035","1125","7","0"
"28035","1129","15","0"
"28035","2090","0","7"
"28035","5031","33","10"
"28035","5035","0","7"
"28035","6001","0","7"
"28035","6021","0","68"
"28035","6037","15","0"
"28035","6059","22","0"
"28035","6065","1","10"
"28035","6067","4","0"
"28035","6071","0","5"
"28035","6073","15","0"
"28035","6083","0","9"
"28035","6111","0","26"
"28035","8009","0","12"
"28035","8039","0","40"
"28035","9007","0","22"
"28035","12005","0","7"
"28035","12011","0","2"
"28035","12017","0","15"
"28035","12019","116","0"
"28035","12021","7","0"
"28035","12033","46","11"
"28035","12057","0","2"
"28035","12069","0","8"
"28035","12071","0","22"
"28035","12073","31","34"
"28035","12091","16","0"
"28035","12095","0","20"
"28035","12097","0","34"
"28035","12103","9","5"
"28035","12105","8","0"
"28035","12113","4","28"
"28035","13021","0","9"
"28035","13045","0","71"
"28035","13051","0","7"
"28035","13057","5","0"
"28035","13063","0","32"
"28035","13067","3","0"
"28035","13089","75","57"
"28035","13095","0","6"
"28035","13097","0","32"
"28035","13117","0","1"
"28035","13121","29","0"
"28035","13185","0","5"
"28035","15003","17","37"
"28035","17031","5","57"
"28035","17043","11","0"
"28035","17077","0","12"
"28035","17097","0","13"
"28035","17143","11","0"
"28035","17197","3","0"
"28035","18129","12","0"
"28035","21067","0","11"
"28035","21125","9","0"
"28035","21205","0","69"
"28035","21231","1","0"
"28035","22015","0","12"
"28035","22017","0","9"
"28035","22019","0","9"
"28035","22033","25","19"
"28035","22039","0","12"
"28035","22051","86","176"
"28035","22057","0","17"
"28035","22061","16","0"
"28035","22063","0","118"
"28035","22071","123","30"
"28035","22073","9","0"
"28035","22079","25","0"
"28035","22087","16","0"
"28035","22103","49","80"
"28035","22105","19","7"
"28035","22117","21","0"
"28035","23009","0","4"
"28035","24031","1","0"
"28035","25013","0","11"
"28035","25017","0","12"
"28035","25021","7","0"
"28035","26049","0","16"
"28035","26065","0","61"
"28035","26077","37","0"
"28035","26161","0","17"
"28035","27035","5","0"
"28035","27081","0","17"
"28035","28037","22","21"
"28035","28039","5","37"
"28035","28041","4","33"
"28035","28043","7","0"
"28035","28045","70","403"
"28035","28047","262","697"
"28035","28049","373","100"
"28035","28051","31","5"
"28035","28059","171","80"
"28035","28061","161","39"
"28035","28063","61","4"
"28035","28065","133","35"
"28035","28067","530","80"
"28035","28069","0","18"
"28035","28071","32","0"
"28035","28073","1,751","2,110"
"28035","28075","119","114"
"28035","28077","8","18"
"28035","28079","0","34"
"28035","28081","127","2"
"28035","28083","11","19"
"28035","28085","34","5"
"28035","28087","33","101"
"28035","28089","61","117"
"28035","28091","41","88"
"28035","28093","13","30"
"28035","28095","191","0"
"28035","28099","48","25"
"28035","28101","67","0"
"28035","28105","10","58"
"28035","28109","94","64"
"28035","28111","293","139"
"28035","28113","24","78"
"28035","28115","4","0"
"28035","28121","149","105"
"28035","28123","59","0"
"28035","28127","43","136"
"28035","28129","64","0"
"28035","28131","81","107"
"28035","28133","49","13"
"28035","28137","8","13"
"28035","28145","50","0"
"28035","28147","81","6"
"28035","28149","40","2"
"28035","28151","63","49"
"28035","28153","27","0"
"28035","28157","0","30"
"28035","28159","18","0"
"28035","28161","7","0"
"28035","28163","20","0"
"28035","29051","24","0"
"28035","29099","8","0"
"28035","31019","0","6"
"28035","31109","9","0"
"28035","34005","0","4"
"28035","35051","0","15"
"28035","36045","0","9"
"28035","36071","21","0"
"28035","36105","0","20"
"28035","37021","0","13"
"28035","37101","8","0"
"28035","37183","0","12"
"28035","39003","0","125"
"28035","39005","12","0"
"28035","39023","0","31"
"28035","39041","14","0"
"28035","39049","17","0"
"28035","39053","28","0"
"28035","39113","0","4"
"28035","39149","85","0"
"28035","40055","0","4"
"28035","40133","0","5"
"28035","42003","41","0"
"28035","42011","0","15"
"28035","42063","0","1"
"28035","42091","0","9"
"28035","42101","1","0"
"28035","45003","0","13"
"28035","45045","0","46"
"28035","45079","0","21"
"28035","47051","12","0"
"28035","47075","1","0"
"28035","47093","6","0"
"28035","47125","0","154"
"28035","47157","87","34"
"28035","48085","26","0"
"28035","48141","14","0"
"28035","48183","0","15"
"28035","48201","11","44"
"28035","48245","0","26"
"28035","48451","8","0"
"28035","48457","16","18"
"28035","49011","11","0"
"28035","49049","0","24"
"28035","51047","12","0"
"28035","51121","8","0"
"28035","51163","3","0"
"28035","51700","0","5"
"28035","53005","0","28"
"28035","53011","0","23"
"28035","55079","15","0"
"28035","55131","10","0"
"28035","72079","22","0"
"28035","72127","9","0"
"28035","ASI000","71",""
"28035","CAM000","141",""
"28035","CAR000","36",""
"28035","EUR000","63",""
"28037","1003","0","14"
"28037","1017","0","15"
"28037","5051","1","0"
"28037","13115","0","5"
"28037","20209","0","36"
"28037","22029","0","2"
"28037","22041","11","0"
"28037","22055","0","1"
"28037","22073","0","4"
"28037","27019","1","0"
"28037","28039","0","8"
"28037","28041","2","0"
"28037","28047","3","0"
"28037","28049","40","0"
"28037","28059","1","0"
"28037","28063","1","21"
"28037","28075","18","0"
"28037","28079","1","0"
"28037","28085","1","3"
"28037","28087","0","6"
"28037","28101","1","0"
"28037","28103","3","0"
"28037","28105","0","14"
"28037","28113","0","1"
"28037","28121","15","16"
"28037","28131","4","0"
"28037","28133","1","0"
"28037","28153","1","0"
"28037","28157","0","8"
"28037","28159","0","6"
"28037","37031","0","8"
"28037","37139","3","0"
"28037","45007","9","0"
"28037","48039","0","24"
"28037","48121","5","0"
"28037","48381","0","21"
"28039","1003","15","0"
"28039","1023","0","20"
"28039","1081","42","0"
"28039","1097","176","53"
"28039","1129","0","9"
"28039","6065","4","0"
"28039","9003","0","10"
"28039","12031","9","0"
"28039","12033","17","0"
"28039","19117","0","5"
"28039","19155","0","1"
"28039","21059","0","4"
"28039","21111","0","4"
"28039","21227","0","8"
"28039","22063","0","117"
"28039","22103","5","12"
"28039","28041","160","124"
"28039","28043","0","5"
"28039","28045","15","0"
"28039","28047","121","16"
"28039","28049","41","0"
"28039","28051","0","4"
"28039","28055","0","3"
"28039","28059","229","20"
"28039","28067","4","17"
"28039","28071","8","0"
"28039","28073","31","0"
"28039","28075","2","8"
"28039","28079","7","0"
"28039","28083","0","4"
"28039","28085","5","2"
"28039","28087","4","0"
"28039","28091","54","0"
"28039","28093","0","17"
"28039","28095","3","31"
"28039","28099","15","0"
"28039","28101","2","0"
"28039","28105","6","16"
"28039","28109","12","5"
"28039","28121","168","14"
"28039","28123","0","10"
"28039","28127","6","7"
"28039","28131","0","25"
"28039","28133","6","0"
"28039","28157","0","8"
"28039","28163","0","5"
"28039","29510","8","2"
"28039","47011","10","0"
"28039","47039","0","2"
"28039","47059","0","11"
"28039","47149","0","10"
"28039","47155","26","0"
"28039","47157","7","7"
"28039","48201","0","82"
"28039","48245","10","0"
"28039","48453","0","9"
"28039","48493","0","14"
"28039","ASI000","43",""
"28039","CAM000","250",""
"28041","1001","0","4"
"28041","1019","22","0"
"28041","1051","0","9"
"28041","1097","49","65"
"28041","1101","0","35"
"28041","6029","3","0"
"28041","12059","3","0"
"28041","12079","3","0"
"28041","12107","27","0"
"28041","13091","5","0"
"28041","16055","6","0"
"28041","18021","2","0"
"28041","18097","6","0"
"28041","21111","15","0"
"28041","22039","0","8"
"28041","22063","19","0"
"28041","26163","6","0"
"28041","28043","0","56"
"28041","28045","14","0"
"28041","28047","90","3"
"28041","28049","57","33"
"28041","28051","9","0"
"28041","28055","5","10"
"28041","28059","146","16"
"28041","28061","1","0"
"28041","28063","11","42"
"28041","28065","26","0"
"28041","28067","3","144"
"28041","28069","0","25"
"28041","28071","0","8"
"28041","28073","11","0"
"28041","28075","71","13"
"28041","28079","28","0"
"28041","28081","52","8"
"28041","28083","0","19"
"28041","28085","19","0"
"28041","28087","36","5"
"28041","28091","43","12"
"28041","28093","0","28"
"28041","28097","9","0"
"28041","28099","26","0"
"28041","28101","15","37"
"28041","28103","5","8"
"28041","28107","18","5"
"28041","28109","24","0"
"28041","28111","50","5"
"28041","28113","10","6"
"28041","28115","14","0"
"28041","28117","0","2"
"28041","28121","171","13"
"28041","28123","6","4"
"28041","28127","3","0"
"28041","28131","19","57"
"28041","28133","121","122"
"28041","28135","0","6"
"28041","28137","4","3"
"28041","28141","16","0"
"28041","28143","0","11"
"28041","28145","3","0"
"28041","28149","3","0"
"28041","28153","3","3"
"28041","28155","0","1"
"28041","28157","200","92"
"28041","28159","33","0"
"28041","28161","10","0"
"28041","28163","14","0"
"28041","29189","8","0"
"28041","36055","6","0"
"28041","40109","0","3"
"28041","41051","6","0"
"28041","47125","15","0"
"28041","47157","16","22"
"28041","48201","5","0"
"28041","48453","8","0"
"28041","ASI000","12",""
"28041","CAR000","25",""
"28043","1047","31","0"
"28043","1053","0","6"
"28043","1097","0","11"
"28043","1107","0","4"
"28043","1125","0","15"
"28043","2020","49","0"
"28043","5015","0","42"
"28043","5095","0","17"
"28043","5097","0","3"
"28043","6035","0","9"
"28043","6059","0","14"
"28043","13089","0","23"
"28043","13205","16","0"
"28043","17081","0","3"
"28043","18097","26","0"
"28043","21029","0","28"
"28043","26125","14","0"
"28043","28047","5","199"
"28043","28049","9","30"
"28043","28051","27","30"
"28043","28057","0","9"
"28043","28061","2","0"
"28043","28067","9","0"
"28043","28071","0","46"
"28043","28077","1","0"
"28043","28079","10","6"
"28043","28081","0","6"
"28043","28083","5","5"
"28043","28089","27","13"
"28043","28091","0","7"
"28043","28093","5","0"
"28043","28097","26","37"
"28043","28099","5","20"
"28043","28105","10","0"
"28043","28117","4","6"
"28043","28121","245","17"
"28043","28133","0","42"
"28043","28135","68","118"
"28043","28137","0","28"
"28043","28151","21","0"
"28043","28159","8","17"
"28043","28161","0","12"
"28043","28163","6","2"
"28043","29097","0","6"
"28043","37075","0","59"
"28043","37079","0","30"
"28043","45043","0","26"
"28043","47033","0","7"
"28043","47037","0","14"
"28043","47157","28","78"
"28043","47167","4","0"
"28043","48183","0","12"
"28043","55025","6","0"
"28043","ASI000","51",""
"28043","CAR000","20",""
"28043","NAM000","5",""
"28045","1001","31","0"
"28045","1045","33","0"
"28045","1097","75","18"
"28045","1117","0","8"
"28045","1125","0","8"
"28045","1127","0","13"
"28045","4027","0","5"
"28045","5091","12","0"
"28045","6025","1","0"
"28045","6029","0","11"
"28045","6037","0","88"
"28045","6073","11","0"
"28045","8101","0","44"
"28045","12021","17","0"
"28045","12033","0","8"
"28045","12069","0","2"
"28045","12071","0","1"
"28045","12081","0","34"
"28045","12086","1","17"
"28045","12099","0","2"
"28045","12101","0","1"
"28045","12113","64","0"
"28045","12119","0","13"
"28045","13063","1","0"
"28045","13067","0","17"
"28045","13121","47","0"
"28045","13131","4","0"
"28045","13179","0","155"
"28045","13225","17","0"
"28045","15003","0","8"
"28045","17029","42","0"
"28045","17031","1","0"
"28045","21029","0","6"
"28045","21067","0","12"
"28045","22015","0","2"
"28045","22017","13","0"
"28045","22051","303","0"
"28045","22055","19","40"
"28045","22057","11","0"
"28045","22063","3","0"
"28045","22071","95","5"
"28045","22087","0","61"
"28045","22095","36","0"
"28045","22097","0","4"
"28045","22103","35","164"
"28045","22105","11","35"
"28045","22115","0","6"
"28045","24043","8","0"
"28045","26065","1","0"
"28045","26099","0","30"
"28045","26159","0","4"
"28045","27003","1","0"
"28045","28047","1,059","268"
"28045","28049","22","0"
"28045","28059","78","34"
"28045","28071","11","59"
"28045","28073","107","645"
"28045","28075","0","4"
"28045","28079","7","0"
"28045","28081","2","0"
"28045","28085","0","1"
"28045","28089","24","8"
"28045","28091","0","9"
"28045","28093","0","9"
"28045","28105","33","16"
"28045","28109","131","69"
"28045","28119","10","0"
"28045","28121","187","7"
"28045","28127","0","7"
"28045","28131","16","8"
"28045","28143","0","7"
"28045","28145","15","0"
"28045","28147","0","1"
"28045","29189","18","0"
"28045","29213","0","24"
"28045","30013","1","0"
"28045","32003","16","0"
"28045","33013","13","0"
"28045","33017","0","32"
"28045","34013","265","0"
"28045","37133","13","0"
"28045","37145","0","41"
"28045","37179","0","1"
"28045","39049","0","48"
"28045","39155","1","0"
"28045","40143","0","20"
"28045","42055","0","10"
"28045","45063","0","4"
"28045","47065","11","0"
"28045","47071","0","19"
"28045","47157","23","0"
"28045","47163","1","0"
"28045","48037","25","0"
"28045","48201","1","0"
"28045","48439","16","0"
"28045","49035","2","0"
"28045","51770","0","6"
"28045","53003","0","20"
"28045","53031","22","0"
"28045","53033","0","14"
"28045","CAM000","64",""
"28045","EUR000","4",""
"28045","NAM000","9",""
"28047","1003","85","0"
"28047","1015","22","11"
"28047","1023","0","2"
"28047","1025","13","0"
"28047","1037","53","0"
"28047","1041","0","51"
"28047","1055","21","0"
"28047","1069","0","11"
"28047","1073","2","0"
"28047","1081","45","0"
"28047","1089","7","5"
"28047","1095","28","0"
"28047","1097","325","160"
"28047","1099","0","12"
"28047","1101","17","75"
"28047","1103","59","57"
"28047","1105","0","11"
"28047","1109","0","29"
"28047","1113","0","9"
"28047","1117","0","39"
"28047","1119","24","0"
"28047","1121","0","150"
"28047","1125","38","28"
"28047","2020","60","84"
"28047","2090","0","3"
"28047","2240","26","0"
"28047","4005","15","0"
"28047","4007","8","0"
"28047","4013","124","19"
"28047","4019","6","47"
"28047","5007","47","0"
"28047","5015","6","0"
"28047","5021","29","0"
"28047","5027","0","8"
"28047","5055","2","0"
"28047","5069","0","12"
"28047","5111","0","12"
"28047","5115","10","0"
"28047","5119","0","86"
"28047","5131","6","0"
"28047","5143","10","0"
"28047","6001","59","0"
"28047","6007","4","0"
"28047","6009","18","0"
"28047","6013","19","0"
"28047","6017","7","0"
"28047","6019","9","95"
"28047","6029","37","34"
"28047","6035","0","18"
"28047","6037","108","39"
"28047","6053","28","27"
"28047","6059","21","0"
"28047","6061","24","0"
"28047","6065","19","6"
"28047","6067","82","36"
"28047","6071","31","27"
"28047","6073","130","25"
"28047","6075","64","0"
"28047","6077","4","0"
"28047","6079","120","0"
"28047","6085","0","15"
"28047","6095","4","68"
"28047","6097","0","91"
"28047","6103","4","0"
"28047","6107","6","0"
"28047","6111","0","91"
"28047","6115","16","62"
"28047","8005","13","0"
"28047","8029","32","0"
"28047","8031","3","14"
"28047","8041","7","158"
"28047","8057","0","3"
"28047","8077","0","34"
"28047","8085","0","16"
"28047","8093","0","3"
"28047","9001","88","0"
"28047","9003","40","0"
"28047","9009","8","21"
"28047","10001","23","5"
"28047","11001","57","0"
"28047","12005","80","74"
"28047","12009","0","7"
"28047","12011","7","38"
"28047","12015","48","11"
"28047","12019","14","0"
"28047","12027","6","0"
"28047","12031","47","121"
"28047","12033","30","109"
"28047","12053","32","0"
"28047","12057","2","61"
"28047","12061","7","0"
"28047","12073","34","0"
"28047","12083","4","0"
"28047","12086","163","0"
"28047","12087","4","0"
"28047","12089","5","0"
"28047","12091","27","36"
"28047","12095","91","12"
"28047","12103","0","59"
"28047","12105","23","59"
"28047","12109","0","50"
"28047","12113","21","7"
"28047","12115","0","15"
"28047","12117","15","0"
"28047","12127","47","87"
"28047","12129","14","0"
"28047","13021","4","0"
"28047","13027","0","2"
"28047","13035","0","26"
"28047","13053","0","13"
"28047","13057","0","107"
"28047","13059","0","14"
"28047","13063","25","50"
"28047","13067","0","16"
"28047","13071","18","0"
"28047","13077","9","0"
"28047","13079","57","0"
"28047","13089","92","72"
"28047","13095","134","0"
"28047","13121","9","8"
"28047","13133","28","0"
"28047","13135","6","0"
"28047","13149","0","24"
"28047","13151","20","0"
"28047","13153","20","20"
"28047","13179","33","0"
"28047","13185","0","28"
"28047","13215","55","5"
"28047","13225","48","0"
"28047","13235","15","0"
"28047","13245","15","29"
"28047","13255","94","0"
"28047","13275","22","0"
"28047","13285","0","30"
"28047","13297","20","0"
"28047","13313","4","0"
"28047","15001","0","5"
"28047","15003","93","3"
"28047","15009","63","0"
"28047","16001","58","1"
"28047","16007","5","0"
"28047","16027","5","0"
"28047","16039","0","15"
"28047","16057","12","0"
"28047","16065","30","0"
"28047","17019","20","0"
"28047","17021","24","0"
"28047","17029","0","60"
"28047","17031","35","0"
"28047","17033","13","0"
"28047","17055","16","0"
"28047","17057","7","0"
"28047","17089","26","0"
"28047","17097","111","0"
"28047","17119","7","0"
"28047","17163","13","100"
"28047","17167","7","0"
"28047","17195","17","0"
"28047","17201","17","0"
"28047","18003","7","0"
"28047","18009","8","0"
"28047","18063","3","0"
"28047","18081","0","9"
"28047","18097","14","0"
"28047","18103","7","0"
"28047","18119","0","6"
"28047","18127","13","0"
"28047","18157","51","0"
"28047","18177","0","18"
"28047","18179","0","10"
"28047","19013","9","0"
"28047","19103","6","0"
"28047","19105","9","0"
"28047","19113","0","48"
"28047","19153","0","9"
"28047","20061","46","0"
"28047","20079","3","0"
"28047","20169","5","0"
"28047","20173","12","0"
"28047","20177","6","0"
"28047","20195","0","7"
"28047","21015","73","0"
"28047","21021","0","80"
"28047","21035","0","15"
"28047","21047","0","317"
"28047","21067","0","8"
"28047","21083","8","0"
"28047","21093","0","29"
"28047","21111","6","0"
"28047","21125","0","7"
"28047","21127","8","23"
"28047","21167","6","0"
"28047","21185","6","0"
"28047","21227","47","0"
"28047","22005","0","18"
"28047","22011","0","2"
"28047","22015","0","157"
"28047","22017","0","136"
"28047","22019","42","55"
"28047","22033","130","34"
"28047","22041","26","0"
"28047","22045","0","140"
"28047","22051","170","34"
"28047","22055","0","24"
"28047","22063","0","7"
"28047","22067","0","9"
"28047","22069","0","21"
"28047","22071","157","73"
"28047","22073","3","19"
"28047","22077","0","14"
"28047","22079","17","8"
"28047","22087","0","5"
"28047","22103","177","78"
"28047","22105","0","95"
"28047","22115","0","127"
"28047","22117","91","5"
"28047","22121","0","8"
"28047","23001","18","0"
"28047","24003","38","115"
"28047","24015","15","0"
"28047","24017","29","0"
"28047","24021","0","164"
"28047","24025","31","0"
"28047","24027","3","0"
"28047","24031","20","0"
"28047","24033","30","5"
"28047","24043","0","48"
"28047","24510","3","0"
"28047","25005","0","85"
"28047","25009","10","0"
"28047","25021","3","0"
"28047","25025","161","0"
"28047","25027","48","18"
"28047","26035","8","0"
"28047","26069","5","0"
"28047","26081","13","0"
"28047","26087","80","0"
"28047","26093","5","0"
"28047","26099","69","0"
"28047","26113","19","0"
"28047","26121","4","0"
"28047","26125","5","0"
"28047","26137","0","7"
"28047","26139","11","0"
"28047","26147","7","0"
"28047","26163","41","49"
"28047","27013","19","0"
"28047","27053","5","0"
"28047","27109","10","0"
"28047","27115","24","0"
"28047","27131","11","0"
"28047","28049","230","285"
"28047","28051","0","5"
"28047","28055","0","4"
"28047","28059","2,554","1,595"
"28047","28061","94","0"
"28047","28065","0","20"
"28047","28067","6","15"
"28047","28069","5","6"
"28047","28071","32","40"
"28047","28073","87","120"
"28047","28075","23","71"
"28047","28077","0","10"
"28047","28079","6","38"
"28047","28081","1","0"
"28047","28083","15","18"
"28047","28087","23","0"
"28047","28089","65","21"
"28047","28091","44","36"
"28047","28093","0","19"
"28047","28095","0","12"
"28047","28099","9","10"
"28047","28101","21","43"
"28047","28105","6","82"
"28047","28107","0","5"
"28047","28109","239","144"
"28047","28111","11","0"
"28047","28113","0","14"
"28047","28115","0","3"
"28047","28117","2","18"
"28047","28121","218","126"
"28047","28127","43","7"
"28047","28131","392","196"
"28047","28133","3","12"
"28047","28135","0","12"
"28047","28137","0","10"
"28047","28139","0","1"
"28047","28149","3","0"
"28047","28151","0","10"
"28047","28153","0","6"
"28047","28157","0","2"
"28047","28161","0","4"
"28047","28163","57","17"
"28047","29027","4","0"
"28047","29043","7","0"
"28047","29047","29","0"
"28047","29071","22","0"
"28047","29077","0","105"
"28047","29085","29","0"
"28047","29095","5","0"
"28047","29097","5","0"
"28047","29099","0","73"
"28047","29101","0","39"
"28047","29107","0","29"
"28047","29145","0","21"
"28047","29159","0","42"
"28047","29169","0","4"
"28047","29189","4","0"
"28047","29207","0","4"
"28047","29219","0","31"
"28047","29510","169","0"
"28047","30013","85","43"
"28047","30031","18","0"
"28047","30041","9","0"
"28047","30063","7","0"
"28047","30081","3","0"
"28047","31109","50","12"
"28047","31153","0","142"
"28047","32001","5","4"
"28047","32003","86","30"
"28047","32031","37","0"
"28047","33001","6","0"
"28047","33011","5","9"
"28047","33015","8","0"
"28047","33019","0","1"
"28047","34015","6","0"
"28047","34025","0","13"
"28047","34027","10","0"
"28047","34033","13","0"
"28047","35001","10","0"
"28047","35009","0","181"
"28047","35013","36","7"
"28047","35025","0","28"
"28047","35035","0","83"
"28047","36005","0","13"
"28047","36013","55","0"
"28047","36017","0","3"
"28047","36027","3","0"
"28047","36029","24","10"
"28047","36035","4","0"
"28047","36045","10","19"
"28047","36047","49","5"
"28047","36055","5","0"
"28047","36063","16","0"
"28047","36065","26","0"
"28047","36071","8","0"
"28047","36081","2","0"
"28047","36101","63","0"
"28047","36117","0","15"
"28047","37001","7","0"
"28047","37019","0","3"
"28047","37021","0","8"
"28047","37049","0","26"
"28047","37051","30","16"
"28047","37063","0","49"
"28047","37079","68","0"
"28047","37081","11","0"
"28047","37101","8","0"
"28047","37119","43","1"
"28047","37133","50","101"
"28047","37139","20","0"
"28047","37141","2","0"
"28047","37159","41","0"
"28047","37175","0","7"
"28047","37181","0","2"
"28047","37183","12","63"
"28047","37189","23","0"
"28047","37191","0","5"
"28047","38035","0","26"
"28047","38101","0","14"
"28047","39003","1","0"
"28047","39011","12","0"
"28047","39013","0","6"
"28047","39029","8","0"
"28047","39035","26","41"
"28047","39049","99","0"
"28047","39057","18","0"
"28047","39061","3","11"
"28047","39079","64","0"
"28047","39091","5","0"
"28047","39095","0","13"
"28047","39113","0","8"
"28047","39117","17","0"
"28047","39127","7","0"
"28047","39135","3","0"
"28047","39167","24","0"
"28047","39169","32","0"
"28047","40015","0","2"
"28047","40017","18","0"
"28047","40027","15","0"
"28047","40031","0","24"
"28047","40047","10","19"
"28047","40109","72","115"
"28047","40115","0","2"
"28047","40121","0","40"
"28047","40143","0","12"
"28047","41005","15","0"
"28047","41029","91","0"
"28047","41033","7","0"
"28047","41035","7","0"
"28047","41067","0","12"
"28047","42003","62","8"
"28047","42007","0","20"
"28047","42037","0","159"
"28047","42041","7","0"
"28047","42049","10","0"
"28047","42079","0","38"
"28047","42081","15","0"
"28047","42101","56","3"
"28047","42109","0","5"
"28047","42117","2","3"
"28047","42129","43","0"
"28047","42133","5","0"
"28047","44007","11","0"
"28047","45007","0","10"
"28047","45013","87","6"
"28047","45017","34","0"
"28047","45035","13","210"
"28047","45045","9","50"
"28047","45059","0","16"
"28047","45067","10","0"
"28047","45077","0","41"
"28047","45079","60","10"
"28047","45085","21","139"
"28047","46093","0","24"
"28047","46103","13","32"
"28047","46127","9","0"
"28047","47001","6","0"
"28047","47003","0","3"
"28047","47011","7","0"
"28047","47025","0","20"
"28047","47037","16","2"
"28047","47043","13","0"
"28047","47077","0","7"
"28047","47081","0","137"
"28047","47093","109","3"
"28047","47123","0","91"
"28047","47143","7","0"
"28047","47145","29","0"
"28047","47149","47","0"
"28047","47157","367","26"
"28047","47183","0","12"
"28047","47187","24","29"
"28047","48021","8","0"
"28047","48027","49","0"
"28047","48029","289","62"
"28047","48067","0","53"
"28047","48085","94","0"
"28047","48091","60","8"
"28047","48099","0","14"
"28047","48113","198","0"
"28047","48121","70","11"
"28047","48135","14","0"
"28047","48139","5","0"
"28047","48141","25","39"
"28047","48167","0","7"
"28047","48183","0","78"
"28047","48187","49","20"
"28047","48201","132","0"
"28047","48207","17","0"
"28047","48213","0","3"
"28047","48217","0","2"
"28047","48245","0","39"
"28047","48281","6","0"
"28047","48303","6","0"
"28047","48329","73","0"
"28047","48343","8","0"
"28047","48355","6","0"
"28047","48387","7","0"
"28047","48405","0","21"
"28047","48439","68","194"
"28047","48441","91","36"
"28047","48451","49","0"
"28047","48453","41","0"
"28047","48465","71","0"
"28047","48485","6","82"
"28047","48487","30","0"
"28047","48491","20","24"
"28047","49011","5","5"
"28047","49045","0","6"
"28047","51013","39","0"
"28047","51015","52","0"
"28047","51041","10","0"
"28047","51059","20","8"
"28047","51069","10","0"
"28047","51079","0","34"
"28047","51085","0","15"
"28047","51107","0","8"
"28047","51117","40","0"
"28047","51121","0","14"
"28047","51149","5","15"
"28047","51153","0","35"
"28047","51167","12","0"
"28047","51179","11","87"
"28047","51510","17","0"
"28047","51550","4","0"
"28047","51650","6","0"
"28047","51700","34","103"
"28047","51710","0","22"
"28047","51800","0","11"
"28047","51810","60","102"
"28047","53007","0","2"
"28047","53033","20","0"
"28047","53035","7","0"
"28047","53053","6","45"
"28047","53063","0","18"
"28047","53067","103","0"
"28047","53077","0","8"
"28047","54071","8","0"
"28047","55003","23","0"
"28047","55009","0","3"
"28047","55017","16","0"
"28047","55033","3","0"
"28047","55043","0","7"
"28047","55057","0","1"
"28047","55079","0","30"
"28047","55081","0","1"
"28047","55087","8","0"
"28047","55107","6","0"
"28047","55117","9","0"
"28047","55125","0","3"
"28047","56001","0","16"
"28047","56021","50","15"
"28047","56027","16","0"
"28047","56029","14","0"
"28047","72127","3","0"
"28047","ASI000","574",""
"28047","CAM000","142",""
"28047","CAR000","54",""
"28047","EUR000","148",""
"28047","ISL000","91",""
"28047","SAM000","241",""
"28049","1003","0","298"
"28049","1025","3","0"
