"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"21211","21231","16","0"
"21211","51","6","23"
"21211","21239","45","0"
"21211","21213","12","0"
"21211","21215","43","84"
"21211","21217","4","12"
"21211","24","26","43"
"21211","25","0","8"
"21211","26","180","0"
"21211","EUR000","5","0"
"21211","20","0","6"
"21211","48","71","40"
"21211","49","30","0"
"21211","47","103","18"
"21211","45","0","24"
"21211","42","18","0"
"21211","29","15","19"
"21211","1","21","37"
"21211","2","4","0"
"21211","5","6","0"
"21211","6","27","0"
"21211","8","32","0"
"21211","21227","21","196"
"21211","21229","0","8"
"21211","39","117","22"
"21211","CAM000","228","0"
"21211","10","10","0"
"21211","13","44","15"
"21211","12","62","103"
"21211","15","75","0"
"21211","17","88","0"
"21211","19","39","0"
"21211","18","60","44"
"21211","37","48","66"
"21211","36","0","10"
"21211","53","7","0"
"21211","33","39","0"
"21211","54","0","16"
"21067","21081","65","47"
"21067","21169","10","33"
"21067","21083","37","7"
"21067","21085","48","38"
"21067","21163","84","0"
"21067","21089","59","8"
"21067","21161","24","25"
"21067","21167","106","198"
"21067","21165","0","5"
"21067","24","335","142"
"21067","25","80","92"
"21067","26","739","149"
"21067","27","47","30"
"21067","20","84","39"
"21067","21231","80","112"
"21067","22","20","45"
"21067","28","38","87"
"21067","29","62","84"
"21067","4","190","191"
"21067","8","79","232"
"21067","21175","25","129"
"21067","21177","144","42"
"21067","21171","0","1"
"21067","21173","378","64"
"21067","21179","84","41"
"21067","21079","16","99"
"21067","21239","612","232"
"21067","21075","0","4"
"21067","21077","4","12"
"21067","21071","71","36"
"21067","21073","282","479"
"21067","55","186","131"
"21067","54","338","38"
"21067","56","0","14"
"21067","51","545","492"
"21067","50","41","16"
"21067","53","74","153"
"21067","21101","64","21"
"21067","21107","24","8"
"21067","21109","135","0"
"21067","21219","0","5"
"21067","CAR000","52","0"
"21067","21069","34","0"
"21067","21211","150","30"
"21067","21213","12","151"
"21067","21215","60","0"
"21067","21217","95","0"
"21067","21189","8","0"
"21067","CAM000","1023","0"
"21067","21181","76","20"
"21067","21183","41","0"
"21067","21185","398","263"
"21067","21187","20","0"
"21067","21113","1251","1425"
"21067","21111","1829","1399"
"21067","21117","452","105"
"21067","21115","15","0"
"21067","21119","0","2"
"21067","EUR000","192","0"
"21067","21209","636","1631"
"21067","21203","41","20"
"21067","21201","0","14"
"21067","21207","16","26"
"21067","21205","105","84"
"21067","39","1330","746"
"21067","21199","293","237"
"21067","33","20","21"
"21067","21193","38","14"
"21067","31","0","15"
"21067","21191","33","43"
"21067","37","552","204"
"21067","21197","74","71"
"21067","35","6","9"
"21067","21195","125","128"
"21067","21237","11","3"
"21067","21235","74","18"
"21067","21233","50","9"
"21067","21129","19","19"
"21067","21127","3","6"
"21067","21125","128","149"
"21067","21121","27","5"
"21067","NAM000","9","0"
"21067","2","52","1"
"21067","6","195","476"
"21067","AFR000","231","0"
"21067","21225","15","8"
"21067","21227","222","151"
"21067","21229","70","15"
"21067","21133","100","99"
"21067","21135","0","5"
"21067","21137","55","199"
"21067","ASI000","1597","0"
"21067","11","28","88"
"21067","10","0","15"
"21067","13","449","408"
"21067","12","909","690"
"21067","17","493","485"
"21067","16","6","6"
"21067","19","30","195"
"21067","18","694","465"
"21067","SAM000","192","0"
"21067","32","22","29"
"21067","36","561","239"
"21067","21149","20","4"
"21067","21145","114","51"
"21067","21147","0","12"
"21067","34","44","1"
"21067","21141","0","8"
"21067","21143","19","26"
"21067","48","459","486"
"21067","49","72","9"
"21067","46","0","51"
"21067","47","688","1213"
"21067","45","166","356"
"21067","42","364","240"
"21067","40","128","52"
"21067","41","10","42"
"21067","1","282","328"
"21067","5","47","37"
"21067","9","50","0"
"21067","21097","30","92"
"21067","21095","145","1"
"21067","21093","91","245"
"21067","72","260","3"
"21067","21157","0","1"
"21067","21155","84","9"
"21067","21153","38","20"
"21067","21099","5","11"
"21067","21151","1067","907"
"21213","21221","19","0"
"21213","13","7","0"
"21213","OCE000","6","0"
"21213","20","0","34"
"21213","21225","0","16"
"21213","17","78","0"
"21213","21227","118","324"
"21213","18","82","118"
"21213","48","5","0"
"21213","45","0","158"
"21213","28","0","9"
"21213","21235","5","2"
"21213","36","4","0"
"21213","21219","33","14"
"21213","47","794","170"
"21213","21231","4","0"
"21213","21229","0","7"
"21213","49","15","0"
"21213","6","0","37"
"21213","41","1","0"
"21213","21217","0","15"
"21065","21237","0","1"
"21065","21233","0","3"
"21065","21129","11","3"
"21065","21175","0","6"
"21065","21109","62","0"
"21065","21121","0","2"
"21065","21069","0","1"
"21065","21145","0","1"
"21065","21067","0","66"
"21065","21147","0","5"
"21065","21189","0","3"
"21065","CAM000","10","0"
"21065","21231","0","8"
"21065","48","0","23"
"21065","42","0","7"
"21065","41","0","12"
"21065","21113","2","0"
"21065","21223","1","0"
"21065","21117","0","10"
"21065","21227","0","4"
"21065","21229","0","2"
"21065","21119","0","22"
"21065","21137","46","0"
"21065","21079","0","20"
"21065","21157","6","4"
"21065","21201","0","3"
"21065","21071","0","18"
"21065","21073","0","26"
"21065","21151","131","263"
"21065","39","5","3"
"21065","21199","0","2"
"21065","54","10","0"
"21065","21191","0","4"
"21065","37","1","0"
"21065","21197","210","8"
"21065","21195","3","0"
"21215","21221","0","16"
"21215","13","0","21"
"21215","12","46","28"
"21215","21227","54","14"
"21215","55","8","10"
"21215","39","0","17"
"21215","30","5","0"
"21215","21235","12","0"
"21215","35","37","0"
"21215","1","0","7"
"21215","26","8","9"
"21215","4","0","32"
"21215","47","34","4"
"21215","8","8","0"
"21063","21235","11","0"
"21063","21129","6","8"
"21063","21127","39","0"
"21063","21083","8","3"
"21063","21085","2","0"
"21063","21145","6","0"
"21063","21067","55","49"
"21063","21167","11","0"
"21063","21143","13","0"
"21063","21171","0","11"
"21063","20","0","11"
"21063","21185","117","21"
"21063","21073","28","0"
"21063","21175","55","89"
"21063","21177","42","0"
"21063","21111","36","54"
"21063","21117","12","11"
"21063","21115","0","7"
"21063","21229","0","8"
"21063","21095","0","74"
"21063","21075","0","8"
"21063","21155","18","0"
"21063","21071","13","2"
"21063","21099","12","0"
"21063","21205","22","180"
"21063","13","0","6"
"21063","12","0","8"
"21063","18","9","2"
"21063","51","0","3"
"21063","54","0","8"
"21217","21237","7","0"
"21217","21231","0","3"
"21217","37","0","12"
"21217","21219","0","41"
"21217","NAM000","16","0"
"21217","26","33","0"
"21217","EUR000","23","0"
"21217","48","30","0"
"21217","47","2","48"
"21217","45","8","0"
"21217","42","154","0"
"21217","29","27","7"
"21217","40","38","0"
"21217","6","6","0"
"21217","21227","14","6"
"21217","21229","8","71"
"21217","39","24","0"
"21217","ASI000","49","0"
"21217","13","50","0"
"21217","12","126","13"
"21217","17","0","4"
"21217","55","0","14"
"21217","18","11","0"
"21217","51","4","6"
"21217","SAM000","7","0"
"21217","54","4","0"
"21061","42","10","0"
"21061","21081","2","0"
"21061","21169","3","0"
"21061","21085","21","0"
"21061","21069","1","0"
"21061","21211","4","0"
"21061","21067","7","24"
"21061","21141","0","7"
"21061","24","15","0"
"21061","26","0","9"
"21061","EUR000","7","0"
"21061","48","1","0"
"21061","47","74","30"
"21061","21185","1","0"
"21061","29","9","0"
"21061","1","24","64"
"21061","6","1","0"
"21061","21111","25","6"
"21061","21117","2","0"
"21061","21227","159","218"
"21061","39","11","0"
"21061","21097","1","0"
"21061","ASI000","14","0"
"21061","21071","1","0"
"21061","21099","0","12"
"21061","51","13","0"
"21061","13","15","13"
"21061","12","40","0"
"21061","17","1","0"
"21061","18","8","0"
"21061","37","1","0"
"21061","35","77","0"
"21061","54","0","4"
"21189","21237","11","0"
"21189","21193","27","20"
"21189","39","0","47"
"21189","21191","11","28"
"21189","47","9","0"
"21181","39","0","102"
"21181","37","65","0"
"21181","21183","0","11"
"21181","51","3","0"
"21181","ASI000","7","0"
"21181","54","20","0"
"21181","21201","0","6"
"21181","21205","0","43"
"21183","37","8","0"
"21183","21221","0","5"
"21183","13","150","0"
"21183","EUR000","2","0"
"21183","21225","0","2"
"21183","17","137","25"
"21183","21227","24","64"
"21183","18","121","41"
"21183","48","5","0"
"21183","21185","6","18"
"21183","39","0","3"
"21183","21187","0","3"
"21183","1","0","44"
"21183","47","0","13"
"21183","21231","9","3"
"21183","21239","0","6"
"21183","6","7","0"
"21183","49","0","13"
"21183","AFR000","4","0"
"21185","21237","3","0"
"21185","21235","37","0"
"21185","42","39","11"
"21185","36","48","0"
"21185","21219","1","0"
"21185","NAM000","1","0"
"21185","OCE000","10","0"
"21185","40","0","2"
"21185","21211","90","49"
"21185","21215","0","304"
"21185","53","7","0"
"21185","21217","3","0"
"21185","25","3","0"
"21185","26","70","0"
"21185","EUR000","43","0"
"21185","22","0","25"
"21185","23","25","0"
"21185","47","124","72"
"21185","45","5","38"
"21185","28","39","6"
"21185","29","209","23"
"21185","21187","5","0"
"21185","41","24","78"
"21185","1","17","6"
"21185","SAM000","44","0"
"21185","2","0","18"
"21185","5","0","15"
"21185","4","32","21"
"21185","6","37","106"
"21185","8","0","19"
"21185","49","4","21"
"21185","21223","0","43"
"21185","21225","2","0"
"21185","21227","62","156"
"21185","21229","0","17"
"21185","39","160","93"
"21185","21199","19","0"
"21185","ASI000","57","0"
"21185","21203","7","0"
"21185","51","34","63"
"21185","13","108","185"
"21185","12","157","67"
"21185","48","191","270"
"21185","17","125","11"
"21185","38","2","0"
"21185","33","7","0"
"21185","18","302","131"
"21185","31","0","38"
"21185","21191","0","12"
"21185","37","31","11"
"21185","21197","6","1"
"21185","35","7","0"
"21185","21195","7","20"
"21185","55","0","10"
"21185","21209","22","42"
"21185","21193","10","0"
"21187","CAM000","2","0"
"21187","13","35","0"
"21187","45","2","0"
"21187","39","12","273"
"21187","21193","0","7"
"21187","31","11","0"
"21187","6","3","0"
"21187","42","41","0"
"21187","29","0","4"
"21187","21239","3","0"
"21187","47","3","0"
"21187","21209","13","269"
"21187","5","0","162"
"21187","18","43","4"
"21187","CAR000","3","0"
"21187","8","3","0"
"21113","21237","3","0"
"21113","21227","0","8"
"21113","45","0","80"
"21113","21231","0","14"
"21113","54","7","0"
"21113","28","37","0"
"21113","21239","52","14"
"21113","36","38","0"
"21113","21211","0","33"
"21113","21147","0","16"
"21113","34","5","0"
"21113","21167","13","55"
"21113","21165","0","7"
"21113","25","5","0"
"21113","26","69","26"
"21113","27","8","0"
"21113","20","5","0"
"21113","22","0","219"
"21113","23","0","22"
"21113","21181","0","12"
"21113","47","18","17"
"21113","21173","0","13"
"21113","21185","0","26"
"21113","29","16","115"
"21113","40","58","0"
"21113","42","26","0"
"21113","1","0","63"
"21113","2","236","0"
"21113","21217","0","23"
"21113","6","0","56"
"21113","9","7","0"
"21113","AFR000","12","0"
"21113","21205","14","14"
"21113","21229","6","16"
"21113","OCE000","24","0"
"21113","39","276","15"
"21113","21117","14","31"
"21113","21115","6","0"
"21113","21131","0","9"
"21113","21119","0","24"
"21113","21179","19","6"
"21113","21137","12","30"
"21113","21199","0","10"
"21113","72","149","0"
"21113","21157","12","0"
"21113","21207","29","0"
"21113","21151","242","53"
"21113","51","25","13"
"21113","13","98","73"
"21113","12","129","55"
"21113","48","2","31"
"21113","17","41","0"
"21113","55","0","17"
"21113","18","45","96"
"21113","31","0","3"
"21113","49","25","5"
"21113","37","43","0"
"21113","21197","12","2"
"21113","21195","76","0"
"21113","21209","0","57"
"21113","21193","80","0"
"21113","ASI000","62","0"
"21111","21163","339","347"
"21111","21161","109","29"
"21111","21167","27","0"
"21111","21165","0","10"
"21111","24","328","114"
"21111","25","80","108"
"21111","26","952","366"
"21111","27","109","104"
"21111","20","52","128"
"21111","21231","35","17"
"21111","22","153","178"
"21111","23","32","80"
"21111","28","204","138"
"21111","29","264","748"
"21111","4","293","112"
"21111","8","126","243"
"21111","21175","7","64"
"21111","21177","39","107"
"21111","21173","68","13"
"21111","21179","261","337"
"21111","21239","30","27"
"21111","55","124","215"
"21111","54","70","90"
"21111","56","9","18"
"21111","51","464","600"
"21111","50","12","289"
"21111","53","162","422"
"21111","21219","0","9"
"21111","CAR000","666","0"
"21111","21211","436","415"
"21111","21213","0","47"
"21111","21215","493","212"
"21111","21217","116","139"
"21111","CAM000","541","0"
"21111","21183","281","17"
"21111","21185","1461","1570"
"21111","21187","4","0"
"21111","21113","212","172"
"21111","21117","278","133"
"21111","21115","10","5"
"21111","EUR000","552","0"
"21111","21209","147","42"
"21111","21203","0","6"
"21111","21207","0","4"
"21111","21205","19","76"
"21111","39","1368","932"
"21111","21199","14","14"
"21111","33","81","0"
"21111","32","210","122"
"21111","31","161","77"
"21111","30","34","70"
"21111","37","432","690"
"21111","21197","7","0"
"21111","35","225","29"
"21111","21195","23","227"
"21111","21237","1","0"
"21111","21235","0","8"
"21111","21233","0","31"
"21111","21129","4","0"
"21111","21127","9","18"
"21111","21125","29","60"
"21111","21123","46","41"
"21111","21121","77","40"
"21111","NAM000","45","0"
"21111","2","85","17"
"21111","6","582","609"
"21111","AFR000","180","0"
"21111","21139","0","6"
"21111","21223","22","187"
"21111","21225","59","4"
"21111","21227","525","822"
"21111","21229","126","16"
"21111","21133","6","12"
"21111","21135","0","6"
"21111","21137","5","58"
"21111","ASI000","1724","0"
"21111","11","36","17"
"21111","10","40","35"
"21111","13","658","1185"
"21111","12","1373","1002"
"21111","15","24","62"
"21111","17","585","831"
"21111","16","2","34"
"21111","19","151","128"
"21111","18","3315","3999"
"21111","SAM000","46","0"
"21111","21193","25","101"
"21111","21221","0","19"
"21111","36","770","422"
"21111","21145","84","143"
"21111","21147","0","13"
"21111","34","177","277"
"21111","21141","83","55"
"21111","21143","0","35"
"21111","48","628","746"
"21111","49","86","105"
"21111","47","1444","684"
"21111","44","5","10"
"21111","45","226","147"
"21111","42","232","473"
"21111","40","28","565"
"21111","41","9","93"
"21111","1","368","112"
"21111","5","209","44"
"21111","9","186","33"
"21111","72","41","55"
"21111","21159","11","26"
"21111","21157","0","30"
"21111","21155","85","97"
"21111","21153","13","0"
"21111","21151","78","252"
"21117","21237","0","1"
"21117","21235","4","41"
"21117","45","93","45"
"21117","21233","0","6"
"21117","21129","1","0"
"21117","21175","29","6"
"21117","28","0","12"
"21117","21125","0","27"
"21117","21123","21","89"
"21117","21121","0","3"
"21117","36","25","36"
"21117","21163","0","10"
"21117","21169","0","10"
"21117","40","0","6"
"21117","21145","0","2"
"21117","21147","7","0"
"21117","32","17","88"
"21117","21215","0","11"
"21117","21161","11","15"
"21117","21143","9","0"
"21117","25","21","27"
"21117","26","135","84"
"21117","27","51","0"
"21117","20","0","13"
"21117","22","55","27"
"21117","49","128","0"
"21117","47","124","62"
"21117","21213","0","4"
"21117","21227","42","148"
"21117","21185","16","30"
"21117","29","81","1"
"21117","21187","7","32"
"21117","41","17","0"
"21117","1","44","7"
"21117","2","383","0"
"21117","5","34","6"
"21117","4","9","51"
"21117","6","45","32"
"21117","9","27","6"
"21117","8","0","81"
"21117","21205","14","12"
"21117","51","21","72"
"21117","21139","6","0"
"21117","OCE000","86","0"
"21117","39","2796","2034"
"21117","21173","30","0"
"21117","42","149","41"
"21117","21229","0","4"
"21117","21211","8","1"
"21117","21133","4","0"
"21117","21135","10","0"
"21117","21179","29","1"
"21117","21199","60","26"
"21117","21239","31","10"
"21117","AFR000","35","0"
"21117","21203","63","0"
"21117","21155","0","18"
"21117","CAM000","44","0"
"21117","21207","8","0"
"21117","21151","8","76"
"21117","11","9","0"
"21117","34","3","2"
"21117","13","99","120"
"21117","12","144","287"
"21117","15","41","11"
"21117","48","69","195"
"21117","17","166","32"
"21117","19","24","22"
"21117","18","248","212"
"21117","31","5","0"
"21117","21191","0","21"
"21117","37","59","169"
"21117","21197","8","0"
"21117","53","60","0"
"21117","21195","30","10"
"21117","55","38","0"
"21117","21209","72","34"
"21117","EUR000","90","0"
"21117","21193","0","10"
"21117","54","0","13"
"21117","ASI000","149","0"
"21115","21237","4","1"
"21115","21233","0","1"
"21115","21129","0","4"
"21115","21127","71","158"
"21115","42","3","15"
"21115","21125","5","0"
"21115","21163","16","0"
"21115","21211","6","12"
"21115","21213","0","4"
"21115","21147","0","14"
"21115","21143","0","3"
"21115","47","10","0"
"21115","21185","0","10"
"21115","40","0","2"
"21115","2","5","0"
"21115","21151","8","0"
"21115","21117","0","13"
"21115","21227","0","2"
"21115","21131","4","3"
"21115","21119","0","11"
"21115","39","9","9"
"21115","21159","108","3"
"21115","21153","9","20"
"21115","21205","4","11"
"21115","13","19","0"
"21115","12","73","13"
"21115","33","0","57"
"21115","18","27","0"
"21115","51","12","0"
"21115","21197","109","0"
"21115","21195","17","65"
"21115","54","41","48"
"21119","21127","24","0"
"21119","51","0","56"
"21119","21125","11","6"
"21119","21121","0","124"
"21119","21149","4","0"
"21119","26","68","0"
"21119","EUR000","2","0"
"21119","48","0","8"
"21119","47","5","0"
"21119","21229","3","0"
"21119","21221","0","1"
"21119","39","86","9"
"21119","21131","4","0"
"21119","21133","27","0"
"21119","21179","4","0"
"21119","21199","1","33"
"21119","ASI000","11","0"
"21119","21159","4","0"
"21119","21153","0","8"
"21119","21151","0","21"
"21119","13","7","0"
"21119","12","9","0"
"21119","15","0","11"
"21119","18","75","0"
"21119","37","21","0"
"21119","21197","0","14"
"21119","21195","52","82"
"21119","21193","216","57"
"21059","21085","55","19"
"21059","21163","14","0"
"21059","24","0","23"
"21059","26","6","0"
"21059","20","14","0"
"21059","21231","6","0"
"21059","22","63","0"
"21059","28","20","0"
"21059","29","27","80"
"21059","4","0","25"
"21059","8","0","51"
"21059","21175","25","0"
"21059","21177","94","14"
"21059","21173","0","1"
"21059","21179","14","0"
"21059","21239","15","19"
"21059","21075","0","3"
"21059","21073","0","31"
"21059","54","3","1"
"21059","51","91","49"
"21059","53","0","20"
"21059","21101","103","88"
"21059","21107","54","156"
"21059","CAR000","6","0"
"21059","21069","4","0"
"21059","21211","3","0"
"21059","21067","70","364"
"21059","21213","15","14"
"21059","21215","1","0"
"21059","21217","11","0"
"21059","21061","0","106"
"21059","CAM000","49","0"
"21059","21183","621","323"
"21059","21185","21","11"
"21059","21187","0","6"
"21059","21113","6","0"
"21059","21111","163","274"
"21059","21117","1","11"
"21059","21115","5","0"
"21059","EUR000","22","0"
"21059","21209","0","6"
"21059","21207","0","5"
"21059","39","53","222"
"21059","21199","3","0"
"21059","31","0","24"
"21059","21191","0","10"
"21059","37","39","94"
"21059","21195","0","4"
"21059","21235","14","0"
"21059","21233","3","39"
"21059","21129","11","2"
"21059","21125","0","7"
"21059","21123","6","0"
"21059","21121","0","2"
"21059","2","12","0"
"21059","6","43","0"
"21059","AFR000","21","0"
"21059","21139","7","0"
"21059","21227","77","300"
"21059","ASI000","73","0"
"21059","11","11","0"
"21059","13","41","38"
"21059","12","166","199"
"21059","17","62","48"
"21059","16","1","0"
"21059","18","243","316"
"21059","30","0","66"
"21059","21221","0","27"
"21059","21149","285","177"
"21059","21145","9","0"
"21059","21147","5","0"
"21059","21141","4","6"
"21059","21143","6","13"
"21059","48","8","236"
"21059","49","14","0"
"21059","47","132","117"
"21059","44","64","0"
"21059","45","30","0"
"21059","42","8","171"
"21059","40","9","0"
"21059","1","34","19"
"21059","OCE000","6","0"
"21059","21097","5","0"
"21059","21095","1","0"
"21059","21093","22","10"
"21059","21091","247","231"
"21059","21159","0","4"
"21059","21157","0","14"
"21059","21155","0","5"
"21059","21099","0","3"
"21059","21151","7","5"
"21209","51","54","8"
"21209","21239","19","181"
"21209","21211","126","42"
"21209","21213","0","7"
"21209","21215","8","41"
"21209","24","91","0"
"21209","25","2","0"
"21209","26","6","72"
"21209","27","16","5"
"21209","48","29","0"
"21209","49","0","43"
"21209","47","119","83"
"21209","45","9","69"
"21209","42","16","0"
"21209","29","12","0"
"21209","1","0","25"
"21209","5","17","0"
"21209","4","47","0"
"21209","6","84","12"
"21209","9","5","0"
"21209","8","0","92"
"21209","21227","0","28"
"21209","21229","18","0"
"21209","39","38","83"
"21209","ASI000","6","0"
"21209","CAM000","48","0"
"21209","13","76","11"
"21209","12","69","245"
"21209","17","36","0"
"21209","16","0","10"
"21209","18","189","102"
"21209","31","0","11"
"21209","30","10","0"
"21209","37","4","0"
"21209","36","16","9"
"21209","53","0","14"
"21209","EUR000","30","0"
"21209","32","0","28"
"21053","21231","89","0"
"21053","21085","2","0"
"21053","21211","8","0"
"21053","21067","0","35"
"21053","21147","5","0"
"21053","CAM000","7","0"
"21053","26","0","3"
"21053","27","0","15"
"21053","47","8","47"
"21053","21183","2","0"
"21053","45","1","0"
"21053","40","11","0"
"21053","21113","1","0"
"21053","21111","1","8"
"21053","21227","2","0"
"21053","39","24","0"
"21053","21199","8","9"
"21053","21203","3","0"
"21053","21155","0","11"
"21053","21057","32","2"
"21053","21207","0","14"
"21053","21055","0","13"
"21053","13","1","0"
"21053","12","0","29"
"21053","17","41","0"
"21053","18","1","27"
"21053","21209","1","0"
"21203","21231","0","7"
"21203","21239","0","1"
"21203","21211","8","0"
"21203","21217","0","6"
"21203","25","2","0"
"21203","48","0","98"
"21203","47","10","0"
"21203","29","15","5"
"21203","40","8","0"
"21203","41","2","0"
"21203","1","0","3"
"21203","4","3","0"
"21203","6","0","20"
"21203","21227","11","0"
"21203","39","52","15"
"21203","ASI000","13","0"
"21203","21205","0","13"
"21203","13","3","0"
"21203","12","9","0"
"21203","17","1","0"
"21203","19","2","0"
"21203","18","28","0"
"21203","51","6","0"
"21203","36","0","23"
"21203","55","2","0"
"21051","21235","3","0"
"21051","45","27","0"
"21051","21109","0","35"
"21051","42","24","0"
"21051","21125","60","148"
"21051","21121","0","387"
"21051","21083","4","0"
"21051","21085","0","13"
"21051","21067","22","0"
"21051","21145","13","0"
"21051","21089","0","9"
"21051","21147","11","0"
"21051","34","0","11"
"21051","21215","8","0"
"21051","21063","0","37"
"21051","21217","5","0"
"21051","21189","0","8"
"21051","25","12","0"
"21051","22","16","0"
"21051","47","33","0"
"21051","21227","0","15"
"21051","21185","8","6"
"21051","29","11","0"
"21051","1","2","23"
"21051","5","0","10"
"21051","6","47","64"
"21051","AFR000","6","0"
"21051","21175","23","0"
"21051","21111","10","17"
"21051","21173","22","0"
"21051","21119","4","4"
"21051","21137","0","2"
"21051","21097","12","0"
"21051","21059","0","14"
"21051","21199","9","15"
"21051","21093","7","0"
"21051","ASI000","12","0"
"21051","24","0","7"
"21051","21053","0","12"
"21051","21203","0","5"
"21051","21057","0","19"
"21051","21073","0","57"
"21051","21151","0","56"
"21051","11","24","0"
"21051","51","19","0"
"21051","39","15","11"
"21051","12","85","0"
"21051","48","9","7"
"21051","17","0","8"
"21051","55","0","13"
"21051","18","51","2"
"21051","37","0","25"
"21051","21195","12","4"
"21051","21209","9","0"
"21051","54","22","20"
"21051","21079","2","0"
"21201","24","16","0"
"21201","13","8","26"
"21201","12","0","14"
"21201","18","0","2"
"21201","26","0","6"
"21201","36","3","0"
"21201","21209","26","0"
"21201","21203","0","3"
"21201","21205","0","12"
"21057","21101","0","16"
"21057","21139","3","0"
"21057","39","4","0"
"21057","OCE000","8","0"
"21057","48","0","1"
"21057","21231","19","0"
"21057","21227","0","27"
"21057","18","35","0"
"21057","37","0","6"
"21057","ASI000","18","0"
"21057","2","111","0"
"21057","4","8","0"
"21057","47","0","8"
"21057","21067","0","2"
"21057","21205","1","0"
"21057","21151","3","0"
"21207","26","0","14"
"21207","12","5","0"
"21207","20","0","4"
"21207","22","0","41"
"21207","17","0","66"
"21207","16","1","0"
"21207","18","4","49"
"21207","21227","10","2"
"21207","51","0","8"
"21207","39","49","0"
"21207","1","1","0"
"21207","47","0","26"
"21207","EUR000","11","0"
"21207","21229","0","16"
"21207","21211","0","21"
"21207","45","10","0"
"21207","21213","0","31"
"21207","32","0","74"
"21207","54","7","0"
"21207","21217","2","11"
"21055","21233","0","8"
"21055","21107","40","0"
"21055","51","25","0"
"21055","21083","0","11"
"21055","21085","0","25"
"21055","21211","5","0"
"21055","21067","0","35"
"21055","21141","12","0"
"21055","21063","0","20"
"21055","21143","6","4"
"21055","21225","3","45"
"21055","EUR000","3","0"
"21055","48","0","45"
"21055","47","4","0"
"21055","29","0","55"
"21055","1","0","1"
"21055","8","12","0"
"21055","21139","0","14"
"21055","21177","4","0"
"21055","21117","0","9"
"21055","21179","5","0"
"21055","21059","0","3"
"21055","21157","28","4"
"21055","13","9","0"
"21055","12","40","0"
"21055","17","8","18"
"21055","18","17","0"
"21055","37","0","32"
"21055","36","33","0"
"21055","53","4","0"
"21055","21195","0","4"
"21055","21111","21","9"
"21205","21237","48","48"
"21205","42","6","16"
"21205","21239","0","8"
"21205","21211","0","5"
"21205","21215","29","0"
"21205","21217","0","7"
"21205","25","10","0"
"21205","26","0","20"
"21205","27","189","0"
"21205","48","0","11"
"21205","23","0","2"
"21205","44","0","53"
"21205","28","69","0"
"21205","29","36","10"
"21205","6","127","9"
"21205","39","122","33"
"21205","21209","9","0"
"21205","21207","0","35"
"21205","13","25","0"
"21205","12","276","58"
"21205","17","23","0"
"21205","18","36","93"
"21205","31","54","0"
"21205","37","0","26"
"21205","36","0","36"
"21199","21235","29","10"
"21199","21233","0","6"
"21199","21231","181","82"
"21199","42","2","49"
"21199","21239","0","11"
"21199","CAR000","9","0"
"21199","21211","0","19"
"21199","21213","0","3"
"21199","21215","1","0"
"21199","21217","55","40"
"21199","24","23","24"
"21199","CAM000","2","0"
"21199","26","50","8"
"21199","EUR000","12","0"
"21199","20","0","34"
"21199","22","27","0"
"21199","47","35","198"
"21199","28","16","8"
"21199","29","29","21"
"21199","1","105","25"
"21199","6","9","0"
"21199","9","9","23"
"21199","21227","87","0"
"21199","39","320","210"
"21199","21209","0","27"
"21199","ASI000","27","0"
"21199","21203","22","192"
"21199","21207","158","41"
"21199","21205","0","34"
"21199","51","42","63"
"21199","13","20","218"
"21199","12","40","62"
"21199","48","61","155"
"21199","17","0","41"
"21199","19","0","33"
"21199","18","53","342"
"21199","31","47","0"
"21199","37","18","48"
"21199","36","12","9"
"21199","54","61","0"
"21193","21237","4","0"
"21193","21235","3","7"
"21193","37","0","14"
"21193","21211","0","14"
"21193","26","7","0"
"21193","EUR000","12","0"
"21193","48","0","65"
"21193","49","0","25"
"21193","47","76","33"
"21193","45","10","0"
"21193","29","0","24"
"21193","1","0","51"
"21193","6","10","0"
"21193","21229","0","9"
"21193","39","48","15"
"21193","21209","13","0"
"21193","ASI000","16","0"
"21193","13","67","0"
"21193","17","1","0"
"21193","18","25","46"
"21193","51","14","23"
"21193","21195","9","67"
"21193","32","30","0"
"21191","21235","8","0"
"21191","12","76","7"
"21191","20","2","0"
"21191","48","6","0"
"21191","16","5","0"
"21191","55","6","0"
"21191","18","30","0"
"21191","39","154","76"
"21191","42","17","0"
"21191","21197","0","44"
"21191","36","12","0"
"21191","21219","0","3"
"21191","21199","4","0"
"21191","6","6","23"
"21191","21205","8","20"
"21197","21237","24","35"
"21197","51","2","0"
"21197","26","0","29"
"21197","12","0","7"
"21197","20","0","78"
"21197","21209","0","10"
"21197","18","7","23"
"21197","42","8","7"
"21197","37","5","0"
"21197","39","10","77"
"21197","21199","0","25"
"21197","21233","0","2"
"21197","47","0","22"
"21197","21203","7","0"
"21197","21205","0","62"
"21195","21235","0","16"
"21195","21233","0","3"
"21195","42","27","17"
"21195","21239","0","6"
"21195","36","9","0"
"21195","NAM000","8","0"
"21195","21211","8","0"
"21195","CAM000","8","0"
"21195","26","148","11"
"21195","EUR000","32","0"
"21195","48","23","0"
"21195","21199","144","4"
"21195","47","122","121"
"21195","45","65","10"
"21195","28","3","39"
"21195","29","57","0"
"21195","1","17","2"
"21195","5","9","0"
"21195","4","11","0"
"21195","6","0","27"
"21195","51","275","70"
"21195","21225","0","45"
